356615:8083,1:1,08/02/22 18:53:13,STABLE BEAMS,6800,201149.831397541,190307.964747498,39.9,BCM1F
356615:8083,2:2,08/02/22 18:53:36,STABLE BEAMS,6800,200904.135786284,197091.180000592,39.9,BCM1F
356615:8083,3:3,08/02/22 18:54:00,STABLE BEAMS,6800,200728.838727778,195447.851664823,39.8,BCM1F
356615:8083,4:4,08/02/22 18:54:23,STABLE BEAMS,6800,194172.612185748,188997.558627138,39.8,BCM1F
356615:8083,5:5,08/02/22 18:54:46,STABLE BEAMS,6800,195149.636868350,192152.220343346,39.8,BCM1F
356615:8083,6:6,08/02/22 18:55:10,STABLE BEAMS,6800,185893.707416039,183347.074736433,39.8,BCM1F
356615:8083,7:7,08/02/22 18:55:33,STABLE BEAMS,6800,192314.393433244,188787.603102330,37.7,BCM1F
356615:8083,8:8,08/02/22 18:55:56,STABLE BEAMS,6800,198145.398328041,192822.311998110,36.5,BCM1F
356615:8083,9:9,08/02/22 18:56:20,STABLE BEAMS,6800,200414.353007524,197067.461282902,39.8,BCM1F
356615:8083,10:10,08/02/22 18:56:43,STABLE BEAMS,6800,200251.667080487,161962.966534950,39.7,BCM1F
356615:8083,11:11,08/02/22 18:57:06,STABLE BEAMS,6800,200122.385499839,134194.453212786,39.7,BCM1F
356615:8083,12:12,08/02/22 18:57:30,STABLE BEAMS,6800,199980.889070965,196837.966663089,39.7,BCM1F
356615:8083,13:13,08/02/22 18:57:53,STABLE BEAMS,6800,199881.631773741,196809.201161733,39.7,BCM1F
356615:8083,14:14,08/02/22 18:58:16,STABLE BEAMS,6800,199770.719086990,196550.241717192,39.6,BCM1F
356615:8083,15:15,08/02/22 18:58:39,STABLE BEAMS,6800,199667.568889664,196580.102825164,39.6,BCM1F
356615:8083,16:16,08/02/22 18:59:03,STABLE BEAMS,6800,199518.752876166,196191.558759847,39.6,BCM1F
356615:8083,17:17,08/02/22 18:59:26,STABLE BEAMS,6800,199281.775496276,196220.790476784,39.6,BCM1F
356615:8083,18:18,08/02/22 18:59:49,STABLE BEAMS,6800,199256.343436325,193777.238062167,39.5,BCM1F
356615:8083,19:19,08/02/22 19:00:13,STABLE BEAMS,6800,199163.473292563,196064.654878662,39.5,BCM1F
356615:8083,20:20,08/02/22 19:00:36,STABLE BEAMS,6800,199172.517874837,195886.467283553,39.5,BCM1F
356615:8083,21:21,08/02/22 19:00:59,STABLE BEAMS,6800,199132.376713301,196034.047825761,39.5,BCM1F
356615:8083,22:22,08/02/22 19:01:23,STABLE BEAMS,6800,199032.233606474,195926.328715740,39.5,BCM1F
356615:8083,23:23,08/02/22 19:01:46,STABLE BEAMS,6800,199002.046147596,195669.164201187,39.5,BCM1F
356615:8083,24:24,08/02/22 19:02:09,STABLE BEAMS,6800,198964.212753187,195920.267913185,39.5,BCM1F
356615:8083,25:25,08/02/22 19:02:33,STABLE BEAMS,6800,198811.876812051,195679.537497867,39.5,BCM1F
356615:8083,26:26,08/02/22 19:02:56,STABLE BEAMS,6800,198414.078367449,192013.661072633,39.4,BCM1F
356615:8083,27:27,08/02/22 19:03:19,STABLE BEAMS,6800,198829.453139460,195743.945180401,39.4,BCM1F
356615:8083,28:28,08/02/22 19:03:43,STABLE BEAMS,6800,198440.979006480,195252.344160874,39.4,BCM1F
356615:8083,29:29,08/02/22 19:04:06,STABLE BEAMS,6800,198497.787375041,195476.244193714,39.4,BCM1F
356615:8083,30:30,08/02/22 19:04:29,STABLE BEAMS,6800,198365.510359284,194954.350816803,39.4,BCM1F
356615:8083,31:31,08/02/22 19:04:52,STABLE BEAMS,6800,198268.176201333,195252.903619571,39.3,BCM1F
356615:8083,32:32,08/02/22 19:05:16,STABLE BEAMS,6800,198101.993657438,194592.998775256,39.3,BCM1F
356615:8083,33:33,08/02/22 19:05:39,STABLE BEAMS,6800,197995.603261823,194924.524675000,39.3,BCM1F
356615:8083,34:34,08/02/22 19:06:02,STABLE BEAMS,6800,197918.188164576,194903.405109175,39.3,BCM1F
356615:8083,35:35,08/02/22 19:06:26,STABLE BEAMS,6800,197818.837624236,194423.319614502,39.3,BCM1F
356615:8083,36:36,08/02/22 19:06:49,STABLE BEAMS,6800,197749.674542775,193912.533823812,39.2,BCM1F
356615:8083,37:37,08/02/22 19:07:12,STABLE BEAMS,6800,197690.255366960,194493.974585823,39.2,BCM1F
356615:8083,38:38,08/02/22 19:07:36,STABLE BEAMS,6800,197545.448807459,193410.419642931,39.2,BCM1F
356615:8083,39:39,08/02/22 19:07:59,STABLE BEAMS,6800,197505.727239947,190289.152948799,39.2,BCM1F
356615:8083,40:40,08/02/22 19:08:22,STABLE BEAMS,6800,197432.834433837,194028.784678968,39.2,BCM1F
356615:8083,41:41,08/02/22 19:08:46,STABLE BEAMS,6800,197352.761907777,194376.395016261,39.2,BCM1F
356615:8083,42:42,08/02/22 19:09:09,STABLE BEAMS,6800,197232.921192646,193888.243992035,39.1,BCM1F
356615:8083,43:43,08/02/22 19:09:32,STABLE BEAMS,6800,197150.657453355,194176.458464292,39.1,BCM1F
