361193:8315,1:1,10/26/22 19:27:44,STABLE BEAMS,6800,427414.836015431,398765.468960741,53.1,BCM1FUT
361193:8315,2:2,10/26/22 19:28:07,STABLE BEAMS,6800,427111.119875102,397160.218782560,53.2,BCM1FUT
361193:8315,3:3,10/26/22 19:28:30,STABLE BEAMS,6800,426655.370833764,396581.412138582,53.2,BCM1FUT
361193:8315,4:4,10/26/22 19:28:54,STABLE BEAMS,6800,426435.247147132,404639.668729130,53.1,BCM1FUT
361193:8315,5:5,10/26/22 19:29:17,STABLE BEAMS,6800,426495.109227750,266995.112986371,53.1,BCM1FUT
361193:8315,6:6,10/26/22 19:29:40,STABLE BEAMS,6800,426248.527806888,411256.783026057,53.1,BCM1FUT
361193:8315,7:7,10/26/22 19:30:04,STABLE BEAMS,6800,426134.188435615,404192.474743707,53.1,BCM1FUT
361193:8315,8:8,10/26/22 19:30:27,STABLE BEAMS,6800,425899.402268956,404583.699548615,53.1,BCM1FUT
361193:8315,9:9,10/26/22 19:30:50,STABLE BEAMS,6800,425634.148914070,412761.960029747,53.0,BCM1FUT
361193:8315,10:10,10/26/22 19:31:14,STABLE BEAMS,6800,425205.463687218,402364.979598000,53.0,BCM1FUT
361193:8315,11:11,10/26/22 19:31:37,STABLE BEAMS,6800,424778.293661004,288014.628948017,52.9,BCM1FUT
361193:8315,12:12,10/26/22 19:32:00,STABLE BEAMS,6800,424459.448825066,408661.966966140,52.9,BCM1FUT
361193:8315,13:13,10/26/22 19:32:23,STABLE BEAMS,6800,423882.670218867,410575.898480590,52.8,BCM1FUT
361193:8315,14:14,10/26/22 19:32:47,STABLE BEAMS,6800,423615.552001656,410455.917900785,52.8,BCM1FUT
361193:8315,15:15,10/26/22 19:33:10,STABLE BEAMS,6800,423422.538751067,409431.106121116,52.8,BCM1FUT
361193:8315,16:16,10/26/22 19:33:33,STABLE BEAMS,6800,423026.814965800,330247.746417736,52.7,BCM1FUT
361193:8315,17:17,10/26/22 19:33:57,STABLE BEAMS,6800,422649.063791187,379293.322512877,52.6,BCM1FUT
361193:8315,18:18,10/26/22 19:34:20,STABLE BEAMS,6800,422332.853073283,410203.928379182,52.6,BCM1FUT
361193:8315,19:19,10/26/22 19:34:43,STABLE BEAMS,6800,421984.613344955,408022.459053499,52.6,BCM1FUT
361193:8315,20:20,10/26/22 19:35:07,STABLE BEAMS,6800,421630.615854200,408045.396860091,52.5,BCM1FUT
361193:8315,21:21,10/26/22 19:35:30,STABLE BEAMS,6800,421352.448327717,404509.151677192,52.5,BCM1FUT
361193:8315,22:22,10/26/22 19:35:53,STABLE BEAMS,6800,421079.758834312,284649.111910929,52.5,BCM1FUT
361193:8315,23:23,10/26/22 19:36:16,STABLE BEAMS,6800,420592.190579562,403704.929799736,52.4,BCM1FUT
361193:8315,24:24,10/26/22 19:36:40,STABLE BEAMS,6800,431041.293913280,417960.636731853,52.6,BCM1FUT
361193:8315,25:25,10/26/22 19:37:03,STABLE BEAMS,6800,440189.562532518,425560.300366018,54.8,BCM1FUT
361193:8315,26:26,10/26/22 19:37:26,STABLE BEAMS,6800,440148.582182937,422064.149723097,54.9,BCM1FUT
361193:8315,27:27,10/26/22 19:37:50,STABLE BEAMS,6800,439941.605775692,383977.064105621,54.8,BCM1FUT
361193:8315,28:28,10/26/22 19:38:13,STABLE BEAMS,6800,439669.499051764,348211.848636086,54.8,BCM1FUT
361193:8315,29:29,10/26/22 19:38:36,STABLE BEAMS,6800,439758.080012179,110809.816283737,54.9,BCM1FUT
