362438:8456,1:1,11/21/22 12:30:08,STABLE BEAMS,6800,264155.766854150,259682.754704079,32.9,HFET
362438:8456,2:2,11/21/22 12:30:32,STABLE BEAMS,6800,265393.965505304,262126.889888172,33.0,HFET
362438:8456,3:3,11/21/22 12:30:55,STABLE BEAMS,6800,267006.372092655,263792.678159563,33.1,HFET
362438:8456,4:4,11/21/22 12:31:19,STABLE BEAMS,6800,267788.332176112,264552.120030451,33.4,HFET
362438:8456,5:5,11/21/22 12:31:42,STABLE BEAMS,6800,264710.563395699,261287.561977457,33.2,HFET
362438:8456,6:6,11/21/22 12:32:05,STABLE BEAMS,6800,263051.162277770,260011.576553452,32.8,HFET
362438:8456,7:7,11/21/22 12:32:29,STABLE BEAMS,6800,263419.659073098,259834.857537424,32.7,HFET
362438:8456,8:8,11/21/22 12:32:52,STABLE BEAMS,6800,264203.530640437,261151.287163092,32.8,HFET
362438:8456,9:9,11/21/22 12:33:15,STABLE BEAMS,6800,264738.256601219,261640.160821469,32.9,HFET
362438:8456,10:10,11/21/22 12:33:39,STABLE BEAMS,6800,264621.865881389,261520.809632699,33.0,HFET
362438:8456,11:11,11/21/22 12:34:02,STABLE BEAMS,6800,264891.524973516,261848.955469480,33.0,HFET
362438:8456,12:12,11/21/22 12:34:25,STABLE BEAMS,6800,264152.083751059,261101.285542015,33.0,HFET
362438:8456,13:13,11/21/22 12:34:49,STABLE BEAMS,6800,263140.885466359,260059.969730774,32.8,HFET
362438:8456,14:14,11/21/22 12:35:12,STABLE BEAMS,6800,262330.719340244,259303.651504280,32.8,HFET
362438:8456,15:15,11/21/22 12:35:35,STABLE BEAMS,6800,260955.150268109,257976.405677129,32.6,HFET
362438:8456,16:16,11/21/22 12:35:59,STABLE BEAMS,6800,260932.002664506,252628.843029188,32.5,HFET
362438:8456,17:17,11/21/22 12:36:22,STABLE BEAMS,6800,261579.179823457,251674.080140585,32.5,HFET
362438:8456,18:18,11/21/22 12:36:45,STABLE BEAMS,6800,262596.555464607,255393.548046870,32.7,HFET
362438:8456,19:19,11/21/22 12:37:08,STABLE BEAMS,6800,261559.878498398,251331.784660916,32.7,HFET
362438:8456,20:20,11/21/22 12:37:32,STABLE BEAMS,6800,260235.849558757,253566.029590383,32.5,HFET
362438:8456,21:21,11/21/22 12:37:55,STABLE BEAMS,6800,260080.343351670,253314.110001118,32.4,HFET
362438:8456,22:22,11/21/22 12:38:18,STABLE BEAMS,6800,259710.634395831,248957.348706202,32.3,HFET
362438:8456,23:23,11/21/22 12:38:42,STABLE BEAMS,6800,258890.491256279,252258.737790105,32.2,HFET
362438:8456,24:24,11/21/22 12:39:05,STABLE BEAMS,6800,258464.207039670,251947.282471129,32.2,HFET
362438:8456,25:25,11/21/22 12:39:28,STABLE BEAMS,6800,258658.082789084,252069.104602479,32.2,HFET
362438:8456,26:26,11/21/22 12:39:52,STABLE BEAMS,6800,258353.084555906,251788.582687311,32.2,HFET
362438:8456,27:27,11/21/22 12:40:15,STABLE BEAMS,6800,281448.798365016,262470.793811596,32.0,HFET
362438:8456,28:28,11/21/22 12:40:38,STABLE BEAMS,6800,345356.161647747,262372.655431767,39.2,HFET
362438:8456,29:29,11/21/22 12:41:02,STABLE BEAMS,6800,409007.199603970,236485.522452178,47.3,HFET
362438:8456,30:30,11/21/22 12:41:25,STABLE BEAMS,6800,451169.568859252,226678.211487449,54.9,HFET
362438:8456,31:31,11/21/22 12:41:48,STABLE BEAMS,6800,457683.346472620,303718.611272147,57.0,HFET
362438:8456,32:32,11/21/22 12:42:11,STABLE BEAMS,6800,456176.654268291,428320.646268016,57.0,HFET
362438:8456,33:33,11/21/22 12:42:35,STABLE BEAMS,6800,454013.530525726,436294.331352146,56.5,HFET
362438:8456,34:34,11/21/22 12:42:58,STABLE BEAMS,6800,452540.569018692,441076.001527707,56.4,HFET
362438:8456,35:35,11/21/22 12:43:21,STABLE BEAMS,6800,451327.685873594,431424.732917983,56.2,HFET
362438:8456,36:36,11/21/22 12:43:45,STABLE BEAMS,6800,450311.755500745,302604.122925447,56.0,HFET
362438:8456,37:37,11/21/22 12:44:08,STABLE BEAMS,6800,449469.746850439,438709.141576186,56.0,HFET
362438:8456,38:38,11/21/22 12:44:31,STABLE BEAMS,6800,448729.093467470,432512.343936431,55.9,HFET
362438:8456,39:39,11/21/22 12:44:55,STABLE BEAMS,6800,447325.598082025,436386.105889292,55.8,HFET
