362091:8398,1:1,11/15/22 13:07:32,STABLE BEAMS,6800,434443.035901022,395469.184937451,54.1,HFET
362091:8398,2:2,11/15/22 13:07:56,STABLE BEAMS,6800,434652.506561626,405924.931843200,54.1,HFET
362091:8398,3:3,11/15/22 13:08:19,STABLE BEAMS,6800,434682.204494144,402217.841960594,54.1,HFET
362091:8398,4:4,11/15/22 13:08:43,STABLE BEAMS,6800,434527.024637963,410302.253245243,54.1,HFET
362091:8398,5:5,11/15/22 13:09:06,STABLE BEAMS,6800,434404.246764672,401129.881280460,54.1,HFET
362091:8398,6:6,11/15/22 13:09:29,STABLE BEAMS,6800,434890.626169690,409154.197376702,54.1,HFET
362091:8398,7:7,11/15/22 13:09:53,STABLE BEAMS,6800,434730.830779256,413842.787611489,54.2,HFET
362091:8398,8:8,11/15/22 13:10:16,STABLE BEAMS,6800,434093.187728939,411332.356571758,54.1,HFET
362091:8398,9:9,11/15/22 13:10:39,STABLE BEAMS,6800,433493.354762253,418153.090523745,54.0,HFET
362091:8398,10:10,11/15/22 13:11:02,STABLE BEAMS,6800,432502.600030785,418102.552754750,54.0,HFET
362091:8398,11:11,11/15/22 13:11:26,STABLE BEAMS,6800,432159.348809176,416729.221517404,53.9,HFET
362091:8398,12:12,11/15/22 13:11:49,STABLE BEAMS,6800,431808.778002942,417743.053920138,53.8,HFET
362091:8398,13:13,11/15/22 13:12:12,STABLE BEAMS,6800,431389.556952387,358649.995903647,53.7,HFET
362091:8398,14:14,11/15/22 13:12:36,STABLE BEAMS,6800,431121.902587258,417845.854455778,53.7,HFET
362091:8398,15:15,11/15/22 13:12:59,STABLE BEAMS,6800,431043.485126511,374660.002135233,53.7,HFET
362091:8398,16:16,11/15/22 13:13:22,STABLE BEAMS,6800,430794.805735534,351067.605556762,53.7,HFET
362091:8398,17:17,11/15/22 13:13:46,STABLE BEAMS,6800,430560.462473678,415478.295180885,53.6,HFET
362091:8398,18:18,11/15/22 13:14:09,STABLE BEAMS,6800,430394.233308224,413199.363487966,53.6,HFET
362091:8398,19:19,11/15/22 13:14:32,STABLE BEAMS,6800,430345.164118310,416212.957693636,53.6,HFET
362091:8398,20:20,11/15/22 13:14:56,STABLE BEAMS,6800,430231.244341060,416416.880388824,53.6,HFET
362091:8398,21:21,11/15/22 13:15:19,STABLE BEAMS,6800,430216.418685580,415964.231681101,53.6,HFET
362091:8398,22:22,11/15/22 13:15:42,STABLE BEAMS,6800,430071.402329068,415716.881004530,53.6,HFET
362091:8398,23:23,11/15/22 13:16:05,STABLE BEAMS,6800,430104.899918573,412956.511791754,53.6,HFET
362091:8398,24:24,11/15/22 13:16:29,STABLE BEAMS,6800,430221.593678530,417197.558379432,53.6,HFET
362091:8398,25:25,11/15/22 13:16:52,STABLE BEAMS,6800,430337.471561221,416532.431920608,53.6,HFET
362091:8398,26:26,11/15/22 13:17:15,STABLE BEAMS,6800,430207.257549411,416004.582639648,53.6,HFET
362091:8398,27:27,11/15/22 13:17:39,STABLE BEAMS,6800,429856.057352143,415900.196971032,53.6,HFET
362091:8398,28:28,11/15/22 13:18:02,STABLE BEAMS,6800,429601.550266402,412876.602441147,53.5,HFET
362091:8398,29:29,11/15/22 13:18:25,STABLE BEAMS,6800,429571.525982977,415604.686224931,53.5,HFET
362091:8398,30:30,11/15/22 13:18:49,STABLE BEAMS,6800,429372.195511263,414703.724614390,53.5,HFET
362091:8398,31:31,11/15/22 13:19:12,STABLE BEAMS,6800,429250.979460168,415378.641600418,53.5,HFET
362091:8398,32:32,11/15/22 13:19:35,STABLE BEAMS,6800,429197.574465349,415507.760005613,53.5,HFET
362091:8398,33:33,11/15/22 13:19:59,STABLE BEAMS,6800,429142.211365090,415601.329472746,53.5,HFET
362091:8398,34:34,11/15/22 13:20:22,STABLE BEAMS,6800,429062.931405518,415157.375685612,53.4,HFET
362091:8398,35:35,11/15/22 13:20:45,STABLE BEAMS,6800,428819.357075155,414948.767523834,53.5,HFET
362091:8398,36:36,11/15/22 13:21:09,STABLE BEAMS,6800,428551.912507037,414625.447018317,53.4,HFET
362091:8398,37:37,11/15/22 13:21:32,STABLE BEAMS,6800,428334.119898311,414000.601585703,53.4,HFET
