356135:8043,46:46,07/25/22 11:06:59,STABLE BEAMS,6800,111663.829985257,66449.254549876,35.0,BCM1F
356135:8043,47:47,07/25/22 11:07:22,STABLE BEAMS,6800,111496.225483840,101796.293291757,35.0,BCM1F
356135:8043,48:48,07/25/22 11:07:46,STABLE BEAMS,6800,111371.209775759,86011.823509701,34.9,BCM1F
356135:8043,49:49,07/25/22 11:08:09,STABLE BEAMS,6800,111185.935703816,105982.713399794,34.9,BCM1F
356135:8043,50:50,07/25/22 11:08:32,STABLE BEAMS,6800,110955.541287932,106154.544145455,34.8,BCM1F
356135:8043,51:51,07/25/22 11:08:56,STABLE BEAMS,6800,110786.249086110,106476.412389436,34.7,BCM1F
356135:8043,52:52,07/25/22 11:09:19,STABLE BEAMS,6800,110655.233183500,105462.824749882,34.7,BCM1F
356135:8043,53:53,07/25/22 11:09:42,STABLE BEAMS,6800,110546.101440268,105022.481802424,34.6,BCM1F
356135:8043,54:54,07/25/22 11:10:06,STABLE BEAMS,6800,110272.362961806,106043.703722118,34.6,BCM1F
356135:8043,55:55,07/25/22 11:10:29,STABLE BEAMS,6800,110170.308371095,106466.771051218,34.5,BCM1F
356135:8043,56:56,07/25/22 11:10:52,STABLE BEAMS,6800,110167.208037481,106271.827668123,34.5,BCM1F
356135:8043,57:57,07/25/22 11:11:16,STABLE BEAMS,6800,110039.271488784,101299.983494862,34.5,BCM1F
356135:8043,58:58,07/25/22 11:11:39,STABLE BEAMS,6800,109962.096492561,104515.020128827,34.5,BCM1F
356135:8043,59:59,07/25/22 11:12:02,STABLE BEAMS,6800,109941.032872606,103942.866381192,34.5,BCM1F
356135:8043,60:60,07/25/22 11:12:25,STABLE BEAMS,6800,109910.663589650,100565.670643797,34.5,BCM1F
356135:8043,61:61,07/25/22 11:12:49,STABLE BEAMS,6800,109860.538421445,89839.402147095,34.4,BCM1F
356135:8043,62:62,07/25/22 11:13:12,STABLE BEAMS,6800,109777.521743990,100146.580133604,34.4,BCM1F
356135:8043,63:63,07/25/22 11:13:35,STABLE BEAMS,6800,109716.610678315,100316.795442276,34.4,BCM1F
356135:8043,64:64,07/25/22 11:13:59,STABLE BEAMS,6800,109644.503445459,97878.138291261,34.4,BCM1F
356135:8043,65:65,07/25/22 11:14:22,STABLE BEAMS,6800,109547.141314573,102255.452700071,34.3,BCM1F
356135:8043,66:66,07/25/22 11:14:45,STABLE BEAMS,6800,109501.461511934,100683.420382046,34.3,BCM1F
356135:8043,67:67,07/25/22 11:15:09,STABLE BEAMS,6800,109521.529761623,98779.449563488,34.4,BCM1F
356135:8043,68:68,07/25/22 11:15:32,STABLE BEAMS,6800,109363.498997165,104067.779521846,34.3,BCM1F
356135:8043,69:69,07/25/22 11:15:55,STABLE BEAMS,6800,110972.772615810,100715.036791680,34.4,BCM1F
356135:8043,70:70,07/25/22 11:16:19,STABLE BEAMS,6800,112361.708088656,100522.862729137,35.2,BCM1F
356135:8043,71:71,07/25/22 11:16:42,STABLE BEAMS,6800,112010.500898155,104856.903007706,35.1,BCM1F
356135:8043,72:72,07/25/22 11:17:05,STABLE BEAMS,6800,112489.180752850,101956.885910835,35.1,BCM1F
356135:8043,73:73,07/25/22 11:17:28,STABLE BEAMS,6800,104885.621887504,66290.114192334,35.4,BCM1F
356135:8043,74:74,07/25/22 11:17:52,STABLE BEAMS,6800,101930.104156777,86342.584815892,35.0,BCM1F
356135:8043,75:75,07/25/22 11:18:15,STABLE BEAMS,6800,106541.193044434,87773.370130379,30.0,BCM1F
356135:8043,76:76,07/25/22 11:18:38,STABLE BEAMS,6800,109651.263571386,84383.164647192,31.9,BCM1F
356135:8043,77:77,07/25/22 11:19:02,STABLE BEAMS,6800,99938.841463885,74732.679279644,34.9,BCM1F
