355942:8023,24:24,07/21/22 06:46:45,STABLE BEAMS,6800,55676.879663278,17538.062764920,28.8,BCM1F
355942:8023,25:25,07/21/22 06:47:08,STABLE BEAMS,6800,56139.123087661,53138.366128018,28.8,BCM1F
355942:8023,26:26,07/21/22 06:47:31,STABLE BEAMS,6800,56229.002458470,54936.995536019,29.1,BCM1F
355942:8023,27:27,07/21/22 06:47:55,STABLE BEAMS,6800,56172.604359620,54841.824618365,29.1,BCM1F
355942:8023,28:28,07/21/22 06:48:18,STABLE BEAMS,6800,56120.863754426,54039.724021803,29.0,BCM1F
355942:8023,29:29,07/21/22 06:48:41,STABLE BEAMS,6800,56065.964538669,54804.000548267,29.0,BCM1F
355942:8023,30:30,07/21/22 06:49:05,STABLE BEAMS,6800,55993.801359944,54730.189297462,29.0,BCM1F
355942:8023,31:31,07/21/22 06:49:28,STABLE BEAMS,6800,55950.235844965,54689.199623569,29.0,BCM1F
355942:8023,32:32,07/21/22 06:49:51,STABLE BEAMS,6800,55912.041133480,54660.681216471,28.9,BCM1F
355942:8023,33:33,07/21/22 06:50:15,STABLE BEAMS,6800,55862.517383374,53985.691967028,28.9,BCM1F
355942:8023,34:34,07/21/22 06:50:38,STABLE BEAMS,6800,55814.769914633,40655.651409096,28.9,BCM1F
355942:8023,35:35,07/21/22 06:51:01,STABLE BEAMS,6800,55762.628364039,54509.002639305,28.9,BCM1F
355942:8023,36:36,07/21/22 06:51:25,STABLE BEAMS,6800,55723.028012577,53706.850759029,28.8,BCM1F
355942:8023,37:37,07/21/22 06:51:48,STABLE BEAMS,6800,55670.112544118,53331.197554531,28.8,BCM1F
355942:8023,38:38,07/21/22 06:52:11,STABLE BEAMS,6800,55625.129733773,54398.500222264,28.8,BCM1F
355942:8023,39:39,07/21/22 06:52:34,STABLE BEAMS,6800,55582.291515100,54359.804329030,28.8,BCM1F
355942:8023,40:40,07/21/22 06:52:58,STABLE BEAMS,6800,55538.709682576,54314.474188077,28.7,BCM1F
355942:8023,41:41,07/21/22 06:53:21,STABLE BEAMS,6800,55472.637610418,54256.910550274,28.7,BCM1F
355942:8023,42:42,07/21/22 06:53:44,STABLE BEAMS,6800,52610.099584113,50823.330700496,28.3,BCM1F
355942:8023,43:43,07/21/22 06:54:08,STABLE BEAMS,6800,39970.470687049,39475.979130920,23.6,BCM1F
355942:8023,44:44,07/21/22 06:54:31,STABLE BEAMS,6800,22892.725876162,22754.145625748,15.6,BCM1F
355942:8023,45:45,07/21/22 06:54:54,STABLE BEAMS,6800,11201.041931043,11166.387660682,8.9,BCM1F
355942:8023,46:46,07/21/22 06:55:18,STABLE BEAMS,6800,4775.521258261,4761.569290780,4.4,BCM1F
355942:8023,47:47,07/21/22 06:55:41,STABLE BEAMS,6800,2946.939130927,2923.496179753,1.7,BCM1F
355942:8023,48:48,07/21/22 06:56:04,STABLE BEAMS,6800,2194.478512016,2159.747269462,1.2,BCM1F
355942:8023,49:49,07/21/22 06:56:28,STABLE BEAMS,6800,1965.737622933,1923.315734774,1.1,BCM1F
355942:8023,50:50,07/21/22 06:56:51,STABLE BEAMS,6800,2009.115019925,1968.133271696,1.0,BCM1F
355942:8023,51:51,07/21/22 06:57:14,STABLE BEAMS,6800,2042.250826138,2006.600626052,1.1,BCM1F
355942:8023,52:52,07/21/22 06:57:38,STABLE BEAMS,6800,2018.033957100,1983.565147296,1.0,BCM1F
355942:8023,53:53,07/21/22 06:58:01,STABLE BEAMS,6800,2066.709427956,2030.521774548,1.1,BCM1F
355942:8023,54:54,07/21/22 06:58:24,STABLE BEAMS,6800,1988.239051740,1977.703045822,1.0,BCM1F
355942:8023,55:55,07/21/22 06:58:47,STABLE BEAMS,6800,2032.812757914,2021.954830137,1.1,BCM1F
355942:8023,56:56,07/21/22 06:59:11,STABLE BEAMS,6800,1928.584437056,1918.266853138,1.0,BCM1F
355942:8023,57:57,07/21/22 06:59:34,STABLE BEAMS,6800,1956.820783728,1946.522780864,1.0,BCM1F
355942:8023,58:58,07/21/22 06:59:57,STABLE BEAMS,6800,1974.357482812,1963.995608414,1.0,BCM1F
355942:8023,59:59,07/21/22 07:00:21,STABLE BEAMS,6800,2007.317525752,1996.764269857,1.0,BCM1F
355942:8023,60:60,07/21/22 07:00:44,STABLE BEAMS,6800,2047.191545759,2036.399121272,1.1,BCM1F
355942:8023,61:61,07/21/22 07:01:07,STABLE BEAMS,6800,1926.023747977,1915.985194084,1.1,BCM1F
355942:8023,62:62,07/21/22 07:01:31,STABLE BEAMS,6800,1950.626084058,1940.438201315,1.0,BCM1F
355942:8023,63:63,07/21/22 07:01:54,STABLE BEAMS,6800,1992.493735134,1982.057732458,1.0,BCM1F
355942:8023,64:64,07/21/22 07:02:17,STABLE BEAMS,6800,2065.604263921,2054.708805789,1.1,BCM1F
355942:8023,65:65,07/21/22 07:02:41,STABLE BEAMS,6800,1943.346221002,1933.189714567,1.0,BCM1F
355942:8023,66:66,07/21/22 07:03:04,STABLE BEAMS,6800,1962.195316947,1951.917361353,1.0,BCM1F
355942:8023,67:67,07/21/22 07:03:27,STABLE BEAMS,6800,1992.178456847,1981.719259946,1.0,BCM1F
355942:8023,68:68,07/21/22 07:03:50,STABLE BEAMS,6800,2023.284710082,2012.649866461,1.0,BCM1F
355942:8023,69:69,07/21/22 07:04:14,STABLE BEAMS,6800,2033.015095476,2022.322208015,1.0,BCM1F
355942:8023,70:70,07/21/22 07:04:37,STABLE BEAMS,6800,1935.950316887,1925.827611082,1.1,BCM1F
355942:8023,71:71,07/21/22 07:05:00,STABLE BEAMS,6800,1907.801711988,1897.847543116,1.0,BCM1F
355942:8023,72:72,07/21/22 07:05:24,STABLE BEAMS,6800,1907.576063647,1897.619563697,1.0,BCM1F
355942:8023,73:73,07/21/22 07:05:47,STABLE BEAMS,6800,1915.284472066,1905.302563366,1.0,BCM1F
355942:8023,74:74,07/21/22 07:06:10,STABLE BEAMS,6800,1921.060650008,1911.041444062,1.0,BCM1F
355942:8023,75:75,07/21/22 07:06:34,STABLE BEAMS,6800,1930.582870145,1920.507252113,1.0,BCM1F
355942:8023,76:76,07/21/22 07:06:57,STABLE BEAMS,6800,1931.086849188,1921.003538599,1.0,BCM1F
355942:8023,77:77,07/21/22 07:07:20,STABLE BEAMS,6800,1935.990504671,1925.851481320,1.0,BCM1F
355942:8023,78:78,07/21/22 07:07:44,STABLE BEAMS,6800,1951.933445791,1941.707240126,1.0,BCM1F
355942:8023,79:79,07/21/22 07:08:07,STABLE BEAMS,6800,1955.434258590,1945.211875893,1.0,BCM1F
355942:8023,80:80,07/21/22 07:08:30,STABLE BEAMS,6800,1961.668959556,1951.401260705,1.0,BCM1F
355942:8023,81:81,07/21/22 07:08:54,STABLE BEAMS,6800,1958.391603885,1945.879869578,1.0,BCM1F
355942:8023,82:82,07/21/22 07:09:17,STABLE BEAMS,6800,1952.447588334,1942.208421876,1.0,BCM1F
355942:8023,83:83,07/21/22 07:09:40,STABLE BEAMS,6800,1956.528466558,1946.269532560,1.0,BCM1F
355942:8023,84:84,07/21/22 07:10:04,STABLE BEAMS,6800,1964.555533327,1954.267670652,1.0,BCM1F
355942:8023,85:85,07/21/22 07:10:27,STABLE BEAMS,6800,1962.234479056,1951.966313989,1.0,BCM1F
355942:8023,86:86,07/21/22 07:10:50,STABLE BEAMS,6800,1965.958282767,1955.638927230,1.0,BCM1F
355942:8023,87:87,07/21/22 07:11:13,STABLE BEAMS,6800,1978.390014481,1968.016950909,1.0,BCM1F
355942:8023,88:88,07/21/22 07:11:37,STABLE BEAMS,6800,1989.343982668,1978.907047561,1.0,BCM1F
355942:8023,89:89,07/21/22 07:12:00,STABLE BEAMS,6800,1990.364994790,1979.910926261,1.0,BCM1F
355942:8023,90:90,07/21/22 07:12:23,STABLE BEAMS,6800,1989.167053855,1978.735363673,1.0,BCM1F
355942:8023,91:91,07/21/22 07:12:47,STABLE BEAMS,6800,1985.986997376,1975.559386580,1.0,BCM1F
355942:8023,92:92,07/21/22 07:13:10,STABLE BEAMS,6800,1983.980055853,1973.588110549,1.0,BCM1F
355942:8023,93:93,07/21/22 07:13:33,STABLE BEAMS,6800,1988.275789528,1977.831348350,1.0,BCM1F
355942:8023,94:94,07/21/22 07:13:57,STABLE BEAMS,6800,1993.385512297,1982.937947475,1.0,BCM1F
355942:8023,95:95,07/21/22 07:14:20,STABLE BEAMS,6800,2000.447839164,1989.938640641,1.0,BCM1F
355942:8023,96:96,07/21/22 07:14:43,STABLE BEAMS,6800,1998.442645949,1987.986129788,1.0,BCM1F
355942:8023,97:97,07/21/22 07:15:07,STABLE BEAMS,6800,1992.638261964,1982.223705205,1.0,BCM1F
355942:8023,98:98,07/21/22 07:15:30,STABLE BEAMS,6800,1993.715592929,1983.283180113,1.0,BCM1F
355942:8023,99:99,07/21/22 07:15:53,STABLE BEAMS,6800,1981.375892171,1970.976720526,1.0,BCM1F
355942:8023,100:100,07/21/22 07:16:16,STABLE BEAMS,6800,1970.309659272,1959.976363889,1.0,BCM1F
355942:8023,101:101,07/21/22 07:16:40,STABLE BEAMS,6800,1974.431611090,1964.088035653,1.0,BCM1F
355942:8023,102:102,07/21/22 07:17:03,STABLE BEAMS,6800,1981.000588628,1970.615403450,1.0,BCM1F
355942:8023,103:103,07/21/22 07:17:26,STABLE BEAMS,6800,1984.726583552,1974.304101128,1.0,BCM1F
355942:8023,104:104,07/21/22 07:17:50,STABLE BEAMS,6800,1984.285427059,1973.877047656,1.0,BCM1F
355942:8023,105:105,07/21/22 07:18:13,STABLE BEAMS,6800,1973.954439442,1963.586970457,1.0,BCM1F
355942:8023,106:106,07/21/22 07:18:36,STABLE BEAMS,6800,1959.191723066,1948.924723538,1.0,BCM1F
355942:8023,107:107,07/21/22 07:19:00,STABLE BEAMS,6800,1961.233514203,1950.964533259,1.0,BCM1F
355942:8023,108:108,07/21/22 07:19:23,STABLE BEAMS,6800,1952.912731619,1942.689090140,1.0,BCM1F
355942:8023,109:109,07/21/22 07:19:46,STABLE BEAMS,6800,1943.366501380,1933.172231483,1.0,BCM1F
355942:8023,110:110,07/21/22 07:20:10,STABLE BEAMS,6800,1941.063862624,1930.911785237,1.0,BCM1F
355942:8023,111:111,07/21/22 07:20:33,STABLE BEAMS,6800,1936.290887370,1926.178857901,1.0,BCM1F
355942:8023,112:112,07/21/22 07:20:56,STABLE BEAMS,6800,1930.367711654,1920.257826777,1.0,BCM1F
355942:8023,113:113,07/21/22 07:21:20,STABLE BEAMS,6800,1926.272707097,1916.214432285,1.0,BCM1F
355942:8023,114:114,07/21/22 07:21:43,STABLE BEAMS,6800,1919.609787120,1909.605266964,1.0,BCM1F
355942:8023,115:115,07/21/22 07:22:06,STABLE BEAMS,6800,1907.507996172,1897.598117780,1.0,BCM1F
355942:8023,116:116,07/21/22 07:22:29,STABLE BEAMS,6800,1902.860759260,1892.913117405,1.0,BCM1F
355942:8023,117:117,07/21/22 07:22:53,STABLE BEAMS,6800,1907.487832348,1897.544502988,1.0,BCM1F
355942:8023,118:118,07/21/22 07:23:16,STABLE BEAMS,6800,1910.704836412,1900.707309490,1.0,BCM1F
355942:8023,119:119,07/21/22 07:23:39,STABLE BEAMS,6800,1912.184954328,1879.109639587,1.0,BCM1F
355942:8023,120:120,07/21/22 07:24:03,STABLE BEAMS,6800,1910.463802957,1900.505205036,1.0,BCM1F
355942:8023,121:121,07/21/22 07:24:26,STABLE BEAMS,6800,1912.818890965,1902.846213334,1.0,BCM1F
355942:8023,122:122,07/21/22 07:24:49,STABLE BEAMS,6800,1909.282645782,1899.344211685,1.0,BCM1F
355942:8023,123:123,07/21/22 07:25:13,STABLE BEAMS,6800,1897.769685114,1887.872161434,1.0,BCM1F
