359762:8225,44:44,10/03/22 23:15:14,STABLE BEAMS,6800,275515.715568729,156299.472898454,34.4,BCM1F
359762:8225,45:45,10/03/22 23:15:37,STABLE BEAMS,6800,275235.426761351,254958.568909672,34.3,BCM1F
359762:8225,46:46,10/03/22 23:16:00,STABLE BEAMS,6800,274917.024830216,264605.361849816,34.3,BCM1F
359762:8225,47:47,10/03/22 23:16:24,STABLE BEAMS,6800,274598.203305058,267531.074418442,34.3,BCM1F
359762:8225,48:48,10/03/22 23:16:47,STABLE BEAMS,6800,274341.225276737,264200.756657730,34.2,BCM1F
359762:8225,49:49,10/03/22 23:17:10,STABLE BEAMS,6800,274099.982024279,266757.646080120,34.2,BCM1F
359762:8225,50:50,10/03/22 23:17:33,STABLE BEAMS,6800,273879.368811287,267609.631743863,34.2,BCM1F
359762:8225,51:51,10/03/22 23:17:57,STABLE BEAMS,6800,273585.513130498,264983.462686116,34.1,BCM1F
359762:8225,52:52,10/03/22 23:18:20,STABLE BEAMS,6800,273349.911086572,266590.228064935,34.1,BCM1F
359762:8225,53:53,10/03/22 23:18:43,STABLE BEAMS,6800,273165.103230211,262659.750986629,34.1,BCM1F
359762:8225,54:54,10/03/22 23:19:07,STABLE BEAMS,6800,272908.101891111,265744.349825305,34.0,BCM1F
359762:8225,55:55,10/03/22 23:19:30,STABLE BEAMS,6800,272758.213581776,266090.025367937,34.0,BCM1F
359762:8225,56:56,10/03/22 23:19:53,STABLE BEAMS,6800,272602.520888457,266341.105769156,34.0,BCM1F
359762:8225,57:57,10/03/22 23:20:17,STABLE BEAMS,6800,272505.478115244,265308.181838376,34.0,BCM1F
359762:8225,58:58,10/03/22 23:20:40,STABLE BEAMS,6800,272224.956200076,264263.159613264,33.9,BCM1F
359762:8225,59:59,10/03/22 23:21:03,STABLE BEAMS,6800,272078.517886041,264380.389521140,33.9,BCM1F
359762:8225,60:60,10/03/22 23:21:27,STABLE BEAMS,6800,271912.953077791,265505.973798672,33.9,BCM1F
359762:8225,61:61,10/03/22 23:21:50,STABLE BEAMS,6800,271720.161279603,265116.287505181,33.9,BCM1F
359762:8225,62:62,10/03/22 23:22:13,STABLE BEAMS,6800,271502.345360097,264988.987340752,33.9,BCM1F
359762:8225,63:63,10/03/22 23:22:36,STABLE BEAMS,6800,271309.914878984,261099.467301249,33.8,BCM1F
359762:8225,64:64,10/03/22 23:23:00,STABLE BEAMS,6800,271147.648545971,265263.553351872,33.8,BCM1F
359762:8225,65:65,10/03/22 23:23:23,STABLE BEAMS,6800,270893.654297369,263221.820491244,33.8,BCM1F
359762:8225,66:66,10/03/22 23:23:46,STABLE BEAMS,6800,270813.371974298,260349.442985100,33.8,BCM1F
359762:8225,67:67,10/03/22 23:24:10,STABLE BEAMS,6800,270683.554245731,264546.455511140,33.8,BCM1F
359762:8225,68:68,10/03/22 23:24:33,STABLE BEAMS,6800,270515.576771849,208419.274535590,33.7,BCM1F
359762:8225,69:69,10/03/22 23:24:56,STABLE BEAMS,6800,272148.939749572,266077.507479583,33.7,BCM1F
359762:8225,70:70,10/03/22 23:25:20,STABLE BEAMS,6800,281359.937675252,270694.020785528,34.5,BCM1F
359762:8225,71:71,10/03/22 23:25:43,STABLE BEAMS,6800,284319.264387277,275513.570977056,35.5,BCM1F
359762:8225,72:72,10/03/22 23:26:06,STABLE BEAMS,6800,284253.994205918,275300.230727129,35.4,BCM1F
359762:8225,73:73,10/03/22 23:26:30,STABLE BEAMS,6800,284111.891696789,277204.208538921,35.4,BCM1F
359762:8225,74:74,10/03/22 23:26:53,STABLE BEAMS,6800,284620.859246713,275454.408219810,35.4,BCM1F
359762:8225,75:75,10/03/22 23:27:16,STABLE BEAMS,6800,293560.496393394,280477.298337049,35.9,BCM1F
359762:8225,76:76,10/03/22 23:27:40,STABLE BEAMS,6800,298889.340485752,288712.949956219,37.2,BCM1F
359762:8225,77:77,10/03/22 23:28:03,STABLE BEAMS,6800,298876.123274027,288079.642710806,37.3,BCM1F
359762:8225,78:78,10/03/22 23:28:26,STABLE BEAMS,6800,298915.518490633,284009.580687509,37.2,BCM1F
359762:8225,79:79,10/03/22 23:28:49,STABLE BEAMS,6800,299232.731572036,290692.338138259,37.3,BCM1F
359762:8225,80:80,10/03/22 23:29:13,STABLE BEAMS,6800,307864.759678285,290452.866505010,37.6,BCM1F
359762:8225,81:81,10/03/22 23:29:36,STABLE BEAMS,6800,313522.693693977,306137.757301092,39.1,BCM1F
359762:8225,82:82,10/03/22 23:29:59,STABLE BEAMS,6800,313348.457275917,301450.682266943,39.1,BCM1F
359762:8225,83:83,10/03/22 23:30:23,STABLE BEAMS,6800,313215.142930492,299692.093784127,39.1,BCM1F
359762:8225,84:84,10/03/22 23:30:46,STABLE BEAMS,6800,313286.567157522,300835.953712439,39.0,BCM1F
359762:8225,85:85,10/03/22 23:31:09,STABLE BEAMS,6800,321204.213128800,307305.044562355,39.3,BCM1F
359762:8225,86:86,10/03/22 23:31:33,STABLE BEAMS,6800,328454.401563347,309977.741935100,40.8,BCM1F
359762:8225,87:87,10/03/22 23:31:56,STABLE BEAMS,6800,318304.981605182,305356.962756588,41.0,BCM1F
359762:8225,88:88,10/03/22 23:32:19,STABLE BEAMS,6800,322596.402786402,308384.659983587,38.4,BCM1F
359762:8225,89:89,10/03/22 23:32:43,STABLE BEAMS,6800,318217.752669952,304319.609777786,39.6,BCM1F
359762:8225,90:90,10/03/22 23:33:06,STABLE BEAMS,6800,312660.416321280,303722.271064459,36.5,BCM1F
359762:8225,91:91,10/03/22 23:33:29,STABLE BEAMS,6800,301779.830467223,289751.934689554,35.1,BCM1F
359762:8225,92:92,10/03/22 23:33:53,STABLE BEAMS,6800,326281.137631893,311836.613389417,40.7,BCM1F
359762:8225,93:93,10/03/22 23:34:16,STABLE BEAMS,6800,326689.425927070,315645.081850140,40.6,BCM1F
359762:8225,94:94,10/03/22 23:34:39,STABLE BEAMS,6800,326597.208485122,311852.511340734,40.7,BCM1F
359762:8225,95:95,10/03/22 23:35:02,STABLE BEAMS,6800,326276.778516209,310152.735953478,40.7,BCM1F
359762:8225,96:96,10/03/22 23:35:26,STABLE BEAMS,6800,325952.945173553,316746.376295894,40.7,BCM1F
359762:8225,97:97,10/03/22 23:35:49,STABLE BEAMS,6800,326892.159772526,311045.748588361,40.6,BCM1F
359762:8225,98:98,10/03/22 23:36:12,STABLE BEAMS,6800,338639.580256585,324012.416060201,41.4,BCM1F
359762:8225,99:99,10/03/22 23:36:36,STABLE BEAMS,6800,342865.358283982,323210.688436104,42.8,BCM1F
359762:8225,100:100,10/03/22 23:36:59,STABLE BEAMS,6800,342623.066046466,324781.625147513,42.7,BCM1F
359762:8225,101:101,10/03/22 23:37:22,STABLE BEAMS,6800,342283.754346517,329505.880874257,42.7,BCM1F
359762:8225,102:102,10/03/22 23:37:46,STABLE BEAMS,6800,343153.596067017,326772.692029861,42.6,BCM1F
359762:8225,103:103,10/03/22 23:38:09,STABLE BEAMS,6800,354886.936840526,337909.556588867,43.5,BCM1F
359762:8225,104:104,10/03/22 23:38:32,STABLE BEAMS,6800,357734.278569963,345098.764025403,44.6,BCM1F
359762:8225,105:105,10/03/22 23:38:56,STABLE BEAMS,6800,357292.446063723,342371.962334468,44.6,BCM1F
359762:8225,106:106,10/03/22 23:39:19,STABLE BEAMS,6800,356929.497233810,343738.743242898,44.5,BCM1F
359762:8225,107:107,10/03/22 23:39:42,STABLE BEAMS,6800,360069.785523653,350723.515147107,44.5,BCM1F
359762:8225,108:108,10/03/22 23:40:06,STABLE BEAMS,6800,373186.574412618,358826.505122664,45.9,BCM1F
359762:8225,109:109,10/03/22 23:40:29,STABLE BEAMS,6800,374650.537958936,362281.955145353,46.7,BCM1F
359762:8225,110:110,10/03/22 23:40:52,STABLE BEAMS,6800,374408.735247781,361583.004746117,46.7,BCM1F
359762:8225,111:111,10/03/22 23:41:15,STABLE BEAMS,6800,374199.614248863,361139.027648204,46.7,BCM1F
359762:8225,112:112,10/03/22 23:41:39,STABLE BEAMS,6800,382927.030063012,367005.721345737,46.7,BCM1F
359762:8225,113:113,10/03/22 23:42:02,STABLE BEAMS,6800,393507.116664249,368867.250228867,48.9,BCM1F
359762:8225,114:114,10/03/22 23:42:25,STABLE BEAMS,6800,393561.803751917,373361.801538787,49.1,BCM1F
359762:8225,115:115,10/03/22 23:42:49,STABLE BEAMS,6800,393608.192202239,380686.001696840,49.1,BCM1F
359762:8225,116:116,10/03/22 23:43:12,STABLE BEAMS,6800,393653.182005819,383571.712968604,49.1,BCM1F
359762:8225,117:117,10/03/22 23:43:35,STABLE BEAMS,6800,400316.708063847,382039.262353417,49.2,BCM1F
359762:8225,118:118,10/03/22 23:43:59,STABLE BEAMS,6800,406719.712855137,395038.751402169,50.7,BCM1F
359762:8225,119:119,10/03/22 23:44:22,STABLE BEAMS,6800,387931.784394146,372734.858136057,50.7,BCM1F
359762:8225,120:120,10/03/22 23:44:45,STABLE BEAMS,6800,407383.836950462,393018.592667559,50.7,BCM1F
359762:8225,121:121,10/03/22 23:45:09,STABLE BEAMS,6800,392117.374638448,380814.350846326,47.5,BCM1F
359762:8225,122:122,10/03/22 23:45:32,STABLE BEAMS,6800,393036.448724316,374737.067570794,50.6,BCM1F
359762:8225,123:123,10/03/22 23:45:55,STABLE BEAMS,6800,364859.614471883,355559.615991765,50.6,BCM1F
359762:8225,124:124,10/03/22 23:46:18,STABLE BEAMS,6800,411128.154147222,395759.240961253,50.6,BCM1F
359762:8225,125:125,10/03/22 23:46:42,STABLE BEAMS,6800,411300.490736788,400149.919439696,51.3,BCM1F
359762:8225,126:126,10/03/22 23:47:05,STABLE BEAMS,6800,410995.888786854,387749.633966597,51.3,BCM1F
359762:8225,127:127,10/03/22 23:47:28,STABLE BEAMS,6800,410742.570550845,396607.007373987,51.2,BCM1F
359762:8225,128:128,10/03/22 23:47:52,STABLE BEAMS,6800,410418.947005201,398642.970816798,51.2,BCM1F
359762:8225,129:129,10/03/22 23:48:15,STABLE BEAMS,6800,409810.768779612,396535.000377481,51.1,BCM1F
