355437:7966,1:1,07/11/22 17:42:46,STABLE BEAMS,6800,8446.842615267,6059.925370123,41.6,BCM1F
355437:7966,2:2,07/11/22 17:43:09,STABLE BEAMS,6800,8430.772863509,6321.192115574,41.5,BCM1F
355437:7966,3:3,07/11/22 17:43:32,STABLE BEAMS,6800,8424.346781046,4457.748951268,41.5,BCM1F
355437:7966,4:4,07/11/22 17:43:56,STABLE BEAMS,6800,8415.946042490,6324.104797417,41.5,BCM1F
355437:7966,5:5,07/11/22 17:44:19,STABLE BEAMS,6800,8409.510868823,5921.318545420,41.4,BCM1F
355437:7966,6:6,07/11/22 17:44:42,STABLE BEAMS,6800,8399.474646008,5405.430491410,41.4,BCM1F
355437:7966,7:7,07/11/22 17:45:05,STABLE BEAMS,6800,8391.033812912,6302.481252549,41.3,BCM1F
355437:7966,8:8,07/11/22 17:45:29,STABLE BEAMS,6800,8398.493728425,6337.196130936,41.3,BCM1F
355437:7966,9:9,07/11/22 17:45:52,STABLE BEAMS,6800,8377.148980474,6303.329764907,41.3,BCM1F
355437:7966,10:10,07/11/22 17:46:15,STABLE BEAMS,6800,8360.621405015,3645.384618688,41.2,BCM1F
