356919:8099,29:29,08/06/22 03:56:44,STABLE BEAMS,6800,235878.906048785,147970.188873048,37.5,BCM1F
356919:8099,30:30,08/06/22 03:57:07,STABLE BEAMS,6800,235544.139950752,232040.646412428,37.4,BCM1F
356919:8099,31:31,08/06/22 03:57:31,STABLE BEAMS,6800,235237.836313948,231512.517402119,37.4,BCM1F
356919:8099,32:32,08/06/22 03:57:54,STABLE BEAMS,6800,234978.387343047,231597.018976200,37.3,BCM1F
356919:8099,33:33,08/06/22 03:58:17,STABLE BEAMS,6800,234758.240345635,230676.080028007,37.3,BCM1F
356919:8099,34:34,08/06/22 03:58:41,STABLE BEAMS,6800,234515.738311109,227287.415387316,37.2,BCM1F
356919:8099,35:35,08/06/22 03:59:04,STABLE BEAMS,6800,234328.319647493,230622.395303840,37.2,BCM1F
356919:8099,36:36,08/06/22 03:59:27,STABLE BEAMS,6800,234128.849311105,230826.294688249,37.2,BCM1F
356919:8099,37:37,08/06/22 03:59:51,STABLE BEAMS,6800,233861.964201685,230587.126095127,37.1,BCM1F
356919:8099,38:38,08/06/22 04:00:14,STABLE BEAMS,6800,233936.185722201,230420.570578767,37.1,BCM1F
356919:8099,39:39,08/06/22 04:00:37,STABLE BEAMS,6800,239377.294526497,235836.317255449,37.4,BCM1F
356919:8099,40:40,08/06/22 04:01:01,STABLE BEAMS,6800,244223.419006149,240285.505789324,38.6,BCM1F
356919:8099,41:41,08/06/22 04:01:24,STABLE BEAMS,6800,240257.020017317,236717.301528338,38.8,BCM1F
356919:8099,42:42,08/06/22 04:01:47,STABLE BEAMS,6800,231588.603784960,228308.241023766,38.7,BCM1F
356919:8099,43:43,08/06/22 04:02:10,STABLE BEAMS,6800,221676.347692918,218264.348962391,38.7,BCM1F
356919:8099,44:44,08/06/22 04:02:34,STABLE BEAMS,6800,236707.650865809,233350.805438530,33.9,BCM1F
356919:8099,45:45,08/06/22 04:02:57,STABLE BEAMS,6800,242469.679165378,238895.484034174,36.7,BCM1F
356919:8099,46:46,08/06/22 04:03:20,STABLE BEAMS,6800,245602.484695143,241850.358387400,39.0,BCM1F
356919:8099,47:47,08/06/22 04:03:44,STABLE BEAMS,6800,245113.820833778,241440.181919118,39.0,BCM1F
356919:8099,48:48,08/06/22 04:04:07,STABLE BEAMS,6800,244191.366684946,240471.758913987,38.8,BCM1F
356919:8099,49:49,08/06/22 04:04:30,STABLE BEAMS,6800,243941.661619691,239994.121051116,38.7,BCM1F
356919:8099,50:50,08/06/22 04:04:54,STABLE BEAMS,6800,243694.147767667,240088.459773958,38.7,BCM1F
356919:8099,51:51,08/06/22 04:05:17,STABLE BEAMS,6800,246361.250553438,239381.583709843,38.6,BCM1F
356919:8099,52:52,08/06/22 04:05:40,STABLE BEAMS,6800,254948.079059096,250674.164272948,40.0,BCM1F
356919:8099,53:53,08/06/22 04:06:04,STABLE BEAMS,6800,255558.938024277,251092.009987539,40.6,BCM1F
356919:8099,54:54,08/06/22 04:06:27,STABLE BEAMS,6800,255207.528029997,250615.024826481,40.5,BCM1F
356919:8099,55:55,08/06/22 04:06:50,STABLE BEAMS,6800,255008.873570876,249955.935859433,40.5,BCM1F
356919:8099,56:56,08/06/22 04:07:14,STABLE BEAMS,6800,254838.471775972,250718.944279516,40.5,BCM1F
356919:8099,57:57,08/06/22 04:07:37,STABLE BEAMS,6800,254677.557468143,250572.575897819,40.4,BCM1F
356919:8099,58:58,08/06/22 04:08:00,STABLE BEAMS,6800,254530.816113982,250376.252516604,40.4,BCM1F
356919:8099,59:59,08/06/22 04:08:23,STABLE BEAMS,6800,260080.366662449,255512.945857198,40.6,BCM1F
356919:8099,60:60,08/06/22 04:08:47,STABLE BEAMS,6800,267039.053804893,262312.886594266,42.2,BCM1F
356919:8099,61:61,08/06/22 04:09:10,STABLE BEAMS,6800,266832.310505439,261310.499784049,42.4,BCM1F
356919:8099,62:62,08/06/22 04:09:33,STABLE BEAMS,6800,266548.781499772,261884.469441372,42.3,BCM1F
356919:8099,63:63,08/06/22 04:09:57,STABLE BEAMS,6800,266150.726636600,261371.504092841,42.3,BCM1F
356919:8099,64:64,08/06/22 04:10:20,STABLE BEAMS,6800,266355.068925811,257031.619801962,42.2,BCM1F
356919:8099,65:65,08/06/22 04:10:43,STABLE BEAMS,6800,274897.956612948,269423.326908369,42.7,BCM1F
356919:8099,66:66,08/06/22 04:11:07,STABLE BEAMS,6800,279797.765816768,268028.782862081,44.4,BCM1F
356919:8099,67:67,08/06/22 04:11:30,STABLE BEAMS,6800,279565.637078921,269612.423948076,44.4,BCM1F
356919:8099,68:68,08/06/22 04:11:53,STABLE BEAMS,6800,279344.394474894,273954.266344396,44.4,BCM1F
356919:8099,69:69,08/06/22 04:12:17,STABLE BEAMS,6800,279014.733437475,269812.197324592,44.3,BCM1F
356919:8099,70:70,08/06/22 04:12:40,STABLE BEAMS,6800,281794.100935183,275835.819186735,44.3,BCM1F
356919:8099,71:71,08/06/22 04:13:03,STABLE BEAMS,6800,292115.950726030,286170.746324633,45.8,BCM1F
356919:8099,72:72,08/06/22 04:13:27,STABLE BEAMS,6800,292930.475967829,281002.222115237,46.5,BCM1F
356919:8099,73:73,08/06/22 04:13:50,STABLE BEAMS,6800,292858.282485090,286942.519597642,46.5,BCM1F
356919:8099,74:74,08/06/22 04:14:13,STABLE BEAMS,6800,292811.684237756,198016.070125835,46.5,BCM1F
356919:8099,75:75,08/06/22 04:14:36,STABLE BEAMS,6800,292479.785365547,282078.166088767,46.5,BCM1F
356919:8099,76:76,08/06/22 04:15:00,STABLE BEAMS,6800,300057.350381166,288567.047790103,46.5,BCM1F
356919:8099,77:77,08/06/22 04:15:23,STABLE BEAMS,6800,307028.182439499,293876.077720263,48.7,BCM1F
356919:8099,78:78,08/06/22 04:15:46,STABLE BEAMS,6800,306872.116773714,295375.403718410,48.7,BCM1F
356919:8099,79:79,08/06/22 04:16:10,STABLE BEAMS,6800,306659.242739369,290944.420902978,48.7,BCM1F
356919:8099,80:80,08/06/22 04:16:33,STABLE BEAMS,6800,306314.872600364,295075.463924288,48.6,BCM1F
356919:8099,81:81,08/06/22 04:16:56,STABLE BEAMS,6800,310674.058216302,299379.239818407,48.6,BCM1F
356919:8099,82:82,08/06/22 04:17:20,STABLE BEAMS,6800,321855.236566295,304674.516388924,50.7,BCM1F
356919:8099,83:83,08/06/22 04:17:43,STABLE BEAMS,6800,322368.283502553,309339.236385958,51.2,BCM1F
356919:8099,84:84,08/06/22 04:18:06,STABLE BEAMS,6800,310319.035051268,302630.114444095,51.2,BCM1F
356919:8099,85:85,08/06/22 04:18:30,STABLE BEAMS,6800,317429.731783941,247809.782364021,51.1,BCM1F
356919:8099,86:86,08/06/22 04:18:53,STABLE BEAMS,6800,288637.772693761,276451.433550843,51.0,BCM1F
356919:8099,87:87,08/06/22 04:19:16,STABLE BEAMS,6800,316226.895584616,302580.788835611,44.7,BCM1F
356919:8099,88:88,08/06/22 04:19:39,STABLE BEAMS,6800,324115.542946747,310537.969888169,50.1,BCM1F
356919:8099,89:89,08/06/22 04:20:03,STABLE BEAMS,6800,327531.760928284,312206.811871616,52.0,BCM1F
356919:8099,90:90,08/06/22 04:20:26,STABLE BEAMS,6800,327320.122365228,312617.431244700,52.0,BCM1F
356919:8099,91:91,08/06/22 04:20:49,STABLE BEAMS,6800,326886.705050227,318222.927662903,51.9,BCM1F
356919:8099,92:92,08/06/22 04:21:13,STABLE BEAMS,6800,326381.630400406,312484.583114856,51.8,BCM1F
356919:8099,93:93,08/06/22 04:21:36,STABLE BEAMS,6800,326273.608250257,313011.499964653,51.8,BCM1F
