360438:8273,1:1,10/15/22 15:05:14,STABLE BEAMS,6800,407660.908870330,362918.176238147,50.8,BCM1F
360438:8273,2:2,10/15/22 15:05:37,STABLE BEAMS,6800,407533.282354995,387869.497992506,50.8,BCM1F
360438:8273,3:3,10/15/22 15:06:01,STABLE BEAMS,6800,407531.976951368,390901.414470514,50.7,BCM1F
360438:8273,4:4,10/15/22 15:06:24,STABLE BEAMS,6800,407762.846907145,388272.984267198,50.8,BCM1F
360438:8273,5:5,10/15/22 15:06:47,STABLE BEAMS,6800,407697.366928775,376283.015127054,50.8,BCM1F
360438:8273,6:6,10/15/22 15:07:10,STABLE BEAMS,6800,407576.733647156,384563.120401885,50.7,BCM1F
360438:8273,7:7,10/15/22 15:07:34,STABLE BEAMS,6800,406631.644731861,324081.369344650,50.8,BCM1F
360438:8273,8:8,10/15/22 15:07:57,STABLE BEAMS,6800,406961.678741746,289744.242132465,50.6,BCM1F
360438:8273,9:9,10/15/22 15:08:20,STABLE BEAMS,6800,408274.728304451,296929.440115003,50.8,BCM1F
360438:8273,10:10,10/15/22 15:08:44,STABLE BEAMS,6800,406697.008156336,296043.444024617,50.7,BCM1F
360438:8273,11:11,10/15/22 15:09:07,STABLE BEAMS,6800,407227.468244550,295302.860573986,50.7,BCM1F
360438:8273,12:12,10/15/22 15:09:30,STABLE BEAMS,6800,406978.159462539,305714.689971992,50.7,BCM1F
360438:8273,13:13,10/15/22 15:09:54,STABLE BEAMS,6800,406780.693853150,305508.273023445,50.7,BCM1F
360438:8273,14:14,10/15/22 15:10:17,STABLE BEAMS,6800,406563.111041435,306158.900177696,50.7,BCM1F
360438:8273,15:15,10/15/22 15:10:40,STABLE BEAMS,6800,406348.628563334,304699.552165631,50.6,BCM1F
360438:8273,16:16,10/15/22 15:11:04,STABLE BEAMS,6800,406223.962516939,301387.696541932,50.6,BCM1F
360438:8273,17:17,10/15/22 15:11:27,STABLE BEAMS,6800,405905.723761257,304262.288572086,50.6,BCM1F
360438:8273,18:18,10/15/22 15:11:50,STABLE BEAMS,6800,405915.490977682,304773.843618485,50.6,BCM1F
360438:8273,19:19,10/15/22 15:12:13,STABLE BEAMS,6800,405693.012902365,304286.555093084,50.6,BCM1F
360438:8273,20:20,10/15/22 15:12:37,STABLE BEAMS,6800,405486.712507713,304941.051836659,50.5,BCM1F
360438:8273,21:21,10/15/22 15:13:00,STABLE BEAMS,6800,405251.436814694,215988.237873738,50.5,BCM1F
360438:8273,22:22,10/15/22 15:13:23,STABLE BEAMS,6800,405579.419476022,305403.654247038,50.5,BCM1F
360438:8273,23:23,10/15/22 15:13:47,STABLE BEAMS,6800,405761.639835908,302741.936251230,50.5,BCM1F
360438:8273,24:24,10/15/22 15:14:10,STABLE BEAMS,6800,405619.747123790,305368.454970663,50.5,BCM1F
360438:8273,25:25,10/15/22 15:14:33,STABLE BEAMS,6800,405394.261957974,304005.100746753,50.5,BCM1F
360438:8273,26:26,10/15/22 15:14:57,STABLE BEAMS,6800,405196.586551574,303937.825838396,50.5,BCM1F
360438:8273,27:27,10/15/22 15:15:20,STABLE BEAMS,6800,404542.765820592,303569.888501765,50.4,BCM1F
360438:8273,28:28,10/15/22 15:15:43,STABLE BEAMS,6800,404224.573686468,302103.244215856,50.4,BCM1F
360438:8273,29:29,10/15/22 15:16:07,STABLE BEAMS,6800,404116.131942296,306600.616130041,50.4,BCM1F
360438:8273,30:30,10/15/22 15:16:30,STABLE BEAMS,6800,404119.535316038,304484.020702473,50.3,BCM1F
360438:8273,31:31,10/15/22 15:16:53,STABLE BEAMS,6800,403966.873023996,300616.995564759,50.3,BCM1F
360438:8273,32:32,10/15/22 15:17:17,STABLE BEAMS,6800,403649.077173116,303950.483591424,50.3,BCM1F
