361885:8379,1:1,11/10/22 01:24:27,STABLE BEAMS,6800,135.517283978,135.350821705,0.7,BCM1FUT
361885:8379,2:2,11/10/22 01:24:50,STABLE BEAMS,6800,135.741144383,135.626231566,0.7,BCM1FUT
361885:8379,3:3,11/10/22 01:25:13,STABLE BEAMS,6800,135.501472277,135.386727298,0.7,BCM1FUT
361885:8379,4:4,11/10/22 01:25:37,STABLE BEAMS,6800,135.332783824,135.217740468,0.7,BCM1FUT
361885:8379,5:5,11/10/22 01:26:00,STABLE BEAMS,6800,135.660458783,135.545690494,0.7,BCM1FUT
361885:8379,6:6,11/10/22 01:26:23,STABLE BEAMS,6800,135.817783231,135.701618626,0.7,BCM1FUT
361885:8379,7:7,11/10/22 01:26:47,STABLE BEAMS,6800,136.294248562,136.178291423,0.7,BCM1FUT
361885:8379,8:8,11/10/22 01:27:10,STABLE BEAMS,6800,135.894370796,135.777339030,0.7,BCM1FUT
361885:8379,9:9,11/10/22 01:27:33,STABLE BEAMS,6800,135.578125112,135.461580541,0.7,BCM1FUT
361885:8379,10:10,11/10/22 01:27:56,STABLE BEAMS,6800,135.431173961,135.315400976,0.7,BCM1FUT
361885:8379,11:11,11/10/22 01:28:20,STABLE BEAMS,6800,135.695704681,134.049310978,0.7,BCM1FUT
361885:8379,12:12,11/10/22 01:28:43,STABLE BEAMS,6800,135.535979223,135.457585073,0.7,BCM1FUT
361885:8379,13:13,11/10/22 01:29:06,STABLE BEAMS,6800,135.650908357,135.571978059,0.7,BCM1FUT
361885:8379,14:14,11/10/22 01:29:30,STABLE BEAMS,6800,136.080677535,136.001157475,0.7,BCM1FUT
361885:8379,15:15,11/10/22 01:29:53,STABLE BEAMS,6800,135.592407626,135.513843307,0.7,BCM1FUT
361885:8379,16:16,11/10/22 01:30:16,STABLE BEAMS,6800,135.134273892,135.055310959,0.7,BCM1FUT
361885:8379,17:17,11/10/22 01:30:40,STABLE BEAMS,6800,135.286933853,135.208493081,0.7,BCM1FUT
361885:8379,18:18,11/10/22 01:31:03,STABLE BEAMS,6800,135.019225873,134.940498379,0.7,BCM1FUT
361885:8379,19:19,11/10/22 01:31:26,STABLE BEAMS,6800,135.602181836,135.523314477,0.7,BCM1FUT
361885:8379,20:20,11/10/22 01:31:50,STABLE BEAMS,6800,135.896405827,135.817713299,0.7,BCM1FUT
361885:8379,21:21,11/10/22 01:32:13,STABLE BEAMS,6800,135.217283576,135.138609697,0.7,BCM1FUT
361885:8379,22:22,11/10/22 01:32:36,STABLE BEAMS,6800,135.330145044,135.251727583,0.7,BCM1FUT
361885:8379,23:23,11/10/22 01:33:00,STABLE BEAMS,6800,135.174708769,135.096536072,0.7,BCM1FUT
361885:8379,24:24,11/10/22 01:33:23,STABLE BEAMS,6800,135.635602500,135.556749127,0.7,BCM1FUT
361885:8379,25:25,11/10/22 01:33:46,STABLE BEAMS,6800,135.834613614,135.755240411,0.7,BCM1FUT
361885:8379,26:26,11/10/22 01:34:09,STABLE BEAMS,6800,135.570789210,135.491858912,0.7,BCM1FUT
361885:8379,27:27,11/10/22 01:34:33,STABLE BEAMS,6800,135.608708854,135.530034975,0.7,BCM1FUT
361885:8379,28:28,11/10/22 01:34:56,STABLE BEAMS,6800,134.831294372,134.752364074,0.7,BCM1FUT
361885:8379,29:29,11/10/22 01:35:19,STABLE BEAMS,6800,135.185548282,135.107527104,0.7,BCM1FUT
361885:8379,30:30,11/10/22 01:35:43,STABLE BEAMS,6800,135.230584707,135.151948125,0.7,BCM1FUT
361885:8379,31:31,11/10/22 01:36:06,STABLE BEAMS,6800,135.103704136,134.869004220,0.7,BCM1FUT
361885:8379,32:32,11/10/22 01:36:29,STABLE BEAMS,6800,135.664715332,135.585957533,0.7,BCM1FUT
