357472:8128,34:34,08/14/22 18:42:00,STABLE BEAMS,6800,250368.140365492,132636.943510114,34.8,BCM1F
357472:8128,35:35,08/14/22 18:42:23,STABLE BEAMS,6800,273550.535306524,269101.544914270,34.8,BCM1F
357472:8128,36:36,08/14/22 18:42:46,STABLE BEAMS,6800,272747.304137178,263251.891396227,34.7,BCM1F
357472:8128,37:37,08/14/22 18:43:10,STABLE BEAMS,6800,274681.725826418,269682.263042130,34.7,BCM1F
357472:8128,38:38,08/14/22 18:43:33,STABLE BEAMS,6800,275602.245180587,267778.145365664,35.1,BCM1F
357472:8128,39:39,08/14/22 18:43:56,STABLE BEAMS,6800,275551.404371465,266712.656276541,35.0,BCM1F
357472:8128,40:40,08/14/22 18:44:20,STABLE BEAMS,6800,275356.875920237,270965.731226212,35.0,BCM1F
357472:8128,41:41,08/14/22 18:44:43,STABLE BEAMS,6800,275081.575619577,266549.620687819,35.0,BCM1F
357472:8128,42:42,08/14/22 18:45:06,STABLE BEAMS,6800,274656.270455688,270107.684759915,35.0,BCM1F
357472:8128,43:43,08/14/22 18:45:30,STABLE BEAMS,6800,274388.732644454,269976.211966035,34.9,BCM1F
357472:8128,44:44,08/14/22 18:45:53,STABLE BEAMS,6800,274366.284364223,265733.440380707,34.9,BCM1F
357472:8128,45:45,08/14/22 18:46:16,STABLE BEAMS,6800,279612.864717290,274571.092869015,35.1,BCM1F
357472:8128,46:46,08/14/22 18:46:40,STABLE BEAMS,6800,283187.619307191,278340.772193388,36.0,BCM1F
357472:8128,47:47,08/14/22 18:47:03,STABLE BEAMS,6800,282671.658523550,272478.577476212,36.0,BCM1F
357472:8128,48:48,08/14/22 18:47:26,STABLE BEAMS,6800,282388.385936454,277378.922827951,35.9,BCM1F
357472:8128,49:49,08/14/22 18:47:50,STABLE BEAMS,6800,281641.485264698,273614.208699517,35.9,BCM1F
357472:8128,50:50,08/14/22 18:48:13,STABLE BEAMS,6800,280851.739381037,276046.408764733,35.8,BCM1F
357472:8128,51:51,08/14/22 18:48:36,STABLE BEAMS,6800,280290.672239922,271651.790764630,35.7,BCM1F
357472:8128,52:52,08/14/22 18:48:59,STABLE BEAMS,6800,279843.268457487,274730.095692960,35.6,BCM1F
357472:8128,53:53,08/14/22 18:49:23,STABLE BEAMS,6800,279233.038883341,270526.626081122,35.5,BCM1F
357472:8128,54:54,08/14/22 18:49:46,STABLE BEAMS,6800,278807.780341009,274080.121240523,35.5,BCM1F
357472:8128,55:55,08/14/22 18:50:09,STABLE BEAMS,6800,285277.547203518,274919.612326691,35.6,BCM1F
357472:8128,56:56,08/14/22 18:50:33,STABLE BEAMS,6800,292478.643137373,287059.050182147,37.0,BCM1F
357472:8128,57:57,08/14/22 18:50:56,STABLE BEAMS,6800,292183.924957759,286961.774301143,37.2,BCM1F
357472:8128,58:58,08/14/22 18:51:19,STABLE BEAMS,6800,291499.590416992,282504.916520958,37.1,BCM1F
357472:8128,59:59,08/14/22 18:51:43,STABLE BEAMS,6800,290725.113093613,285012.643510318,37.0,BCM1F
357472:8128,60:60,08/14/22 18:52:06,STABLE BEAMS,6800,276011.372663811,270917.920818367,37.0,BCM1F
