360737:8289,10:10,10/19/22 10:35:46,STABLE BEAMS,6800,47160.995182601,40918.615645479,47.7,BCM1F
360737:8289,11:11,10/19/22 10:36:09,STABLE BEAMS,6800,47113.161463977,46604.967831918,47.6,BCM1F
360737:8289,12:12,10/19/22 10:36:32,STABLE BEAMS,6800,47089.736462103,46583.661779860,47.6,BCM1F
360737:8289,13:13,10/19/22 10:36:56,STABLE BEAMS,6800,47026.529284691,46511.764344016,47.5,BCM1F
360737:8289,14:14,10/19/22 10:37:19,STABLE BEAMS,6800,46967.476088107,46461.704445992,47.5,BCM1F
360737:8289,15:15,10/19/22 10:37:42,STABLE BEAMS,6800,46880.002389696,46379.188950287,47.4,BCM1F
360737:8289,16:16,10/19/22 10:38:05,STABLE BEAMS,6800,46840.828625492,46341.103799464,47.4,BCM1F
360737:8289,17:17,10/19/22 10:38:29,STABLE BEAMS,6800,46786.645050652,46290.619645261,47.3,BCM1F
360737:8289,18:18,10/19/22 10:38:52,STABLE BEAMS,6800,46750.930606059,46254.226856997,47.3,BCM1F
360737:8289,19:19,10/19/22 10:39:15,STABLE BEAMS,6800,46684.382994008,46191.774948827,47.2,BCM1F
360737:8289,20:20,10/19/22 10:39:39,STABLE BEAMS,6800,46634.866237136,46140.311741903,47.2,BCM1F
360737:8289,21:21,10/19/22 10:40:02,STABLE BEAMS,6800,46587.121099472,46095.545721803,47.1,BCM1F
360737:8289,22:22,10/19/22 10:40:25,STABLE BEAMS,6800,46568.304638618,46077.225780542,47.1,BCM1F
360737:8289,23:23,10/19/22 10:40:49,STABLE BEAMS,6800,47308.783190743,46801.424084574,47.1,BCM1F
360737:8289,24:24,10/19/22 10:41:12,STABLE BEAMS,6800,48723.444439356,47489.189972018,48.8,BCM1F
360737:8289,25:25,10/19/22 10:41:35,STABLE BEAMS,6800,48844.077720974,48299.444679094,49.4,BCM1F
360737:8289,26:26,10/19/22 10:41:59,STABLE BEAMS,6800,48794.064444508,48249.373125680,49.3,BCM1F
360737:8289,27:27,10/19/22 10:42:22,STABLE BEAMS,6800,48898.268289047,48347.795897013,49.2,BCM1F
