357077:8112,1:1,08/09/22 02:59:43,STABLE BEAMS,6800,273668.849165626,216673.458224109,38.6,BCM1F
357077:8112,2:2,08/09/22 03:00:07,STABLE BEAMS,6800,273921.491389042,269832.081419128,38.7,BCM1F
357077:8112,3:3,08/09/22 03:00:30,STABLE BEAMS,6800,273943.846426158,266582.978412649,38.7,BCM1F
357077:8112,4:4,08/09/22 03:00:53,STABLE BEAMS,6800,273973.311250885,270026.959532042,38.7,BCM1F
357077:8112,5:5,08/09/22 03:01:17,STABLE BEAMS,6800,273726.729830023,264723.430945739,38.7,BCM1F
357077:8112,6:6,08/09/22 03:01:40,STABLE BEAMS,6800,273422.524163334,269527.246361403,38.7,BCM1F
357077:8112,7:7,08/09/22 03:02:03,STABLE BEAMS,6800,273126.034364512,269287.774728154,38.6,BCM1F
357077:8112,8:8,08/09/22 03:02:26,STABLE BEAMS,6800,272875.420178873,265971.140394748,38.6,BCM1F
357077:8112,9:9,08/09/22 03:02:50,STABLE BEAMS,6800,272689.306918885,268125.755702957,38.5,BCM1F
357077:8112,10:10,08/09/22 03:03:13,STABLE BEAMS,6800,272556.202370471,268817.642936139,38.5,BCM1F
357077:8112,11:11,08/09/22 03:03:36,STABLE BEAMS,6800,272710.379863152,268720.926513833,38.5,BCM1F
357077:8112,12:12,08/09/22 03:04:00,STABLE BEAMS,6800,272666.275869177,268892.866820155,38.5,BCM1F
357077:8112,13:13,08/09/22 03:04:23,STABLE BEAMS,6800,272645.202924910,265821.998030343,38.5,BCM1F
357077:8112,14:14,08/09/22 03:04:46,STABLE BEAMS,6800,272591.308403730,268368.584088391,38.5,BCM1F
357077:8112,15:15,08/09/22 03:05:10,STABLE BEAMS,6800,272558.813177725,268840.650675068,38.5,BCM1F
357077:8112,16:16,08/09/22 03:05:33,STABLE BEAMS,6800,272386.686385171,264140.171942961,38.5,BCM1F
357077:8112,17:17,08/09/22 03:05:56,STABLE BEAMS,6800,272082.131056795,268338.653048082,38.5,BCM1F
357077:8112,18:18,08/09/22 03:06:20,STABLE BEAMS,6800,271729.508902005,264218.216431243,38.4,BCM1F
357077:8112,19:19,08/09/22 03:06:43,STABLE BEAMS,6800,271250.192663041,267582.218267693,38.4,BCM1F
357077:8112,20:20,08/09/22 03:07:06,STABLE BEAMS,6800,270793.720987553,267022.736259553,38.3,BCM1F
357077:8112,21:21,08/09/22 03:07:29,STABLE BEAMS,6800,270426.506285073,266244.575833083,38.2,BCM1F
357077:8112,22:22,08/09/22 03:07:53,STABLE BEAMS,6800,270236.639989656,266552.930818445,38.2,BCM1F
357077:8112,23:23,08/09/22 03:08:16,STABLE BEAMS,6800,270033.206820829,266225.122987960,38.2,BCM1F
357077:8112,24:24,08/09/22 03:08:39,STABLE BEAMS,6800,269658.252939702,266047.692993170,38.1,BCM1F
357077:8112,25:25,08/09/22 03:09:03,STABLE BEAMS,6800,269323.743260238,265566.185540975,38.1,BCM1F
357077:8112,26:26,08/09/22 03:09:26,STABLE BEAMS,6800,268945.758977834,265367.111487831,38.0,BCM1F
357077:8112,27:27,08/09/22 03:09:49,STABLE BEAMS,6800,268801.418633915,262184.117850757,38.0,BCM1F
357077:8112,28:28,08/09/22 03:10:13,STABLE BEAMS,6800,268675.050900649,265026.144722569,38.0,BCM1F
357077:8112,29:29,08/09/22 03:10:36,STABLE BEAMS,6800,269655.548889331,261336.910896720,37.9,BCM1F
357077:8112,30:30,08/09/22 03:10:59,STABLE BEAMS,6800,270259.671039364,265493.455910318,38.3,BCM1F
357077:8112,31:31,08/09/22 03:11:23,STABLE BEAMS,6800,270030.153108772,261511.695118087,38.1,BCM1F
357077:8112,32:32,08/09/22 03:11:46,STABLE BEAMS,6800,269663.730972780,265124.679385641,38.1,BCM1F
357077:8112,33:33,08/09/22 03:12:09,STABLE BEAMS,6800,269972.738659956,265352.332453909,38.1,BCM1F
357077:8112,34:34,08/09/22 03:12:33,STABLE BEAMS,6800,278413.571756382,270100.155378280,38.6,BCM1F
357077:8112,35:35,08/09/22 03:12:56,STABLE BEAMS,6800,283701.761850065,274051.122631376,40.0,BCM1F
357077:8112,36:36,08/09/22 03:13:19,STABLE BEAMS,6800,285238.874621063,279973.412536960,40.1,BCM1F
357077:8112,37:37,08/09/22 03:13:43,STABLE BEAMS,6800,287446.475330069,275165.844085867,42.0,BCM1F
357077:8112,38:38,08/09/22 03:14:06,STABLE BEAMS,6800,264058.840634832,259505.336364678,39.2,BCM1F
357077:8112,39:39,08/09/22 03:14:29,STABLE BEAMS,6800,264844.180781252,259670.656409748,31.9,BCM1F
357077:8112,40:40,08/09/22 03:14:52,STABLE BEAMS,6800,245105.801925782,238447.474171484,39.4,BCM1F
357077:8112,41:41,08/09/22 03:15:16,STABLE BEAMS,6800,285080.338012699,135612.904794074,31.9,BCM1F
357077:8112,42:42,08/09/22 03:15:39,STABLE BEAMS,6800,300051.709172635,288489.982354541,42.4,BCM1F
357077:8112,43:43,08/09/22 03:16:02,STABLE BEAMS,6800,299882.974098433,293176.731037783,42.4,BCM1F
357077:8112,44:44,08/09/22 03:16:26,STABLE BEAMS,6800,299735.125482266,293428.440830038,42.4,BCM1F
357077:8112,45:45,08/09/22 03:16:49,STABLE BEAMS,6800,299915.154628921,293562.594363509,42.3,BCM1F
357077:8112,46:46,08/09/22 03:17:12,STABLE BEAMS,6800,308167.776495243,297832.616249554,42.7,BCM1F
