357610:8136,63:63,08/17/22 05:34:23,STABLE BEAMS,6800,213847.818829974,643.591728024,34.0,BCM1F
357610:8136,64:64,08/17/22 05:34:46,STABLE BEAMS,6800,213694.084242095,163796.009646073,34.0,BCM1F
357610:8136,65:65,08/17/22 05:35:09,STABLE BEAMS,6800,213537.668914625,160118.104858846,33.9,BCM1F
357610:8136,66:66,08/17/22 05:35:33,STABLE BEAMS,6800,213443.167016329,210640.232320995,33.9,BCM1F
357610:8136,67:67,08/17/22 05:35:56,STABLE BEAMS,6800,213388.479928662,210525.729774268,33.9,BCM1F
357610:8136,68:68,08/17/22 05:36:19,STABLE BEAMS,6800,213399.319440923,210625.103625387,33.9,BCM1F
357610:8136,69:69,08/17/22 05:36:43,STABLE BEAMS,6800,213474.263595591,210665.151543806,33.9,BCM1F
357610:8136,70:70,08/17/22 05:37:06,STABLE BEAMS,6800,213511.444288186,210776.577067697,33.9,BCM1F
357610:8136,71:71,08/17/22 05:37:29,STABLE BEAMS,6800,213470.557181721,210677.529567486,33.9,BCM1F
357610:8136,72:72,08/17/22 05:37:53,STABLE BEAMS,6800,213419.040360005,210720.794373415,33.9,BCM1F
357610:8136,73:73,08/17/22 05:38:16,STABLE BEAMS,6800,213328.990820509,210639.882659309,33.9,BCM1F
357610:8136,74:74,08/17/22 05:38:39,STABLE BEAMS,6800,213136.933311861,207078.158794901,33.9,BCM1F
357610:8136,75:75,08/17/22 05:39:03,STABLE BEAMS,6800,212767.480774592,210069.794246699,33.8,BCM1F
357610:8136,76:76,08/17/22 05:39:26,STABLE BEAMS,6800,212575.842859967,209883.517811257,33.8,BCM1F
357610:8136,77:77,08/17/22 05:39:49,STABLE BEAMS,6800,212421.432259495,209731.811261156,33.7,BCM1F
357610:8136,78:78,08/17/22 05:40:12,STABLE BEAMS,6800,212202.077828572,209476.278501136,33.7,BCM1F
357610:8136,79:79,08/17/22 05:40:36,STABLE BEAMS,6800,212010.369981610,209292.822669960,33.7,BCM1F
357610:8136,80:80,08/17/22 05:40:59,STABLE BEAMS,6800,211817.449974137,163093.786413457,33.6,BCM1F
357610:8136,81:81,08/17/22 05:41:22,STABLE BEAMS,6800,211628.166448196,209003.023064728,33.6,BCM1F
357610:8136,82:82,08/17/22 05:41:46,STABLE BEAMS,6800,211486.063939067,208881.667148958,33.6,BCM1F
357610:8136,83:83,08/17/22 05:42:09,STABLE BEAMS,6800,211291.045961479,208670.308315251,33.5,BCM1F
357610:8136,84:84,08/17/22 05:42:32,STABLE BEAMS,6800,211161.065057458,208542.541935242,33.5,BCM1F
357610:8136,85:85,08/17/22 05:42:56,STABLE BEAMS,6800,210980.593006002,208362.209748459,33.5,BCM1F
357610:8136,86:86,08/17/22 05:43:19,STABLE BEAMS,6800,210820.587818556,204748.782576103,33.5,BCM1F
357610:8136,87:87,08/17/22 05:43:42,STABLE BEAMS,6800,210735.876447464,208110.709753217,33.5,BCM1F
