355117:7920,1:1,07/05/22 19:39:25,STABLE BEAMS,6800,118.991191085,88.297149349,17.9,BCM1F
355117:7920,2:2,07/05/22 19:39:48,STABLE BEAMS,6800,119.151119347,117.950406759,18.2,BCM1F
355117:7920,3:3,07/05/22 19:40:11,STABLE BEAMS,6800,118.495799733,117.280811624,18.1,BCM1F
355117:7920,4:4,07/05/22 19:40:34,STABLE BEAMS,6800,118.523485945,117.383973477,18.2,BCM1F
355117:7920,5:5,07/05/22 19:40:58,STABLE BEAMS,6800,118.733744510,116.975354169,18.1,BCM1F
355117:7920,6:6,07/05/22 19:41:21,STABLE BEAMS,6800,118.963502542,117.471675621,18.2,BCM1F
355117:7920,7:7,07/05/22 19:41:44,STABLE BEAMS,6800,118.697218850,117.119018500,18.1,BCM1F
355117:7920,8:8,07/05/22 19:42:08,STABLE BEAMS,6800,118.694057909,117.544726940,18.1,BCM1F
355117:7920,9:9,07/05/22 19:42:31,STABLE BEAMS,6800,118.828561104,117.496513256,18.2,BCM1F
355117:7920,10:10,07/05/22 19:42:54,STABLE BEAMS,6800,118.914251528,117.715914309,18.3,BCM1F
355117:7920,11:11,07/05/22 19:43:18,STABLE BEAMS,6800,118.825125095,117.707834793,18.2,BCM1F
355117:7920,12:12,07/05/22 19:43:41,STABLE BEAMS,6800,118.786666972,117.650422675,18.0,BCM1F
355117:7920,13:13,07/05/22 19:44:04,STABLE BEAMS,6800,118.530765901,117.338885768,17.9,BCM1F
355117:7920,14:14,07/05/22 19:44:28,STABLE BEAMS,6800,118.306609450,117.211485367,18.1,BCM1F
355117:7920,15:15,07/05/22 19:44:51,STABLE BEAMS,6800,110.613968442,109.519340879,18.2,BCM1F
355117:7920,16:16,07/05/22 19:45:14,STABLE BEAMS,6800,109.241140718,108.190701068,15.9,BCM1F
355117:7920,17:17,07/05/22 19:45:37,STABLE BEAMS,6800,106.895050671,105.879022392,13.9,BCM1F
355117:7920,18:18,07/05/22 19:46:01,STABLE BEAMS,6800,92.417021845,91.524111778,11.9,BCM1F
355117:7920,19:19,07/05/22 19:46:24,STABLE BEAMS,6800,90.679883941,89.782339691,18.1,BCM1F
355117:7920,20:20,07/05/22 19:46:47,STABLE BEAMS,6800,118.212923429,116.918126206,17.9,BCM1F
355117:7920,21:21,07/05/22 19:47:11,STABLE BEAMS,6800,118.137023532,117.001914470,18.0,BCM1F
355117:7920,22:22,07/05/22 19:47:34,STABLE BEAMS,6800,118.839109231,117.670518897,18.1,BCM1F
355117:7920,23:23,07/05/22 19:47:57,STABLE BEAMS,6800,119.081995894,117.933578708,18.3,BCM1F
355117:7920,24:24,07/05/22 19:48:21,STABLE BEAMS,6800,118.656093974,117.492939714,18.2,BCM1F
355117:7920,25:25,07/05/22 19:48:44,STABLE BEAMS,6800,118.716683351,117.278333688,17.9,BCM1F
355117:7920,26:26,07/05/22 19:49:07,STABLE BEAMS,6800,118.562079271,116.907310005,18.1,BCM1F
355117:7920,27:27,07/05/22 19:49:31,STABLE BEAMS,6800,118.687617140,117.589313468,18.1,BCM1F
355117:7920,28:28,07/05/22 19:49:54,STABLE BEAMS,6800,118.716727641,117.589593197,18.0,BCM1F
355117:7920,29:29,07/05/22 19:50:17,STABLE BEAMS,6800,118.837852780,117.689549818,18.1,BCM1F
355117:7920,30:30,07/05/22 19:50:40,STABLE BEAMS,6800,118.395458484,116.893316544,18.2,BCM1F
355117:7920,31:31,07/05/22 19:51:04,STABLE BEAMS,6800,118.612253392,117.367930999,18.2,BCM1F
355117:7920,32:32,07/05/22 19:51:27,STABLE BEAMS,6800,118.462931534,117.248689371,17.9,BCM1F
355117:7920,33:33,07/05/22 19:51:50,STABLE BEAMS,6800,118.745961689,117.551417134,18.2,BCM1F
355117:7920,34:34,07/05/22 19:52:14,STABLE BEAMS,6800,118.426030571,60.695184550,18.0,BCM1F
