359602:8212,1:1,09/30/22 05:24:23,STABLE BEAMS,6800,71402.487397139,70171.841438399,37.7,BCM1F
359602:8212,2:2,09/30/22 05:24:47,STABLE BEAMS,6800,71233.507559757,70844.683765091,37.6,BCM1F
359602:8212,3:3,09/30/22 05:25:10,STABLE BEAMS,6800,71042.478056465,70658.612464505,37.6,BCM1F
359602:8212,4:4,09/30/22 05:25:33,STABLE BEAMS,6800,70852.003349715,70473.676398859,37.4,BCM1F
359602:8212,5:5,09/30/22 05:25:57,STABLE BEAMS,6800,70729.906151172,70349.171196839,37.3,BCM1F
359602:8212,6:6,09/30/22 05:26:20,STABLE BEAMS,6800,70733.332835693,70356.609666436,37.3,BCM1F
359602:8212,7:7,09/30/22 05:26:43,STABLE BEAMS,6800,70765.748805050,70387.526752699,37.4,BCM1F
359602:8212,8:8,09/30/22 05:27:06,STABLE BEAMS,6800,70710.653778749,69496.364993674,37.4,BCM1F
359602:8212,9:9,09/30/22 05:27:30,STABLE BEAMS,6800,70515.071680308,69320.559760184,37.3,BCM1F
359602:8212,10:10,09/30/22 05:27:53,STABLE BEAMS,6800,70392.519921573,69228.335325002,37.2,BCM1F
359602:8212,11:11,09/30/22 05:28:16,STABLE BEAMS,6800,70272.119747745,69119.646486572,37.1,BCM1F
359602:8212,12:12,09/30/22 05:28:40,STABLE BEAMS,6800,70168.505665916,69016.904227880,37.1,BCM1F
359602:8212,13:13,09/30/22 05:29:03,STABLE BEAMS,6800,70061.600102084,68921.138885359,37.0,BCM1F
359602:8212,14:14,09/30/22 05:29:26,STABLE BEAMS,6800,70431.607435895,69272.618811976,37.0,BCM1F
359602:8212,15:15,09/30/22 05:29:50,STABLE BEAMS,6800,70871.272039683,69686.457403647,37.4,BCM1F
359602:8212,16:16,09/30/22 05:30:13,STABLE BEAMS,6800,70651.430413478,69442.754863999,37.3,BCM1F
359602:8212,17:17,09/30/22 05:30:36,STABLE BEAMS,6800,70646.173832800,69469.758070458,37.3,BCM1F
359602:8212,18:18,09/30/22 05:31:00,STABLE BEAMS,6800,70653.810444019,69477.201202211,37.3,BCM1F
359602:8212,19:19,09/30/22 05:31:23,STABLE BEAMS,6800,70658.181215093,69488.816963415,37.3,BCM1F
359602:8212,20:20,09/30/22 05:31:46,STABLE BEAMS,6800,70615.149516954,68592.853183904,37.3,BCM1F
359602:8212,21:21,09/30/22 05:32:10,STABLE BEAMS,6800,70497.082752110,56705.234681364,37.3,BCM1F
359602:8212,22:22,09/30/22 05:32:33,STABLE BEAMS,6800,70426.040821856,69267.126792430,37.2,BCM1F
359602:8212,23:23,09/30/22 05:32:56,STABLE BEAMS,6800,70340.156918578,69177.935089603,37.2,BCM1F
359602:8212,24:24,09/30/22 05:33:19,STABLE BEAMS,6800,70583.586722111,69408.707140109,37.1,BCM1F
359602:8212,25:25,09/30/22 05:33:43,STABLE BEAMS,6800,72877.654103871,71584.838297388,37.8,BCM1F
359602:8212,26:26,09/30/22 05:34:06,STABLE BEAMS,6800,73613.659317496,59867.971251438,38.9,BCM1F
359602:8212,27:27,09/30/22 05:34:29,STABLE BEAMS,6800,73450.399945294,51140.685977652,38.8,BCM1F
359602:8212,28:28,09/30/22 05:34:53,STABLE BEAMS,6800,73365.418169165,58331.184831347,38.8,BCM1F
359602:8212,29:29,09/30/22 05:35:16,STABLE BEAMS,6800,73298.070997392,71926.352865958,38.7,BCM1F
359602:8212,30:30,09/30/22 05:35:39,STABLE BEAMS,6800,74458.082964512,73067.557696535,38.7,BCM1F
359602:8212,31:31,09/30/22 05:36:03,STABLE BEAMS,6800,77053.416523724,75498.839317056,40.2,BCM1F
359602:8212,32:32,09/30/22 05:36:26,STABLE BEAMS,6800,77608.373909648,76021.919212621,40.8,BCM1F
359602:8212,33:33,09/30/22 05:36:49,STABLE BEAMS,6800,72675.701169514,71388.076673526,41.3,BCM1F
359602:8212,34:34,09/30/22 05:37:13,STABLE BEAMS,6800,68617.674501443,67488.330195250,40.9,BCM1F
359602:8212,35:35,09/30/22 05:37:36,STABLE BEAMS,6800,74336.344751967,67900.816761736,31.4,BCM1F
359602:8212,36:36,09/30/22 05:37:59,STABLE BEAMS,6800,62736.448864246,61851.725542396,39.7,BCM1F
359602:8212,37:37,09/30/22 05:38:23,STABLE BEAMS,6800,77250.476525557,75688.505139773,40.7,BCM1F
359602:8212,38:38,09/30/22 05:38:46,STABLE BEAMS,6800,77336.071375175,75757.362850029,40.8,BCM1F
359602:8212,39:39,09/30/22 05:39:09,STABLE BEAMS,6800,78624.949991077,76971.810148402,40.8,BCM1F
