361948:8383,53:53,11/11/22 22:07:35,STABLE BEAMS,6800,86702.706048305,6170.914050014,45.7,BCM1FUT
361948:8383,54:54,11/11/22 22:07:58,STABLE BEAMS,6800,86860.112083886,70078.246329409,45.9,BCM1FUT
361948:8383,55:55,11/11/22 22:08:22,STABLE BEAMS,6800,86876.557838510,86262.470330430,45.9,BCM1FUT
361948:8383,56:56,11/11/22 22:08:45,STABLE BEAMS,6800,87038.339307319,86410.645297504,45.9,BCM1FUT
361948:8383,57:57,11/11/22 22:09:08,STABLE BEAMS,6800,87200.356214997,86583.774453558,46.0,BCM1FUT
361948:8383,58:58,11/11/22 22:09:31,STABLE BEAMS,6800,87263.395554800,86643.860317655,46.1,BCM1FUT
361948:8383,59:59,11/11/22 22:09:55,STABLE BEAMS,6800,87314.968322385,86697.398183914,46.1,BCM1FUT
361948:8383,60:60,11/11/22 22:10:18,STABLE BEAMS,6800,87178.234285672,86560.661816123,46.1,BCM1FUT
361948:8383,61:61,11/11/22 22:10:41,STABLE BEAMS,6800,87216.470956559,86604.252972959,46.0,BCM1FUT
361948:8383,62:62,11/11/22 22:11:05,STABLE BEAMS,6800,87030.714351490,86402.038957876,46.0,BCM1FUT
361948:8383,63:63,11/11/22 22:11:28,STABLE BEAMS,6800,86838.148667858,86224.739503449,45.9,BCM1FUT
361948:8383,64:64,11/11/22 22:11:51,STABLE BEAMS,6800,86849.748111517,86225.900380246,45.8,BCM1FUT
361948:8383,65:65,11/11/22 22:12:15,STABLE BEAMS,6800,86877.161587688,86264.202321314,45.9,BCM1FUT
361948:8383,66:66,11/11/22 22:12:38,STABLE BEAMS,6800,86986.237385050,86364.827961268,45.9,BCM1FUT
361948:8383,67:67,11/11/22 22:13:01,STABLE BEAMS,6800,87086.424782357,86459.096751773,46.0,BCM1FUT
361948:8383,68:68,11/11/22 22:13:25,STABLE BEAMS,6800,87056.402830010,86416.507958437,46.0,BCM1FUT
361948:8383,69:69,11/11/22 22:13:48,STABLE BEAMS,6800,86980.894554490,85366.292091752,46.0,BCM1FUT
361948:8383,70:70,11/11/22 22:14:11,STABLE BEAMS,6800,86992.321498383,85381.481395385,45.9,BCM1FUT
361948:8383,71:71,11/11/22 22:14:35,STABLE BEAMS,6800,87013.413091274,85405.402916853,45.9,BCM1FUT
361948:8383,72:72,11/11/22 22:14:58,STABLE BEAMS,6800,87007.823166456,85398.372385890,46.0,BCM1FUT
361948:8383,73:73,11/11/22 22:15:21,STABLE BEAMS,6800,86986.813161292,85398.493601941,45.9,BCM1FUT
361948:8383,74:74,11/11/22 22:15:45,STABLE BEAMS,6800,86916.027649609,85200.249412531,45.9,BCM1FUT
361948:8383,75:75,11/11/22 22:16:08,STABLE BEAMS,6800,86767.027480956,85207.074808639,45.8,BCM1FUT
361948:8383,76:76,11/11/22 22:16:31,STABLE BEAMS,6800,86725.301186445,85157.026566004,45.8,BCM1FUT
361948:8383,77:77,11/11/22 22:16:54,STABLE BEAMS,6800,86620.367714521,85062.746120109,45.8,BCM1FUT
361948:8383,78:78,11/11/22 22:17:18,STABLE BEAMS,6800,86359.044556984,84806.959272598,45.7,BCM1FUT
361948:8383,79:79,11/11/22 22:17:41,STABLE BEAMS,6800,86224.949300461,84439.206091122,45.5,BCM1FUT
361948:8383,80:80,11/11/22 22:18:04,STABLE BEAMS,6800,86255.857062412,84703.114414056,45.5,BCM1FUT
361948:8383,81:81,11/11/22 22:18:28,STABLE BEAMS,6800,86303.772368763,84747.931717871,45.6,BCM1FUT
361948:8383,82:82,11/11/22 22:18:51,STABLE BEAMS,6800,86185.903745541,84646.606754545,45.5,BCM1FUT
361948:8383,83:83,11/11/22 22:19:14,STABLE BEAMS,6800,85993.060663638,84476.934587025,45.4,BCM1FUT
361948:8383,84:84,11/11/22 22:19:38,STABLE BEAMS,6800,85725.651061690,84103.239487967,45.3,BCM1FUT
361948:8383,85:85,11/11/22 22:20:01,STABLE BEAMS,6800,85506.152103936,84009.250426811,45.2,BCM1FUT
361948:8383,86:86,11/11/22 22:20:24,STABLE BEAMS,6800,85432.564636610,83938.581469023,45.1,BCM1FUT
361948:8383,87:87,11/11/22 22:20:47,STABLE BEAMS,6800,85553.547579914,84049.433547749,45.1,BCM1FUT
361948:8383,88:88,11/11/22 22:21:11,STABLE BEAMS,6800,85554.629200062,84047.440476139,45.2,BCM1FUT
361948:8383,89:89,11/11/22 22:21:34,STABLE BEAMS,6800,85400.523970796,83907.797254200,45.1,BCM1FUT
361948:8383,90:90,11/11/22 22:21:57,STABLE BEAMS,6800,85258.190684954,83765.827616511,45.1,BCM1FUT
361948:8383,91:91,11/11/22 22:22:21,STABLE BEAMS,6800,85283.557474724,83794.124571208,45.0,BCM1FUT
361948:8383,92:92,11/11/22 22:22:44,STABLE BEAMS,6800,85165.304223647,83668.400215444,45.0,BCM1FUT
361948:8383,93:93,11/11/22 22:23:07,STABLE BEAMS,6800,85044.074186085,83577.919426535,44.9,BCM1FUT
361948:8383,94:94,11/11/22 22:23:31,STABLE BEAMS,6800,85013.324937431,83538.433297891,44.9,BCM1FUT
361948:8383,95:95,11/11/22 22:23:54,STABLE BEAMS,6800,85131.524573716,83664.707788041,44.9,BCM1FUT
361948:8383,96:96,11/11/22 22:24:17,STABLE BEAMS,6800,85311.584024384,83825.368008378,45.0,BCM1FUT
361948:8383,97:97,11/11/22 22:24:41,STABLE BEAMS,6800,85280.510755901,83803.789220205,45.0,BCM1FUT
361948:8383,98:98,11/11/22 22:25:04,STABLE BEAMS,6800,85235.164297402,83766.380081975,45.0,BCM1FUT
361948:8383,99:99,11/11/22 22:25:27,STABLE BEAMS,6800,85080.422683868,83609.668707611,44.9,BCM1FUT
361948:8383,100:100,11/11/22 22:25:51,STABLE BEAMS,6800,84912.496493699,83450.260276109,44.9,BCM1FUT
361948:8383,101:101,11/11/22 22:26:14,STABLE BEAMS,6800,84743.120373073,83288.497455923,44.8,BCM1FUT
361948:8383,102:102,11/11/22 22:26:37,STABLE BEAMS,6800,84682.465725968,83224.649232087,44.7,BCM1FUT
361948:8383,103:103,11/11/22 22:27:00,STABLE BEAMS,6800,84677.297726251,83233.544625375,44.7,BCM1FUT
361948:8383,104:104,11/11/22 22:27:24,STABLE BEAMS,6800,84695.277330138,83237.141478584,44.7,BCM1FUT
361948:8383,105:105,11/11/22 22:27:47,STABLE BEAMS,6800,84569.828041566,83123.319606606,44.7,BCM1FUT
361948:8383,106:106,11/11/22 22:28:10,STABLE BEAMS,6800,84500.396886146,83058.403749089,44.6,BCM1FUT
361948:8383,107:107,11/11/22 22:28:34,STABLE BEAMS,6800,84471.883141204,82936.008172574,44.6,BCM1FUT
361948:8383,108:108,11/11/22 22:28:57,STABLE BEAMS,6800,84428.119484603,82995.376064675,44.6,BCM1FUT
361948:8383,109:109,11/11/22 22:29:20,STABLE BEAMS,6800,84544.155880591,83099.109031477,44.6,BCM1FUT
361948:8383,110:110,11/11/22 22:29:44,STABLE BEAMS,6800,84417.834768883,82988.529688866,44.6,BCM1FUT
361948:8383,111:111,11/11/22 22:30:07,STABLE BEAMS,6800,84277.326717041,82854.117405747,44.5,BCM1FUT
361948:8383,112:112,11/11/22 22:30:30,STABLE BEAMS,6800,84294.450815336,82856.746861625,44.5,BCM1FUT
361948:8383,113:113,11/11/22 22:30:54,STABLE BEAMS,6800,84352.984181547,81815.109361633,44.5,BCM1FUT
361948:8383,114:114,11/11/22 22:31:17,STABLE BEAMS,6800,84300.099017101,82876.812780237,44.5,BCM1FUT
361948:8383,115:115,11/11/22 22:31:40,STABLE BEAMS,6800,84204.921106213,82745.270054020,44.5,BCM1FUT
361948:8383,116:116,11/11/22 22:32:04,STABLE BEAMS,6800,84031.192863137,35260.961359136,44.4,BCM1FUT
361948:8383,117:117,11/11/22 22:32:27,STABLE BEAMS,6800,84176.332766778,82757.254125533,44.4,BCM1FUT
361948:8383,118:118,11/11/22 22:32:50,STABLE BEAMS,6800,84229.590903688,82816.915733451,44.4,BCM1FUT
361948:8383,119:119,11/11/22 22:33:14,STABLE BEAMS,6800,84263.874066447,82848.996027589,44.5,BCM1FUT
361948:8383,120:120,11/11/22 22:33:37,STABLE BEAMS,6800,84201.361550251,82783.616285568,44.5,BCM1FUT
361948:8383,121:121,11/11/22 22:34:00,STABLE BEAMS,6800,84235.131875870,82807.969056449,44.4,BCM1FUT
361948:8383,122:122,11/11/22 22:34:23,STABLE BEAMS,6800,84547.962530811,83101.039163983,44.5,BCM1FUT
