356077:8033,1:1,07/23/22 17:58:32,STABLE BEAMS,6800,121103.413410367,111246.940012608,37.9,BCM1F
356077:8033,2:2,07/23/22 17:58:55,STABLE BEAMS,6800,121116.036197226,112868.197702766,38.0,BCM1F
356077:8033,3:3,07/23/22 17:59:18,STABLE BEAMS,6800,121100.065982495,115531.507824785,38.0,BCM1F
356077:8033,4:4,07/23/22 17:59:42,STABLE BEAMS,6800,121022.991222622,77409.619214177,37.9,BCM1F
356077:8033,5:5,07/23/22 18:00:05,STABLE BEAMS,6800,120975.169159387,115239.889978786,37.9,BCM1F
356077:8033,6:6,07/23/22 18:00:28,STABLE BEAMS,6800,120967.371703792,116371.698234325,37.9,BCM1F
356077:8033,7:7,07/23/22 18:00:51,STABLE BEAMS,6800,120907.400062513,115934.462613714,37.9,BCM1F
356077:8033,8:8,07/23/22 18:01:15,STABLE BEAMS,6800,120886.821306762,115212.080219371,37.9,BCM1F
356077:8033,9:9,07/23/22 18:01:38,STABLE BEAMS,6800,122704.173932502,114798.164702129,37.9,BCM1F
356077:8033,10:10,07/23/22 18:02:01,STABLE BEAMS,6800,125449.125396010,122152.624582475,39.2,BCM1F
356077:8033,11:11,07/23/22 18:02:25,STABLE BEAMS,6800,125325.438402335,117818.777783372,39.3,BCM1F
356077:8033,12:12,07/23/22 18:02:48,STABLE BEAMS,6800,125258.140183199,118398.617094862,39.3,BCM1F
356077:8033,13:13,07/23/22 18:03:11,STABLE BEAMS,6800,125154.742891615,118378.816919131,39.2,BCM1F
356077:8033,14:14,07/23/22 18:03:35,STABLE BEAMS,6800,123836.965902917,116660.602705642,39.2,BCM1F
356077:8033,15:15,07/23/22 18:03:58,STABLE BEAMS,6800,120989.610187012,114312.843606480,39.2,BCM1F
356077:8033,16:16,07/23/22 18:04:21,STABLE BEAMS,6800,116900.083663203,109019.641695299,36.8,BCM1F
356077:8033,17:17,07/23/22 18:04:45,STABLE BEAMS,6800,119143.326553386,114536.785598722,33.4,BCM1F
356077:8033,18:18,07/23/22 18:05:08,STABLE BEAMS,6800,122745.681105690,117960.292860869,36.6,BCM1F
356077:8033,19:19,07/23/22 18:05:31,STABLE BEAMS,6800,125685.459398398,118072.056391057,39.4,BCM1F
356077:8033,20:20,07/23/22 18:05:55,STABLE BEAMS,6800,125652.565558071,116291.056925256,39.4,BCM1F
356077:8033,21:21,07/23/22 18:06:18,STABLE BEAMS,6800,94939.068646236,88817.574147145,39.4,BCM1F
356077:8033,22:22,07/23/22 18:06:41,STABLE BEAMS,6800,18904.923629323,18839.704964786,4.1,BCM1F
356077:8033,23:23,07/23/22 18:07:04,STABLE BEAMS,6800,43029.432330919,42773.242206930,7.5,BCM1F
