357688:8142,1:1,08/19/22 01:18:58,STABLE BEAMS,6800,345072.213048057,300168.636040383,39.8,BCM1F
357688:8142,2:2,08/19/22 01:19:22,STABLE BEAMS,6800,356218.122189337,320382.298370040,45.3,BCM1F
357688:8142,3:3,08/19/22 01:19:45,STABLE BEAMS,6800,355985.737032921,251103.129229149,45.3,BCM1F
357688:8142,4:4,08/19/22 01:20:08,STABLE BEAMS,6800,355814.309563738,314717.312843684,45.3,BCM1F
357688:8142,5:5,08/19/22 01:20:31,STABLE BEAMS,6800,355536.188658813,315376.215324500,45.2,BCM1F
357688:8142,6:6,08/19/22 01:20:55,STABLE BEAMS,6800,357856.077390534,322898.347307523,45.2,BCM1F
357688:8142,7:7,08/19/22 01:21:18,STABLE BEAMS,6800,371672.982217688,323837.771703508,46.4,BCM1F
357688:8142,8:8,08/19/22 01:21:41,STABLE BEAMS,6800,374222.015907537,225279.215082362,47.6,BCM1F
357688:8142,9:9,08/19/22 01:22:05,STABLE BEAMS,6800,374039.632372197,328507.946422841,47.6,BCM1F
357688:8142,10:10,08/19/22 01:22:28,STABLE BEAMS,6800,373775.311448473,321859.991965222,47.5,BCM1F
357688:8142,11:11,08/19/22 01:22:51,STABLE BEAMS,6800,376450.782803925,353397.751031269,47.5,BCM1F
357688:8142,12:12,08/19/22 01:23:15,STABLE BEAMS,6800,392008.979515834,362687.422836265,48.9,BCM1F
357688:8142,13:13,08/19/22 01:23:38,STABLE BEAMS,6800,395108.776982455,360656.144860045,50.3,BCM1F
357688:8142,14:14,08/19/22 01:24:01,STABLE BEAMS,6800,394865.529002999,363877.694525679,50.2,BCM1F
357688:8142,15:15,08/19/22 01:24:25,STABLE BEAMS,6800,394435.631615635,370608.029276483,50.2,BCM1F
357688:8142,16:16,08/19/22 01:24:48,STABLE BEAMS,6800,394219.703869233,366753.428784007,50.1,BCM1F
357688:8142,17:17,08/19/22 01:25:11,STABLE BEAMS,6800,393977.574807172,369448.131532181,50.1,BCM1F
357688:8142,18:18,08/19/22 01:25:34,STABLE BEAMS,6800,393749.688631113,365996.994003617,50.1,BCM1F
357688:8142,19:19,08/19/22 01:25:58,STABLE BEAMS,6800,393593.040195852,372336.243814188,50.1,BCM1F
357688:8142,20:20,08/19/22 01:26:21,STABLE BEAMS,6800,393370.632052873,364798.446987639,50.0,BCM1F
