360820:8297,1:1,10/20/22 13:48:58,STABLE BEAMS,6800,359021.126817009,335199.282240283,46.6,PLTZERO
360820:8297,2:2,10/20/22 13:49:21,STABLE BEAMS,6800,163201.176841494,156387.331224718,46.5,PLTZERO
360820:8297,3:3,10/20/22 13:49:45,STABLE BEAMS,6800,41505.504136555,41387.849972500,2.6,PLTZERO
360820:8297,4:4,10/20/22 13:50:08,STABLE BEAMS,6800,104715.306342482,104186.697130125,10.5,PLTZERO
360820:8297,5:5,10/20/22 13:50:31,STABLE BEAMS,6800,193412.470991488,191635.163953090,17.9,PLTZERO
360820:8297,6:6,10/20/22 13:50:55,STABLE BEAMS,6800,302007.133873805,296984.570107472,36.5,PLTZERO
360820:8297,7:7,10/20/22 13:51:18,STABLE BEAMS,6800,350234.618177951,343696.480800469,43.7,PLTZERO
360820:8297,8:8,10/20/22 13:51:41,STABLE BEAMS,6800,318512.121187880,312894.281712166,44.8,PLTZERO
360820:8297,9:9,10/20/22 13:52:05,STABLE BEAMS,6800,234689.590101313,232210.978274995,36.1,PLTZERO
360820:8297,10:10,10/20/22 13:52:28,STABLE BEAMS,6800,127645.478654121,126919.149744883,25.6,PLTZERO
360820:8297,11:11,10/20/22 13:52:51,STABLE BEAMS,6800,58357.260268800,58167.184176372,10.5,PLTZERO
360820:8297,12:12,10/20/22 13:53:15,STABLE BEAMS,6800,58912.492721917,58382.995368879,5.4,PLTZERO
360820:8297,13:13,10/20/22 13:53:38,STABLE BEAMS,6800,172661.705001586,166059.975818837,45.8,PLTZERO
360820:8297,14:14,10/20/22 13:54:01,STABLE BEAMS,6800,36838.637216771,36745.979201098,2.9,HFET
360820:8297,15:15,10/20/22 13:54:25,STABLE BEAMS,6800,83992.800010031,83647.031224283,8.5,PLTZERO
360820:8297,16:16,10/20/22 13:54:48,STABLE BEAMS,6800,163490.195535628,162295.527433284,14.0,PLTZERO
360820:8297,17:17,10/20/22 13:55:11,STABLE BEAMS,6800,273241.772382528,269890.731339234,31.4,PLTZERO
360820:8297,18:18,10/20/22 13:55:34,STABLE BEAMS,6800,344795.537411433,338754.712194346,40.3,PLTZERO
360820:8297,19:19,10/20/22 13:55:58,STABLE BEAMS,6800,333421.812026432,321778.334306187,45.8,PLTZERO
360820:8297,20:20,10/20/22 13:56:21,STABLE BEAMS,6800,245194.452818535,242458.909585453,40.6,PLTZERO
360820:8297,21:21,10/20/22 13:56:44,STABLE BEAMS,6800,143400.604827500,142489.211643332,22.5,PLTZERO
360820:8297,22:22,10/20/22 13:57:08,STABLE BEAMS,6800,70609.573578604,70350.126938780,14.7,PLTZERO
360820:8297,23:23,10/20/22 13:57:31,STABLE BEAMS,6800,180598.932027271,177933.367752918,5.4,PLTZERO
360820:8297,24:24,10/20/22 13:57:54,STABLE BEAMS,6800,348927.874180981,342339.234000672,45.2,PLTZERO
360820:8297,25:25,10/20/22 13:58:18,STABLE BEAMS,6800,349186.099335981,336386.756636210,45.3,PLTZERO
360820:8297,26:26,10/20/22 13:58:41,STABLE BEAMS,6800,353207.651628062,266376.841193450,45.5,PLTZERO
360820:8297,27:27,10/20/22 13:59:04,STABLE BEAMS,6800,352643.857125797,346300.854279798,45.8,PLTZERO
360820:8297,28:28,10/20/22 13:59:28,STABLE BEAMS,6800,351348.034228814,344494.362146021,45.7,PLTZERO
360820:8297,29:29,10/20/22 13:59:51,STABLE BEAMS,6800,349170.434492455,336806.607077800,45.4,PLTZERO
360820:8297,30:30,10/20/22 14:00:14,STABLE BEAMS,6800,346544.032326917,339701.665971966,45.0,PLTZERO
