357720:8144,32:32,08/19/22 23:22:18,STABLE BEAMS,6800,235868.346265873,58805.064996635,26.9,BCM1F
357720:8144,33:33,08/19/22 23:22:42,STABLE BEAMS,6800,274176.907595166,264874.508104805,35.3,BCM1F
357720:8144,34:34,08/19/22 23:23:05,STABLE BEAMS,6800,257990.182347552,254038.702257316,33.8,BCM1F
357720:8144,35:35,08/19/22 23:23:28,STABLE BEAMS,6800,247125.844106497,243748.555125986,29.8,BCM1F
357720:8144,36:36,08/19/22 23:23:51,STABLE BEAMS,6800,235726.966390894,232558.448747614,29.0,BCM1F
357720:8144,37:37,08/19/22 23:24:15,STABLE BEAMS,6800,256613.774087371,252932.349372506,32.6,BCM1F
357720:8144,38:38,08/19/22 23:24:38,STABLE BEAMS,6800,272241.087259183,262747.306272766,32.6,BCM1F
357720:8144,39:39,08/19/22 23:25:01,STABLE BEAMS,6800,277594.337737214,272928.265714995,35.3,BCM1F
357720:8144,40:40,08/19/22 23:25:25,STABLE BEAMS,6800,277363.118119750,272512.960875321,35.3,BCM1F
357720:8144,41:41,08/19/22 23:25:48,STABLE BEAMS,6800,277051.779354669,269377.148255057,35.3,BCM1F
357720:8144,42:42,08/19/22 23:26:11,STABLE BEAMS,6800,276775.057096487,271723.471410229,35.2,BCM1F
357720:8144,43:43,08/19/22 23:26:35,STABLE BEAMS,6800,276510.503064973,271233.432212899,35.2,BCM1F
357720:8144,44:44,08/19/22 23:26:58,STABLE BEAMS,6800,276703.539626341,272066.582767164,35.1,BCM1F
357720:8144,45:45,08/19/22 23:27:21,STABLE BEAMS,6800,281695.752758342,273428.305236540,35.4,BCM1F
357720:8144,46:46,08/19/22 23:27:45,STABLE BEAMS,6800,283109.271778782,272826.560785971,36.1,BCM1F
357720:8144,47:47,08/19/22 23:28:08,STABLE BEAMS,6800,282183.460877766,277268.569599896,35.9,BCM1F
357720:8144,48:48,08/19/22 23:28:31,STABLE BEAMS,6800,281526.819542519,271136.482682803,35.8,BCM1F
357720:8144,49:49,08/19/22 23:28:55,STABLE BEAMS,6800,281291.170877034,275895.075187097,35.8,BCM1F
357720:8144,50:50,08/19/22 23:29:18,STABLE BEAMS,6800,289048.345445286,279196.627446454,36.0,BCM1F
357720:8144,51:51,08/19/22 23:29:41,STABLE BEAMS,6800,293899.295256204,287576.013329287,37.4,BCM1F
357720:8144,52:52,08/19/22 23:30:04,STABLE BEAMS,6800,287928.437342455,279390.969411450,37.3,BCM1F
357720:8144,53:53,08/19/22 23:30:28,STABLE BEAMS,6800,277363.024876634,272494.219008959,33.7,BCM1F
357720:8144,54:54,08/19/22 23:30:51,STABLE BEAMS,6800,258856.387586519,254679.865235270,29.1,BCM1F
357720:8144,55:55,08/19/22 23:31:14,STABLE BEAMS,6800,270757.216307550,261611.138901543,37.8,BCM1F
357720:8144,56:56,08/19/22 23:31:38,STABLE BEAMS,6800,272402.257985581,267363.866200269,28.9,BCM1F
357720:8144,57:57,08/19/22 23:32:01,STABLE BEAMS,6800,299515.561254331,288309.650167759,36.9,BCM1F
357720:8144,58:58,08/19/22 23:32:24,STABLE BEAMS,6800,304011.487900215,296582.738898093,38.7,BCM1F
357720:8144,59:59,08/19/22 23:32:48,STABLE BEAMS,6800,303776.853253620,292007.998508218,38.6,BCM1F
357720:8144,60:60,08/19/22 23:33:11,STABLE BEAMS,6800,303579.166191830,296148.552327383,38.6,BCM1F
357720:8144,61:61,08/19/22 23:33:34,STABLE BEAMS,6800,303380.814772836,290134.627749328,38.6,BCM1F
357720:8144,62:62,08/19/22 23:33:58,STABLE BEAMS,6800,309949.349406208,300219.197120157,38.7,BCM1F
357720:8144,63:63,08/19/22 23:34:21,STABLE BEAMS,6800,317322.222470932,301003.604835415,40.2,BCM1F
357720:8144,64:64,08/19/22 23:34:44,STABLE BEAMS,6800,317129.582192807,306143.048847937,40.3,BCM1F
357720:8144,65:65,08/19/22 23:35:07,STABLE BEAMS,6800,316843.768730793,298130.807735248,40.3,BCM1F
357720:8144,66:66,08/19/22 23:35:31,STABLE BEAMS,6800,316754.791487134,305558.531063091,40.3,BCM1F
357720:8144,67:67,08/19/22 23:35:54,STABLE BEAMS,6800,324314.220716648,305917.680236017,40.5,BCM1F
357720:8144,68:68,08/19/22 23:36:17,STABLE BEAMS,6800,331000.311608803,305016.135856000,42.0,BCM1F
357720:8144,69:69,08/19/22 23:36:41,STABLE BEAMS,6800,312282.665146667,301540.755117218,42.1,BCM1F
357720:8144,70:70,08/19/22 23:37:04,STABLE BEAMS,6800,330028.858202394,308704.530493802,42.1,BCM1F
357720:8144,71:71,08/19/22 23:37:27,STABLE BEAMS,6800,310418.828496410,299850.653703271,42.1,BCM1F
357720:8144,72:72,08/19/22 23:37:51,STABLE BEAMS,6800,312099.046140037,299709.437003745,41.4,BCM1F
357720:8144,73:73,08/19/22 23:38:14,STABLE BEAMS,6800,326449.861050705,306598.354984473,37.0,BCM1F
357720:8144,74:74,08/19/22 23:38:37,STABLE BEAMS,6800,333174.251552850,313966.356096373,42.4,BCM1F
357720:8144,75:75,08/19/22 23:39:01,STABLE BEAMS,6800,332783.609517418,309173.403503749,42.3,BCM1F
357720:8144,76:76,08/19/22 23:39:24,STABLE BEAMS,6800,332532.086211396,309711.183176586,42.3,BCM1F
357720:8144,77:77,08/19/22 23:39:47,STABLE BEAMS,6800,332308.372664789,313566.879275678,42.3,BCM1F
357720:8144,78:78,08/19/22 23:40:10,STABLE BEAMS,6800,337612.134358883,311937.758859744,42.2,BCM1F
357720:8144,79:79,08/19/22 23:40:34,STABLE BEAMS,6800,349424.615227289,311724.908136177,44.0,BCM1F
357720:8144,80:80,08/19/22 23:40:57,STABLE BEAMS,6800,350128.414268569,312740.745265910,44.6,BCM1F
357720:8144,81:81,08/19/22 23:41:20,STABLE BEAMS,6800,349751.525592780,314257.927320814,44.5,BCM1F
357720:8144,82:82,08/19/22 23:41:44,STABLE BEAMS,6800,349517.485371051,317835.875487446,44.5,BCM1F
357720:8144,83:83,08/19/22 23:42:07,STABLE BEAMS,6800,358608.456095368,313122.878866986,44.6,BCM1F
357720:8144,84:84,08/19/22 23:42:30,STABLE BEAMS,6800,366134.317803040,314469.402708416,46.5,BCM1F
357720:8144,85:85,08/19/22 23:42:54,STABLE BEAMS,6800,365734.351455986,313298.152614713,46.5,BCM1F
357720:8144,86:86,08/19/22 23:43:17,STABLE BEAMS,6800,361210.521807571,314168.577104690,46.4,BCM1F
357720:8144,87:87,08/19/22 23:43:40,STABLE BEAMS,6800,348017.157009405,309890.652864544,46.4,BCM1F
357720:8144,88:88,08/19/22 23:44:04,STABLE BEAMS,6800,332831.326682147,309093.983679502,46.3,BCM1F
357720:8144,89:89,08/19/22 23:44:27,STABLE BEAMS,6800,348296.256967050,312651.721400692,46.3,BCM1F
357720:8144,90:90,08/19/22 23:44:50,STABLE BEAMS,6800,364149.241790910,313356.173143785,46.2,BCM1F
357720:8144,91:91,08/19/22 23:45:14,STABLE BEAMS,6800,366294.439544381,317925.761851488,46.6,BCM1F
357720:8144,92:92,08/19/22 23:45:37,STABLE BEAMS,6800,365929.322812016,309260.352709630,46.6,BCM1F
357720:8144,93:93,08/19/22 23:46:00,STABLE BEAMS,6800,365618.939788876,318207.449305609,46.5,BCM1F
357720:8144,94:94,08/19/22 23:46:23,STABLE BEAMS,6800,365358.931359278,312868.465024361,46.5,BCM1F
357720:8144,95:95,08/19/22 23:46:47,STABLE BEAMS,6800,365130.345859848,313945.912543140,46.4,BCM1F
357720:8144,96:96,08/19/22 23:47:10,STABLE BEAMS,6800,364827.259110553,210258.984529523,46.4,BCM1F
357720:8144,97:97,08/19/22 23:47:33,STABLE BEAMS,6800,364585.572953293,313071.175559038,46.4,BCM1F
357720:8144,98:98,08/19/22 23:47:57,STABLE BEAMS,6800,368367.420504334,313543.498564285,46.4,BCM1F
357720:8144,99:99,08/19/22 23:48:20,STABLE BEAMS,6800,382236.634719690,314067.478255921,47.9,BCM1F
357720:8144,100:100,08/19/22 23:48:43,STABLE BEAMS,6800,365826.615519492,300391.090804921,48.8,BCM1F
