357103:8113,1:1,08/09/22 19:44:00,STABLE BEAMS,6800,327273.477496336,303511.867972693,46.3,BCM1F
357103:8113,2:2,08/09/22 19:44:23,STABLE BEAMS,6800,327046.896723905,315661.049733794,46.1,BCM1F
357103:8113,3:3,08/09/22 19:44:47,STABLE BEAMS,6800,327636.472947806,315300.571846461,46.3,BCM1F
357103:8113,4:4,08/09/22 19:45:10,STABLE BEAMS,6800,327723.165735118,315265.722231772,46.3,BCM1F
357103:8113,5:5,08/09/22 19:45:33,STABLE BEAMS,6800,327399.239149347,215438.872743709,46.3,BCM1F
357103:8113,6:6,08/09/22 19:45:57,STABLE BEAMS,6800,327250.446446628,311066.215452372,46.2,BCM1F
357103:8113,7:7,08/09/22 19:46:20,STABLE BEAMS,6800,327048.318681427,314736.730722638,46.2,BCM1F
357103:8113,8:8,08/09/22 19:46:43,STABLE BEAMS,6800,326819.197034079,314642.368689017,46.2,BCM1F
357103:8113,9:9,08/09/22 19:47:07,STABLE BEAMS,6800,326691.733694197,309798.202314805,46.1,BCM1F
357103:8113,10:10,08/09/22 19:47:30,STABLE BEAMS,6800,326728.727900560,319459.890842767,46.1,BCM1F
357103:8113,11:11,08/09/22 19:47:53,STABLE BEAMS,6800,326872.532096561,318213.067203362,46.3,BCM1F
357103:8113,12:12,08/09/22 19:48:16,STABLE BEAMS,6800,325626.291226632,315929.123692946,46.1,BCM1F
357103:8113,13:13,08/09/22 19:48:40,STABLE BEAMS,6800,325330.337575728,313637.231206872,46.0,BCM1F
357103:8113,14:14,08/09/22 19:49:03,STABLE BEAMS,6800,324750.085663449,316121.297755489,46.0,BCM1F
357103:8113,15:15,08/09/22 19:49:26,STABLE BEAMS,6800,325183.596221567,313255.214159691,45.9,BCM1F
357103:8113,16:16,08/09/22 19:49:50,STABLE BEAMS,6800,325487.265740338,218275.071920757,46.0,BCM1F
357103:8113,17:17,08/09/22 19:50:13,STABLE BEAMS,6800,325177.185757326,315881.173420426,46.0,BCM1F
357103:8113,18:18,08/09/22 19:50:36,STABLE BEAMS,6800,324985.291424131,315205.487178689,45.9,BCM1F
357103:8113,19:19,08/09/22 19:51:00,STABLE BEAMS,6800,324780.203189991,316917.325894106,45.9,BCM1F
357103:8113,20:20,08/09/22 19:51:23,STABLE BEAMS,6800,324700.247217826,317499.920539681,45.9,BCM1F
357103:8113,21:21,08/09/22 19:51:46,STABLE BEAMS,6800,324916.594558251,315358.825483324,45.9,BCM1F
357103:8113,22:22,08/09/22 19:52:10,STABLE BEAMS,6800,324735.213386411,316946.988860456,46.0,BCM1F
357103:8113,23:23,08/09/22 19:52:33,STABLE BEAMS,6800,324032.626505643,310451.510208648,45.8,BCM1F
357103:8113,24:24,08/09/22 19:52:56,STABLE BEAMS,6800,323896.211826603,317193.337173527,45.8,BCM1F
357103:8113,25:25,08/09/22 19:53:20,STABLE BEAMS,6800,323596.085546248,316417.531135742,45.7,BCM1F
357103:8113,26:26,08/09/22 19:53:43,STABLE BEAMS,6800,323258.662019403,315973.250997700,45.7,BCM1F
357103:8113,27:27,08/09/22 19:54:06,STABLE BEAMS,6800,323009.143440380,315216.792906532,45.7,BCM1F
357103:8113,28:28,08/09/22 19:54:29,STABLE BEAMS,6800,322936.017526479,315240.010442472,45.6,BCM1F
357103:8113,29:29,08/09/22 19:54:53,STABLE BEAMS,6800,322804.871083506,308685.602141208,45.6,BCM1F
357103:8113,30:30,08/09/22 19:55:16,STABLE BEAMS,6800,322717.991809962,235986.042389330,45.6,BCM1F
357103:8113,31:31,08/09/22 19:55:39,STABLE BEAMS,6800,322398.237853641,314786.615789820,45.6,BCM1F
357103:8113,32:32,08/09/22 19:56:03,STABLE BEAMS,6800,322221.868499298,314011.882047871,45.5,BCM1F
357103:8113,33:33,08/09/22 19:56:26,STABLE BEAMS,6800,322258.769462545,314821.395472172,45.5,BCM1F
357103:8113,34:34,08/09/22 19:56:49,STABLE BEAMS,6800,322227.090113807,313191.785529877,45.5,BCM1F
357103:8113,35:35,08/09/22 19:57:13,STABLE BEAMS,6800,322265.692763925,20501.590079331,45.5,BCM1F
