357777:8148,1:1,08/21/22 14:05:35,STABLE BEAMS,6800,281192.356484613,274887.210343803,35.7,BCM1F
357777:8148,2:2,08/21/22 14:05:59,STABLE BEAMS,6800,281195.153778100,275529.305752919,35.8,BCM1F
357777:8148,3:3,08/21/22 14:06:22,STABLE BEAMS,6800,281066.664763940,275250.065930599,35.8,BCM1F
357777:8148,4:4,08/21/22 14:06:45,STABLE BEAMS,6800,280866.401861064,275310.976996274,35.7,BCM1F
357777:8148,5:5,08/21/22 14:07:09,STABLE BEAMS,6800,280604.505258362,274060.610118452,35.7,BCM1F
357777:8148,6:6,08/21/22 14:07:32,STABLE BEAMS,6800,280336.780960896,274796.624656388,35.7,BCM1F
357777:8148,7:7,08/21/22 14:07:55,STABLE BEAMS,6800,280274.005032896,274896.254926077,35.6,BCM1F
357777:8148,8:8,08/21/22 14:08:18,STABLE BEAMS,6800,280110.689714825,274713.708215284,35.6,BCM1F
357777:8148,9:9,08/21/22 14:08:42,STABLE BEAMS,6800,279956.838573051,273438.515357767,35.6,BCM1F
357777:8148,10:10,08/21/22 14:09:05,STABLE BEAMS,6800,279733.288201897,274336.213459240,35.6,BCM1F
357777:8148,11:11,08/21/22 14:09:28,STABLE BEAMS,6800,279442.439611607,274210.568360124,35.6,BCM1F
357777:8148,12:12,08/21/22 14:09:52,STABLE BEAMS,6800,279123.081938530,273552.994593714,35.5,BCM1F
357777:8148,13:13,08/21/22 14:10:15,STABLE BEAMS,6800,278828.946528393,273437.536305046,35.5,BCM1F
357777:8148,14:14,08/21/22 14:10:38,STABLE BEAMS,6800,278642.716714509,273419.447140498,35.4,BCM1F
357777:8148,15:15,08/21/22 14:11:02,STABLE BEAMS,6800,278493.924011790,273260.630802785,35.4,BCM1F
357777:8148,16:16,08/21/22 14:11:25,STABLE BEAMS,6800,278460.146692937,273181.910301911,35.4,BCM1F
357777:8148,17:17,08/21/22 14:11:48,STABLE BEAMS,6800,278354.315756020,273116.989782238,35.4,BCM1F
357777:8148,18:18,08/21/22 14:12:12,STABLE BEAMS,6800,278341.821178445,273145.125892559,35.4,BCM1F
357777:8148,19:19,08/21/22 14:12:35,STABLE BEAMS,6800,278181.536261652,272643.757656608,35.4,BCM1F
357777:8148,20:20,08/21/22 14:12:58,STABLE BEAMS,6800,277977.217283220,272781.081456031,35.4,BCM1F
357777:8148,21:21,08/21/22 14:13:22,STABLE BEAMS,6800,277888.706255142,272216.098104034,35.3,BCM1F
357777:8148,22:22,08/21/22 14:13:45,STABLE BEAMS,6800,277843.646519225,272876.515785489,35.3,BCM1F
357777:8148,23:23,08/21/22 14:14:08,STABLE BEAMS,6800,277788.959431558,272160.630105269,35.3,BCM1F
357777:8148,24:24,08/21/22 14:14:31,STABLE BEAMS,6800,277669.142027207,271919.818102224,35.3,BCM1F
357777:8148,25:25,08/21/22 14:14:55,STABLE BEAMS,6800,277608.976906461,270792.065922240,35.3,BCM1F
357777:8148,26:26,08/21/22 14:15:18,STABLE BEAMS,6800,277917.331891823,272807.492568702,35.3,BCM1F
357777:8148,27:27,08/21/22 14:15:41,STABLE BEAMS,6800,277992.042938700,272872.972547072,35.4,BCM1F
357777:8148,28:28,08/21/22 14:16:05,STABLE BEAMS,6800,277794.623950869,272136.911387578,35.3,BCM1F
357777:8148,29:29,08/21/22 14:16:28,STABLE BEAMS,6800,277684.340655152,272519.184853329,35.3,BCM1F
357777:8148,30:30,08/21/22 14:16:51,STABLE BEAMS,6800,277665.645410348,271930.168088125,35.3,BCM1F
357777:8148,31:31,08/21/22 14:17:15,STABLE BEAMS,6800,277660.773457525,272224.117012030,35.3,BCM1F
357777:8148,32:32,08/21/22 14:17:38,STABLE BEAMS,6800,276932.894381480,271753.146031968,35.3,BCM1F
357777:8148,33:33,08/21/22 14:18:01,STABLE BEAMS,6800,277555.944884107,272370.951609308,35.2,BCM1F
357777:8148,34:34,08/21/22 14:18:25,STABLE BEAMS,6800,277507.388531332,271485.188626712,35.3,BCM1F
357777:8148,35:35,08/21/22 14:18:48,STABLE BEAMS,6800,277375.659318883,272377.921532246,35.2,BCM1F
357777:8148,36:36,08/21/22 14:19:11,STABLE BEAMS,6800,277482.376065404,272094.882052939,35.3,BCM1F
357777:8148,37:37,08/21/22 14:19:35,STABLE BEAMS,6800,277203.462593991,271842.123275628,35.3,BCM1F
357777:8148,38:38,08/21/22 14:19:58,STABLE BEAMS,6800,277210.036233685,271890.959357751,35.2,BCM1F
357777:8148,39:39,08/21/22 14:20:21,STABLE BEAMS,6800,277231.703602818,272186.540036190,35.3,BCM1F
357777:8148,40:40,08/21/22 14:20:44,STABLE BEAMS,6800,277191.410921219,272103.786770539,35.3,BCM1F
357777:8148,41:41,08/21/22 14:21:08,STABLE BEAMS,6800,277022.407773058,271689.764023713,35.2,BCM1F
357777:8148,42:42,08/21/22 14:21:31,STABLE BEAMS,6800,276850.747196084,271579.900322019,35.2,BCM1F
357777:8148,43:43,08/21/22 14:21:54,STABLE BEAMS,6800,276704.448746725,271097.343884767,35.2,BCM1F
357777:8148,44:44,08/21/22 14:22:18,STABLE BEAMS,6800,276613.653262299,271198.419422756,35.2,BCM1F
357777:8148,45:45,08/21/22 14:22:41,STABLE BEAMS,6800,276637.779918623,270558.841577778,35.2,BCM1F
357777:8148,46:46,08/21/22 14:23:04,STABLE BEAMS,6800,276590.832009602,271362.853658222,35.2,BCM1F
357777:8148,47:47,08/21/22 14:23:28,STABLE BEAMS,6800,276502.262704576,271132.822890491,35.2,BCM1F
357777:8148,48:48,08/21/22 14:23:51,STABLE BEAMS,6800,276445.349437510,271449.359959301,35.2,BCM1F
357777:8148,49:49,08/21/22 14:24:14,STABLE BEAMS,6800,276285.297628506,266451.458997211,35.1,BCM1F
357777:8148,50:50,08/21/22 14:24:38,STABLE BEAMS,6800,276193.033565000,271264.109198138,35.1,BCM1F
357777:8148,51:51,08/21/22 14:25:01,STABLE BEAMS,6800,276016.034819623,271193.291051364,35.1,BCM1F
357777:8148,52:52,08/21/22 14:25:24,STABLE BEAMS,6800,275993.400053159,270822.136827223,35.1,BCM1F
357777:8148,53:53,08/21/22 14:25:48,STABLE BEAMS,6800,275868.337723519,271002.702121796,35.1,BCM1F
357777:8148,54:54,08/21/22 14:26:11,STABLE BEAMS,6800,275775.887173781,270515.343664058,35.1,BCM1F
357777:8148,55:55,08/21/22 14:26:34,STABLE BEAMS,6800,275680.557742828,149536.689543202,35.1,BCM1F
357777:8148,56:56,08/21/22 14:26:57,STABLE BEAMS,6800,275494.642624462,223506.826618344,35.0,BCM1F
357777:8148,57:57,08/21/22 14:27:21,STABLE BEAMS,6800,275408.882268312,270346.666866804,35.0,BCM1F
357777:8148,58:58,08/21/22 14:27:44,STABLE BEAMS,6800,275336.735407132,270414.477923080,35.0,BCM1F
357777:8148,59:59,08/21/22 14:28:07,STABLE BEAMS,6800,275262.070981813,270421.494467576,35.0,BCM1F
357777:8148,60:60,08/21/22 14:28:31,STABLE BEAMS,6800,275120.388066707,270370.980009360,35.0,BCM1F
357777:8148,61:61,08/21/22 14:28:54,STABLE BEAMS,6800,274974.042995789,270071.832781726,35.0,BCM1F
357777:8148,62:62,08/21/22 14:29:17,STABLE BEAMS,6800,274711.820042180,269780.704462087,35.0,BCM1F
357777:8148,63:63,08/21/22 14:29:41,STABLE BEAMS,6800,274442.137639273,269633.730000134,34.9,BCM1F
357777:8148,64:64,08/21/22 14:30:04,STABLE BEAMS,6800,274281.316574561,268733.863996209,34.9,BCM1F
357777:8148,65:65,08/21/22 14:30:27,STABLE BEAMS,6800,274092.056359400,269340.223981032,34.9,BCM1F
357777:8148,66:66,08/21/22 14:30:51,STABLE BEAMS,6800,273941.631902147,264706.437387806,34.9,BCM1F
357777:8148,67:67,08/21/22 14:31:14,STABLE BEAMS,6800,273926.293409528,268719.621110205,34.8,BCM1F
357777:8148,68:68,08/21/22 14:31:37,STABLE BEAMS,6800,273646.960344092,268689.596826780,34.8,BCM1F
357777:8148,69:69,08/21/22 14:32:00,STABLE BEAMS,6800,273360.680666496,268602.904039469,34.8,BCM1F
357777:8148,70:70,08/21/22 14:32:24,STABLE BEAMS,6800,273187.668064338,268601.179041818,34.7,BCM1F
357777:8148,71:71,08/21/22 14:32:47,STABLE BEAMS,6800,272981.903817604,268323.454420137,34.7,BCM1F
357777:8148,72:72,08/21/22 14:33:10,STABLE BEAMS,6800,272904.535341915,266882.988139108,34.7,BCM1F
357777:8148,73:73,08/21/22 14:33:34,STABLE BEAMS,6800,272728.026122898,268043.911557689,34.7,BCM1F
357777:8148,74:74,08/21/22 14:33:57,STABLE BEAMS,6800,272613.663440846,267836.002719283,34.7,BCM1F
357777:8148,75:75,08/21/22 14:34:20,STABLE BEAMS,6800,272628.372542431,267780.336578895,34.7,BCM1F
357777:8148,76:76,08/21/22 14:34:44,STABLE BEAMS,6800,272489.416988474,268004.423097967,34.6,BCM1F
357777:8148,77:77,08/21/22 14:35:07,STABLE BEAMS,6800,272387.688748670,267605.086141947,34.6,BCM1F
357777:8148,78:78,08/21/22 14:35:30,STABLE BEAMS,6800,272386.896182182,267887.869202684,34.6,BCM1F
357777:8148,79:79,08/21/22 14:35:54,STABLE BEAMS,6800,272189.220775782,267457.995126099,34.6,BCM1F
357777:8148,80:80,08/21/22 14:36:17,STABLE BEAMS,6800,272261.344326183,266858.092227076,34.6,BCM1F
357777:8148,81:81,08/21/22 14:36:40,STABLE BEAMS,6800,272181.434975577,267659.353635591,34.6,BCM1F
357777:8148,82:82,08/21/22 14:37:04,STABLE BEAMS,6800,272155.606632382,267676.218984239,34.6,BCM1F
357777:8148,83:83,08/21/22 14:37:27,STABLE BEAMS,6800,272114.836079812,267326.265913650,34.6,BCM1F
357777:8148,84:84,08/21/22 14:37:50,STABLE BEAMS,6800,271872.427288401,267249.690004449,34.6,BCM1F
357777:8148,85:85,08/21/22 14:38:13,STABLE BEAMS,6800,271598.082729683,247100.528600442,34.5,BCM1F
357777:8148,86:86,08/21/22 14:38:37,STABLE BEAMS,6800,271362.364131862,0,34.5,BCM1F
