360941:8306,1:1,10/23/22 15:40:28,STABLE BEAMS,6800,225055.897818998,51247.535595614,23.0,BCM1FUT
360941:8306,2:2,10/23/22 15:40:52,STABLE BEAMS,6800,38078.838263846,37980.161405021,3.3,BCM1FUT
360941:8306,3:3,10/23/22 15:41:15,STABLE BEAMS,6800,89239.170566087,88825.154812494,7.1,BCM1FUT
360941:8306,4:4,10/23/22 15:41:38,STABLE BEAMS,6800,165722.542967680,164375.457336474,15.4,BCM1FUT
360941:8306,5:5,10/23/22 15:42:02,STABLE BEAMS,6800,285701.243923653,281152.331876973,29.6,BCM1FUT
360941:8306,6:6,10/23/22 15:42:25,STABLE BEAMS,6800,359208.522169845,338236.000738777,41.7,BCM1FUT
360941:8306,7:7,10/23/22 15:42:48,STABLE BEAMS,6800,350898.112882241,336761.524031104,46.3,BCM1FUT
360941:8306,8:8,10/23/22 15:43:12,STABLE BEAMS,6800,269928.051896504,189654.199962385,39.7,BCM1FUT
360941:8306,9:9,10/23/22 15:43:35,STABLE BEAMS,6800,151289.310466579,150110.307207762,22.5,BCM1FUT
360941:8306,10:10,10/23/22 15:43:58,STABLE BEAMS,6800,81163.766566465,80812.170085953,13.9,BCM1FUT
360941:8306,11:11,10/23/22 15:44:21,STABLE BEAMS,6800,130129.340067882,128044.967130204,5.2,BCM1FUT
360941:8306,12:12,10/23/22 15:44:45,STABLE BEAMS,6800,371658.343048440,353053.310959927,46.1,BCM1FUT
360941:8306,13:13,10/23/22 15:45:08,STABLE BEAMS,6800,374445.752764923,357275.312641116,46.7,BCM1FUT
360941:8306,14:14,10/23/22 15:45:31,STABLE BEAMS,6800,374094.063041294,350084.193720698,46.6,BCM1FUT
360941:8306,15:15,10/23/22 15:45:55,STABLE BEAMS,6800,373133.262660915,358551.356342069,46.5,BCM1FUT
360941:8306,16:16,10/23/22 15:46:18,STABLE BEAMS,6800,371074.151614501,263338.117967958,46.3,BCM1FUT
360941:8306,17:17,10/23/22 15:46:41,STABLE BEAMS,6800,369355.424563872,348577.151854683,46.1,BCM1FUT
360941:8306,18:18,10/23/22 15:47:05,STABLE BEAMS,6800,368792.562492769,355556.469036592,45.9,BCM1FUT
360941:8306,19:19,10/23/22 15:47:28,STABLE BEAMS,6800,369567.575964067,354248.198183594,46.0,BCM1FUT
360941:8306,20:20,10/23/22 15:47:51,STABLE BEAMS,6800,370637.260993420,359865.979382360,46.1,BCM1FUT
360941:8306,21:21,10/23/22 15:48:15,STABLE BEAMS,6800,371429.291333429,357765.887986364,46.2,BCM1FUT
360941:8306,22:22,10/23/22 15:48:38,STABLE BEAMS,6800,370462.383528937,357922.606353962,46.3,BCM1FUT
360941:8306,23:23,10/23/22 15:49:01,STABLE BEAMS,6800,369316.402319731,360109.577023502,46.1,BCM1FUT
360941:8306,24:24,10/23/22 15:49:25,STABLE BEAMS,6800,368401.430930977,358742.982601304,45.9,BCM1FUT
360941:8306,25:25,10/23/22 15:49:48,STABLE BEAMS,6800,367838.615481433,348422.694632654,45.8,BCM1FUT
360941:8306,26:26,10/23/22 15:50:11,STABLE BEAMS,6800,367382.073873607,356907.585101497,45.8,BCM1FUT
360941:8306,27:27,10/23/22 15:50:34,STABLE BEAMS,6800,367061.830390927,355207.180323207,45.7,BCM1FUT
360941:8306,28:28,10/23/22 15:50:58,STABLE BEAMS,6800,366652.982637051,350388.702427516,45.7,BCM1FUT
360941:8306,29:29,10/23/22 15:51:21,STABLE BEAMS,6800,366496.054472442,357674.253313892,45.7,BCM1FUT
360941:8306,30:30,10/23/22 15:51:44,STABLE BEAMS,6800,366660.092424664,357502.755912372,45.6,BCM1FUT
360941:8306,31:31,10/23/22 15:52:08,STABLE BEAMS,6800,366895.694468590,353121.168637761,45.7,BCM1FUT
360941:8306,32:32,10/23/22 15:52:31,STABLE BEAMS,6800,366204.902842024,357167.546909537,45.6,BCM1FUT
360941:8306,33:33,10/23/22 15:52:54,STABLE BEAMS,6800,365967.669043564,355961.890105946,45.6,BCM1FUT
360941:8306,34:34,10/23/22 15:53:18,STABLE BEAMS,6800,365809.878380129,349984.703315684,45.6,BCM1FUT
360941:8306,35:35,10/23/22 15:53:41,STABLE BEAMS,6800,365568.471952218,354819.731864506,45.6,BCM1FUT
360941:8306,36:36,10/23/22 15:54:04,STABLE BEAMS,6800,365457.466022350,355436.838118473,45.5,BCM1FUT
360941:8306,37:37,10/23/22 15:54:28,STABLE BEAMS,6800,367207.499449252,352875.962552864,45.5,BCM1FUT
360941:8306,38:38,10/23/22 15:54:51,STABLE BEAMS,6800,379605.267358213,368751.372346176,46.4,BCM1FUT
360941:8306,39:39,10/23/22 15:55:14,STABLE BEAMS,6800,385035.210299341,373165.874440815,48.0,BCM1FUT
360941:8306,40:40,10/23/22 15:55:38,STABLE BEAMS,6800,384826.275786656,287755.459706465,47.9,BCM1FUT
360941:8306,41:41,10/23/22 15:56:01,STABLE BEAMS,6800,385078.311929817,373471.199024900,47.9,BCM1FUT
360941:8306,42:42,10/23/22 15:56:24,STABLE BEAMS,6800,395631.031676441,377835.792741578,48.3,BCM1FUT
360941:8306,43:43,10/23/22 15:56:47,STABLE BEAMS,6800,405187.635212416,389104.060162127,50.3,BCM1FUT
360941:8306,44:44,10/23/22 15:57:11,STABLE BEAMS,6800,403565.950935000,382677.255065420,50.5,BCM1FUT
360941:8306,45:45,10/23/22 15:57:34,STABLE BEAMS,6800,393829.597981720,379022.754300366,48.0,BCM1FUT
360941:8306,46:46,10/23/22 15:57:57,STABLE BEAMS,6800,391408.960062915,377830.757613302,50.3,BCM1FUT
360941:8306,47:47,10/23/22 15:58:21,STABLE BEAMS,6800,363170.119138192,354824.324087980,50.4,BCM1FUT
360941:8306,48:48,10/23/22 15:58:44,STABLE BEAMS,6800,393273.962252125,304940.189337833,50.2,BCM1FUT
360941:8306,49:49,10/23/22 15:59:07,STABLE BEAMS,6800,401796.243210575,390396.549617704,47.6,BCM1FUT
360941:8306,50:50,10/23/22 15:59:31,STABLE BEAMS,6800,406575.908659137,391807.760871017,50.6,BCM1FUT
360941:8306,51:51,10/23/22 15:59:54,STABLE BEAMS,6800,405954.489911044,392742.010274051,50.6,BCM1FUT
360941:8306,52:52,10/23/22 16:00:17,STABLE BEAMS,6800,405603.872483252,389686.293490626,50.5,BCM1FUT
360941:8306,53:53,10/23/22 16:00:41,STABLE BEAMS,6800,410010.705331581,399244.039254774,50.5,BCM1FUT
360941:8306,54:54,10/23/22 16:01:04,STABLE BEAMS,6800,423697.093106796,410186.538538006,52.2,BCM1FUT
360941:8306,55:55,10/23/22 16:01:27,STABLE BEAMS,6800,425165.718808926,412226.534745594,53.0,BCM1FUT
360941:8306,56:56,10/23/22 16:01:50,STABLE BEAMS,6800,424875.080015647,411497.163779689,52.9,BCM1FUT
360941:8306,57:57,10/23/22 16:02:14,STABLE BEAMS,6800,424601.970928219,404741.793252178,52.9,BCM1FUT
360941:8306,58:58,10/23/22 16:02:37,STABLE BEAMS,6800,424356.182073845,410796.162031896,52.9,BCM1FUT
360941:8306,59:59,10/23/22 16:03:00,STABLE BEAMS,6800,424111.209096738,408103.906915523,52.8,BCM1FUT
360941:8306,60:60,10/23/22 16:03:24,STABLE BEAMS,6800,423852.389516872,409841.702183420,52.8,BCM1FUT
360941:8306,61:61,10/23/22 16:03:47,STABLE BEAMS,6800,423600.376684490,410908.986202531,52.8,BCM1FUT
360941:8306,62:62,10/23/22 16:04:10,STABLE BEAMS,6800,423435.336368769,405624.805562845,52.7,BCM1FUT
360941:8306,63:63,10/23/22 16:04:34,STABLE BEAMS,6800,423188.428597000,403946.522713880,52.7,BCM1FUT
360941:8306,64:64,10/23/22 16:04:57,STABLE BEAMS,6800,423032.899079134,408656.069339039,52.7,BCM1FUT
360941:8306,65:65,10/23/22 16:05:20,STABLE BEAMS,6800,422900.610407988,405521.911784089,52.7,BCM1FUT
360941:8306,66:66,10/23/22 16:05:44,STABLE BEAMS,6800,422670.579640256,402740.959153405,52.7,BCM1FUT
360941:8306,67:67,10/23/22 16:06:07,STABLE BEAMS,6800,422643.445893434,405473.658471441,52.6,BCM1FUT
360941:8306,68:68,10/23/22 16:06:30,STABLE BEAMS,6800,422408.426618985,403704.813245841,52.6,BCM1FUT
360941:8306,69:69,10/23/22 16:06:54,STABLE BEAMS,6800,422204.294126785,409793.658667785,52.6,BCM1FUT
360941:8306,70:70,10/23/22 16:07:17,STABLE BEAMS,6800,429071.812812338,412932.548310884,52.6,BCM1FUT
360941:8306,71:71,10/23/22 16:07:40,STABLE BEAMS,6800,442355.087285326,422358.914524268,54.6,BCM1FUT
360941:8306,72:72,10/23/22 16:08:03,STABLE BEAMS,6800,443254.743492240,374803.107007862,55.2,BCM1FUT
360941:8306,73:73,10/23/22 16:08:27,STABLE BEAMS,6800,442961.750310277,0,55.2,BCM1FUT
360941:8306,74:74,10/23/22 16:08:50,STABLE BEAMS,6800,442788.621154223,0,55.2,BCM1FUT
360941:8306,75:75,10/23/22 16:09:13,STABLE BEAMS,6800,442720.040842238,0,55.1,BCM1FUT
360941:8306,76:76,10/23/22 16:09:37,STABLE BEAMS,6800,442658.710182540,0,55.1,BCM1FUT
