356968:8103,81:81,08/07/22 11:00:07,STABLE BEAMS,6800,222041.417803725,67486.789352755,35.3,BCM1F
356968:8103,82:82,08/07/22 11:00:30,STABLE BEAMS,6800,221796.141786490,218869.659962156,35.2,BCM1F
356968:8103,83:83,08/07/22 11:00:53,STABLE BEAMS,6800,221545.900573317,218588.625209849,35.2,BCM1F
356968:8103,84:84,08/07/22 11:01:17,STABLE BEAMS,6800,221336.290048039,218437.245010654,35.1,BCM1F
356968:8103,85:85,08/07/22 11:01:40,STABLE BEAMS,6800,221169.081829866,218339.642778744,35.1,BCM1F
356968:8103,86:86,08/07/22 11:02:03,STABLE BEAMS,6800,220963.970284946,217998.372973354,35.1,BCM1F
356968:8103,87:87,08/07/22 11:02:27,STABLE BEAMS,6800,220799.909021945,217972.789393339,35.1,BCM1F
356968:8103,88:88,08/07/22 11:02:50,STABLE BEAMS,6800,220686.175730927,215316.234735092,35.0,BCM1F
356968:8103,89:89,08/07/22 11:03:13,STABLE BEAMS,6800,220547.033690738,217608.103910387,35.0,BCM1F
356968:8103,90:90,08/07/22 11:03:36,STABLE BEAMS,6800,220433.580129069,217628.757260631,35.0,BCM1F
356968:8103,91:91,08/07/22 11:04:00,STABLE BEAMS,6800,220288.750258790,217464.532822177,35.0,BCM1F
356968:8103,92:92,08/07/22 11:04:23,STABLE BEAMS,6800,220079.815746105,217281.986111384,35.0,BCM1F
356968:8103,93:93,08/07/22 11:04:46,STABLE BEAMS,6800,219963.191918484,217169.977818017,34.9,BCM1F
356968:8103,94:94,08/07/22 11:05:10,STABLE BEAMS,6800,219823.467108818,217032.304356908,34.9,BCM1F
356968:8103,95:95,08/07/22 11:05:33,STABLE BEAMS,6800,219659.032873352,216697.957852898,34.9,BCM1F
356968:8103,96:96,08/07/22 11:05:56,STABLE BEAMS,6800,219483.339531602,213568.182724410,34.9,BCM1F
356968:8103,97:97,08/07/22 11:06:20,STABLE BEAMS,6800,219275.034409952,216501.541228566,34.8,BCM1F
356968:8103,98:98,08/07/22 11:06:43,STABLE BEAMS,6800,219125.705559315,215874.318096488,34.8,BCM1F
356968:8103,99:99,08/07/22 11:07:06,STABLE BEAMS,6800,218992.344592331,216175.400118784,34.8,BCM1F
356968:8103,100:100,08/07/22 11:07:30,STABLE BEAMS,6800,218806.650926366,215942.898408473,34.8,BCM1F
356968:8103,101:101,08/07/22 11:07:53,STABLE BEAMS,6800,218646.925468269,215884.504906936,34.7,BCM1F
