361887:8379,1:1,11/10/22 07:04:56,STABLE BEAMS,6800,140.634256400,140.454786712,0.7,BCM1FUT
361887:8379,2:2,11/10/22 07:05:20,STABLE BEAMS,6800,141.202929848,141.120729048,0.7,BCM1FUT
361887:8379,3:3,11/10/22 07:05:43,STABLE BEAMS,6800,140.789890816,140.707312381,0.7,BCM1FUT
361887:8379,4:4,11/10/22 07:06:06,STABLE BEAMS,6800,140.937660176,140.854582890,0.7,BCM1FUT
361887:8379,5:5,11/10/22 07:06:30,STABLE BEAMS,6800,140.974763943,140.891793887,0.7,BCM1FUT
361887:8379,6:6,11/10/22 07:06:53,STABLE BEAMS,6800,140.590641932,140.508625287,0.7,BCM1FUT
361887:8379,7:7,11/10/22 07:07:16,STABLE BEAMS,6800,140.942145170,140.660683830,0.7,BCM1FUT
361887:8379,8:8,11/10/22 07:07:40,STABLE BEAMS,6800,141.003988667,140.926298502,0.7,BCM1FUT
361887:8379,9:9,11/10/22 07:08:03,STABLE BEAMS,6800,140.869042567,140.791203213,0.7,BCM1FUT
361887:8379,10:10,11/10/22 07:08:26,STABLE BEAMS,6800,141.135181731,141.057650080,0.7,BCM1FUT
361887:8379,11:11,11/10/22 07:08:50,STABLE BEAMS,6800,140.670807701,140.593236422,0.7,BCM1FUT
361887:8379,12:12,11/10/22 07:09:13,STABLE BEAMS,6800,141.164891319,141.086672000,0.7,BCM1FUT
361887:8379,13:13,11/10/22 07:09:36,STABLE BEAMS,6800,141.051192994,140.808201433,0.7,BCM1FUT
361887:8379,14:14,11/10/22 07:09:59,STABLE BEAMS,6800,141.051076440,140.649002799,0.7,BCM1FUT
361887:8379,15:15,11/10/22 07:10:23,STABLE BEAMS,6800,140.892686690,140.814789059,0.7,BCM1FUT
361887:8379,16:16,11/10/22 07:10:46,STABLE BEAMS,6800,140.766102166,140.688861900,0.7,BCM1FUT
361887:8379,17:17,11/10/22 07:11:09,STABLE BEAMS,6800,140.918834391,140.840377302,0.7,BCM1FUT
361887:8379,18:18,11/10/22 07:11:33,STABLE BEAMS,6800,140.872352697,140.794082094,0.7,BCM1FUT
361887:8379,19:19,11/10/22 07:11:56,STABLE BEAMS,6800,141.530313423,141.451229273,0.7,BCM1FUT
361887:8379,20:20,11/10/22 07:12:19,STABLE BEAMS,6800,140.778946406,140.701787727,0.7,BCM1FUT
361887:8379,21:21,11/10/22 07:12:43,STABLE BEAMS,6800,141.252304409,141.174350833,0.7,BCM1FUT
361887:8379,22:22,11/10/22 07:13:06,STABLE BEAMS,6800,140.637822949,140.559934643,0.7,BCM1FUT
361887:8379,23:23,11/10/22 07:13:29,STABLE BEAMS,6800,140.913249128,140.834799032,0.7,BCM1FUT
361887:8379,24:24,11/10/22 07:13:53,STABLE BEAMS,6800,141.411477402,141.333780244,0.7,BCM1FUT
361887:8379,25:25,11/10/22 07:14:16,STABLE BEAMS,6800,141.256383796,141.178586402,0.7,BCM1FUT
361887:8379,26:26,11/10/22 07:14:39,STABLE BEAMS,6800,141.294921176,141.216156384,0.7,BCM1FUT
361887:8379,27:27,11/10/22 07:15:02,STABLE BEAMS,6800,141.153699814,141.074969989,0.7,BCM1FUT
361887:8379,28:28,11/10/22 07:15:26,STABLE BEAMS,6800,141.213056051,141.129890184,0.7,BCM1FUT
361887:8379,29:29,11/10/22 07:15:49,STABLE BEAMS,6800,141.364848851,141.283088624,0.7,BCM1FUT
361887:8379,30:30,11/10/22 07:16:12,STABLE BEAMS,6800,141.134358861,141.051691845,0.7,BCM1FUT
361887:8379,31:31,11/10/22 07:16:36,STABLE BEAMS,6800,141.048379383,140.965805610,0.7,BCM1FUT
361887:8379,32:32,11/10/22 07:16:59,STABLE BEAMS,6800,141.368545940,141.286002472,0.7,BCM1FUT
361887:8379,33:33,11/10/22 07:17:22,STABLE BEAMS,6800,140.957824000,140.875126680,0.7,BCM1FUT
361887:8379,34:34,11/10/22 07:17:46,STABLE BEAMS,6800,141.069855604,140.987235210,0.7,BCM1FUT
361887:8379,35:35,11/10/22 07:18:09,STABLE BEAMS,6800,141.315630472,141.232201193,0.7,BCM1FUT
361887:8379,36:36,11/10/22 07:18:32,STABLE BEAMS,6800,141.230140521,139.130955914,0.7,BCM1FUT
361887:8379,37:37,11/10/22 07:18:56,STABLE BEAMS,6800,141.475269680,141.396971104,0.7,BCM1FUT
361887:8379,38:38,11/10/22 07:19:19,STABLE BEAMS,6800,141.420295870,141.066286724,0.7,BCM1FUT
361887:8379,39:39,11/10/22 07:19:42,STABLE BEAMS,6800,141.249521102,141.167203748,0.7,BCM1FUT
361887:8379,40:40,11/10/22 07:20:06,STABLE BEAMS,6800,141.047780296,140.965269463,0.7,BCM1FUT
361887:8379,41:41,11/10/22 07:20:29,STABLE BEAMS,6800,141.377124307,141.294720703,0.7,BCM1FUT
361887:8379,42:42,11/10/22 07:20:52,STABLE BEAMS,6800,141.256528323,141.174134043,0.7,BCM1FUT
361887:8379,43:43,11/10/22 07:21:15,STABLE BEAMS,6800,141.338708143,141.255549270,0.7,BCM1FUT
361887:8379,44:44,11/10/22 07:21:39,STABLE BEAMS,6800,141.234625515,141.152594883,0.7,BCM1FUT
361887:8379,45:45,11/10/22 07:22:02,STABLE BEAMS,6800,141.366270808,141.283508218,0.8,BCM1FUT
361887:8379,46:46,11/10/22 07:22:25,STABLE BEAMS,6800,141.557677946,141.475325626,0.7,BCM1FUT
361887:8379,47:47,11/10/22 07:22:49,STABLE BEAMS,6800,141.235819026,141.154166030,0.7,BCM1FUT
361887:8379,48:48,11/10/22 07:23:12,STABLE BEAMS,6800,140.452003405,140.369469261,0.7,BCM1FUT
361887:8379,49:49,11/10/22 07:23:35,STABLE BEAMS,6800,141.200395967,141.118024998,0.7,BCM1FUT
361887:8379,50:50,11/10/22 07:23:59,STABLE BEAMS,6800,141.027695729,140.945518239,0.7,BCM1FUT
361887:8379,51:51,11/10/22 07:24:22,STABLE BEAMS,6800,140.826304584,140.744418480,0.7,BCM1FUT
361887:8379,52:52,11/10/22 07:24:45,STABLE BEAMS,6800,141.047486580,140.965024699,0.7,BCM1FUT
361887:8379,53:53,11/10/22 07:25:09,STABLE BEAMS,6800,140.702079112,140.619360812,0.7,BCM1FUT
361887:8379,54:54,11/10/22 07:25:32,STABLE BEAMS,6800,141.205883324,141.123363166,0.8,BCM1FUT
361887:8379,55:55,11/10/22 07:25:55,STABLE BEAMS,6800,141.058083660,140.975351374,0.7,BCM1FUT
361887:8379,56:56,11/10/22 07:26:19,STABLE BEAMS,6800,140.647496922,140.565303115,0.7,BCM1FUT
361887:8379,57:57,11/10/22 07:26:42,STABLE BEAMS,6800,141.086998351,141.003825491,0.7,BCM1FUT
361887:8379,58:58,11/10/22 07:27:05,STABLE BEAMS,6800,141.315105979,141.232730348,0.7,BCM1FUT
