357805:8149,1:1,08/21/22 23:17:38,STABLE BEAMS,6800,348577.664691823,333934.369436330,44.3,BCM1F
357805:8149,2:2,08/21/22 23:18:01,STABLE BEAMS,6800,338421.717715522,327085.009847662,42.7,BCM1F
357805:8149,3:3,08/21/22 23:18:24,STABLE BEAMS,6800,339929.668701920,323023.596123395,39.1,BCM1F
357805:8149,4:4,08/21/22 23:18:48,STABLE BEAMS,6800,346228.078027583,332434.787019614,40.8,BCM1F
357805:8149,5:5,08/21/22 23:19:11,STABLE BEAMS,6800,355416.324632904,334556.510818574,44.3,BCM1F
357805:8149,6:6,08/21/22 23:19:34,STABLE BEAMS,6800,355205.944851917,339558.700964011,44.3,BCM1F
357805:8149,7:7,08/21/22 23:19:58,STABLE BEAMS,6800,354921.786455216,335713.937620297,44.3,BCM1F
357805:8149,8:8,08/21/22 23:20:21,STABLE BEAMS,6800,354888.615216618,339036.096608340,44.3,BCM1F
357805:8149,9:9,08/21/22 23:20:44,STABLE BEAMS,6800,354810.943700801,287924.509476184,44.2,BCM1F
357805:8149,10:10,08/21/22 23:21:07,STABLE BEAMS,6800,354639.772650188,338120.962044132,44.2,BCM1F
357805:8149,11:11,08/21/22 23:21:31,STABLE BEAMS,6800,354506.365061647,333862.875276964,44.2,BCM1F
357805:8149,12:12,08/21/22 23:21:54,STABLE BEAMS,6800,353883.990571612,337641.762359064,44.2,BCM1F
357805:8149,13:13,08/21/22 23:22:17,STABLE BEAMS,6800,353308.540679819,338240.499719135,44.0,BCM1F
357805:8149,14:14,08/21/22 23:22:41,STABLE BEAMS,6800,353891.170291562,338501.172505936,44.1,BCM1F
357805:8149,15:15,08/21/22 23:23:04,STABLE BEAMS,6800,353742.354278064,338796.811461323,44.1,BCM1F
357805:8149,16:16,08/21/22 23:23:27,STABLE BEAMS,6800,353343.670023857,337476.395692436,44.1,BCM1F
357805:8149,17:17,08/21/22 23:23:51,STABLE BEAMS,6800,353263.644119356,333996.282865505,44.1,BCM1F
