356720:8088,1:1,08/04/22 06:53:23,STABLE BEAMS,6800,239897.567804263,226546.505585778,38.0,BCM1F
356720:8088,2:2,08/04/22 06:53:47,STABLE BEAMS,6800,239598.770238314,235862.938165132,38.1,BCM1F
356720:8088,3:3,08/04/22 06:54:10,STABLE BEAMS,6800,239414.591772987,235433.367128675,38.0,BCM1F
356720:8088,4:4,08/04/22 06:54:33,STABLE BEAMS,6800,239237.919378517,235328.188893571,38.0,BCM1F
356720:8088,5:5,08/04/22 06:54:57,STABLE BEAMS,6800,239054.160507213,234235.239706719,38.0,BCM1F
356720:8088,6:6,08/04/22 06:55:20,STABLE BEAMS,6800,238851.310107862,234689.531824366,37.9,BCM1F
356720:8088,7:7,08/04/22 06:55:43,STABLE BEAMS,6800,238680.278921923,235101.071973222,37.9,BCM1F
356720:8088,8:8,08/04/22 06:56:07,STABLE BEAMS,6800,238437.695299669,234536.508215248,37.9,BCM1F
356720:8088,9:9,08/04/22 06:56:30,STABLE BEAMS,6800,238378.462610086,231362.885511355,37.8,BCM1F
356720:8088,10:10,08/04/22 06:56:53,STABLE BEAMS,6800,236663.267142485,233058.208539810,37.8,BCM1F
356720:8088,11:11,08/04/22 06:57:16,STABLE BEAMS,6800,228254.066773239,225028.647518281,34.7,BCM1F
356720:8088,12:12,08/04/22 06:57:40,STABLE BEAMS,6800,221797.307325443,218706.904102782,34.4,BCM1F
356720:8088,13:13,08/04/22 06:58:03,STABLE BEAMS,6800,226641.450388876,223391.181843444,37.8,BCM1F
356720:8088,14:14,08/04/22 06:58:26,STABLE BEAMS,6800,237548.633841837,234009.265014544,37.7,BCM1F
356720:8088,15:15,08/04/22 06:58:50,STABLE BEAMS,6800,238465.213674346,234511.961964901,37.7,BCM1F
356720:8088,16:16,08/04/22 06:59:13,STABLE BEAMS,6800,240215.340344364,236523.006184901,38.1,BCM1F
356720:8088,17:17,08/04/22 06:59:36,STABLE BEAMS,6800,240155.291777514,236471.069769162,38.1,BCM1F
356720:8088,18:18,08/04/22 07:00:00,STABLE BEAMS,6800,240020.182502101,236344.422306547,38.1,BCM1F
356720:8088,19:19,08/04/22 07:00:23,STABLE BEAMS,6800,239861.296232051,236222.763350651,38.1,BCM1F
356720:8088,20:20,08/04/22 07:00:46,STABLE BEAMS,6800,239735.394714366,232931.281347847,38.1,BCM1F
356720:8088,21:21,08/04/22 07:01:10,STABLE BEAMS,6800,239539.537548731,235750.743385532,38.0,BCM1F
356720:8088,22:22,08/04/22 07:01:33,STABLE BEAMS,6800,239285.380124676,235699.786022514,38.0,BCM1F
356720:8088,23:23,08/04/22 07:01:56,STABLE BEAMS,6800,239170.108322241,235549.687916168,38.0,BCM1F
356720:8088,24:24,08/04/22 07:02:19,STABLE BEAMS,6800,238955.299493234,235225.761330396,38.0,BCM1F
356720:8088,25:25,08/04/22 07:02:43,STABLE BEAMS,6800,238775.713251381,235018.132221338,37.9,BCM1F
356720:8088,26:26,08/04/22 07:03:06,STABLE BEAMS,6800,238504.212607708,234711.758652196,37.9,BCM1F
356720:8088,27:27,08/04/22 07:03:29,STABLE BEAMS,6800,238297.166268126,234553.152111495,37.9,BCM1F
356720:8088,28:28,08/04/22 07:03:53,STABLE BEAMS,6800,238343.671272344,234649.915155359,37.8,BCM1F
356720:8088,29:29,08/04/22 07:04:16,STABLE BEAMS,6800,238335.512499674,234498.045429805,37.8,BCM1F
356720:8088,30:30,08/04/22 07:04:39,STABLE BEAMS,6800,238236.488310242,234664.391149153,37.8,BCM1F
356720:8088,31:31,08/04/22 07:05:03,STABLE BEAMS,6800,238258.703482683,234650.078330812,37.8,BCM1F
356720:8088,32:32,08/04/22 07:05:26,STABLE BEAMS,6800,238204.972136957,234528.069713230,37.8,BCM1F
