359597:8211,1:1,09/30/22 02:45:13,STABLE BEAMS,6800,23073.350380114,22349.627615974,51.3,BCM1F
359597:8211,2:2,09/30/22 02:45:36,STABLE BEAMS,6800,15652.125165040,15490.901989389,38.9,BCM1F
359597:8211,3:3,09/30/22 02:45:59,STABLE BEAMS,6800,7188.449370001,7152.618837728,26.5,BCM1F
359597:8211,4:4,09/30/22 02:46:23,STABLE BEAMS,6800,2632.504927495,2624.946174278,8.2,BCM1F
359597:8211,5:5,09/30/22 02:46:46,STABLE BEAMS,6800,7530.519201328,7409.014096573,2.2,BCM1F
359597:8211,6:6,09/30/22 02:47:09,STABLE BEAMS,6800,24445.993017046,23986.766007473,51.1,BCM1F
359597:8211,7:7,09/30/22 02:47:32,STABLE BEAMS,6800,24440.244578930,23982.831147969,51.1,BCM1F
359597:8211,8:8,09/30/22 02:47:56,STABLE BEAMS,6800,24419.563255751,23965.362050143,51.1,BCM1F
359597:8211,9:9,09/30/22 02:48:19,STABLE BEAMS,6800,24397.774670567,23942.144514203,51.0,BCM1F
359597:8211,10:10,09/30/22 02:48:42,STABLE BEAMS,6800,24376.701726300,23922.659033990,51.0,BCM1F
359597:8211,11:11,09/30/22 02:49:06,STABLE BEAMS,6800,24349.206662402,23893.417992741,50.9,BCM1F
359597:8211,12:12,09/30/22 02:49:29,STABLE BEAMS,6800,24327.618549918,23873.986127319,50.8,BCM1F
359597:8211,13:13,09/30/22 02:49:52,STABLE BEAMS,6800,24299.407845104,23849.507478232,50.8,BCM1F
359597:8211,14:14,09/30/22 02:50:16,STABLE BEAMS,6800,24269.542074976,23976.656122596,50.8,BCM1F
359597:8211,15:15,09/30/22 02:50:39,STABLE BEAMS,6800,24235.820701993,23939.575666351,50.7,BCM1F
359597:8211,16:16,09/30/22 02:51:02,STABLE BEAMS,6800,24213.631171409,23920.770860886,50.6,BCM1F
359597:8211,17:17,09/30/22 02:51:26,STABLE BEAMS,6800,24169.925791755,23878.422168574,50.6,BCM1F
359597:8211,18:18,09/30/22 02:51:49,STABLE BEAMS,6800,24139.964447434,23850.395618914,50.5,BCM1F
359597:8211,19:19,09/30/22 02:52:12,STABLE BEAMS,6800,24109.711718374,23819.825863259,50.4,BCM1F
359597:8211,20:20,09/30/22 02:52:35,STABLE BEAMS,6800,24076.095243896,23784.839880512,50.4,BCM1F
359597:8211,21:21,09/30/22 02:52:59,STABLE BEAMS,6800,24056.390642360,23769.392992770,50.3,BCM1F
359597:8211,22:22,09/30/22 02:53:22,STABLE BEAMS,6800,24015.759954464,23726.727273862,50.2,BCM1F
359597:8211,23:23,09/30/22 02:53:45,STABLE BEAMS,6800,23977.583891603,23689.957783409,50.2,BCM1F
359597:8211,24:24,09/30/22 02:54:09,STABLE BEAMS,6800,23943.079276443,23658.814582590,50.0,BCM1F
359597:8211,25:25,09/30/22 02:54:32,STABLE BEAMS,6800,23915.327793976,23630.829992332,50.0,BCM1F
359597:8211,26:26,09/30/22 02:54:55,STABLE BEAMS,6800,23879.112167634,23595.465442533,49.9,BCM1F
359597:8211,27:27,09/30/22 02:55:19,STABLE BEAMS,6800,23842.232184088,23558.395476138,49.9,BCM1F
359597:8211,28:28,09/30/22 02:55:42,STABLE BEAMS,6800,23802.202914292,23521.008483148,49.8,BCM1F
359597:8211,29:29,09/30/22 02:56:05,STABLE BEAMS,6800,23770.708886247,23487.250978457,49.8,BCM1F
359597:8211,30:30,09/30/22 02:56:29,STABLE BEAMS,6800,23736.655334663,23458.039308790,49.6,BCM1F
359597:8211,31:31,09/30/22 02:56:52,STABLE BEAMS,6800,23726.917256712,23447.493745453,49.6,BCM1F
359597:8211,32:32,09/30/22 02:57:15,STABLE BEAMS,6800,23726.111869295,23446.881371287,49.6,BCM1F
359597:8211,33:33,09/30/22 02:57:39,STABLE BEAMS,6800,23734.957377516,23455.206582919,49.6,BCM1F
359597:8211,34:34,09/30/22 02:58:02,STABLE BEAMS,6800,23747.796488405,23468.669956471,49.6,BCM1F
359597:8211,35:35,09/30/22 02:58:25,STABLE BEAMS,6800,23764.629201962,23484.066726038,49.7,BCM1F
359597:8211,36:36,09/30/22 02:58:48,STABLE BEAMS,6800,23772.250894282,23491.530837492,49.7,BCM1F
359597:8211,37:37,09/30/22 02:59:12,STABLE BEAMS,6800,23774.849113716,23495.761743891,49.7,BCM1F
359597:8211,38:38,09/30/22 02:59:35,STABLE BEAMS,6800,23788.118541586,23507.224819492,49.7,BCM1F
359597:8211,39:39,09/30/22 02:59:58,STABLE BEAMS,6800,23788.342325065,23238.226587950,49.7,BCM1F
359597:8211,40:40,09/30/22 03:00:22,STABLE BEAMS,6800,23789.580127433,23508.163078349,49.7,BCM1F
359597:8211,41:41,09/30/22 03:00:45,STABLE BEAMS,6800,23797.149137393,23514.301505798,49.7,BCM1F
359597:8211,42:42,09/30/22 03:01:08,STABLE BEAMS,6800,23792.978139696,23512.289785565,49.7,BCM1F
359597:8211,43:43,09/30/22 03:01:32,STABLE BEAMS,6800,23781.300138712,23498.440152404,49.7,BCM1F
359597:8211,44:44,09/30/22 03:01:55,STABLE BEAMS,6800,23774.823471859,23495.046102974,49.7,BCM1F
359597:8211,45:45,09/30/22 03:02:18,STABLE BEAMS,6800,23759.721350539,23479.835819639,49.7,BCM1F
359597:8211,46:46,09/30/22 03:02:42,STABLE BEAMS,6800,23741.383926194,23461.390000172,49.7,BCM1F
359597:8211,47:47,09/30/22 03:03:05,STABLE BEAMS,6800,23729.283300786,23448.893091519,49.6,BCM1F
359597:8211,48:48,09/30/22 03:03:28,STABLE BEAMS,6800,23723.426467548,23444.121375046,49.6,BCM1F
359597:8211,49:49,09/30/22 03:03:51,STABLE BEAMS,6800,23704.936357600,23426.386534340,49.6,BCM1F
