357550:8132,1:1,08/15/22 22:37:56,STABLE BEAMS,6800,360524.788620060,318137.260549870,45.8,BCM1F
357550:8132,2:2,08/15/22 22:38:20,STABLE BEAMS,6800,360457.513711703,335579.387803582,45.8,BCM1F
357550:8132,3:3,08/15/22 22:38:43,STABLE BEAMS,6800,360215.407960420,328075.426572833,45.8,BCM1F
357550:8132,4:4,08/15/22 22:39:06,STABLE BEAMS,6800,359912.041481776,335063.263844488,45.8,BCM1F
357550:8132,5:5,08/15/22 22:39:30,STABLE BEAMS,6800,359674.341467735,334209.669736990,45.7,BCM1F
357550:8132,6:6,08/15/22 22:39:53,STABLE BEAMS,6800,359606.017574320,339890.786322453,45.7,BCM1F
357550:8132,7:7,08/15/22 22:40:16,STABLE BEAMS,6800,359407.316493641,335436.376174069,45.7,BCM1F
357550:8132,8:8,08/15/22 22:40:39,STABLE BEAMS,6800,359146.748605345,337842.561409858,45.7,BCM1F
357550:8132,9:9,08/15/22 22:41:03,STABLE BEAMS,6800,359055.090622094,336143.904939998,45.7,BCM1F
357550:8132,10:10,08/15/22 22:41:26,STABLE BEAMS,6800,358871.634790918,337690.155536386,45.6,BCM1F
357550:8132,11:11,08/15/22 22:41:49,STABLE BEAMS,6800,358678.761405003,337407.698826556,45.6,BCM1F
357550:8132,12:12,08/15/22 22:42:13,STABLE BEAMS,6800,358587.196664868,333253.834552550,45.6,BCM1F
357550:8132,13:13,08/15/22 22:42:36,STABLE BEAMS,6800,358409.172245212,338463.187591464,45.6,BCM1F
357550:8132,14:14,08/15/22 22:42:59,STABLE BEAMS,6800,358245.530576235,332978.021414751,45.6,BCM1F
357550:8132,15:15,08/15/22 22:43:23,STABLE BEAMS,6800,358137.135453621,332847.527673592,45.5,BCM1F
357550:8132,16:16,08/15/22 22:43:46,STABLE BEAMS,6800,357998.133278106,327194.080982869,45.5,BCM1F
357550:8132,17:17,08/15/22 22:44:09,STABLE BEAMS,6800,357818.756833265,331537.228782815,45.5,BCM1F
357550:8132,18:18,08/15/22 22:44:33,STABLE BEAMS,6800,357578.003107167,326470.374536275,45.5,BCM1F
357550:8132,19:19,08/15/22 22:44:56,STABLE BEAMS,6800,357283.378170670,332244.664305628,45.4,BCM1F
357550:8132,20:20,08/15/22 22:45:19,STABLE BEAMS,6800,357092.183160847,303251.253462839,45.4,BCM1F
357550:8132,21:21,08/15/22 22:45:42,STABLE BEAMS,6800,356904.857740347,149216.282885068,45.4,BCM1F
357550:8132,22:22,08/15/22 22:46:06,STABLE BEAMS,6800,356741.216071369,332416.091774810,45.4,BCM1F
357550:8132,23:23,08/15/22 22:46:29,STABLE BEAMS,6800,356543.657218864,325228.539403588,45.3,BCM1F
357550:8132,24:24,08/15/22 22:46:52,STABLE BEAMS,6800,356285.956556392,323431.208405980,45.3,BCM1F
357550:8132,25:25,08/15/22 22:47:16,STABLE BEAMS,6800,356179.775957789,330181.427251320,45.3,BCM1F
357550:8132,26:26,08/15/22 22:47:39,STABLE BEAMS,6800,355854.870319297,331201.530253620,45.3,BCM1F
357550:8132,27:27,08/15/22 22:48:02,STABLE BEAMS,6800,355592.763919584,331632.313450587,45.2,BCM1F
357550:8132,28:28,08/15/22 22:48:26,STABLE BEAMS,6800,355309.095049243,331608.513145171,45.2,BCM1F
357550:8132,29:29,08/15/22 22:48:49,STABLE BEAMS,6800,355100.603441360,331751.734571695,45.2,BCM1F
357550:8132,30:30,08/15/22 22:49:12,STABLE BEAMS,6800,354831.154146244,331902.718487645,45.1,BCM1F
357550:8132,31:31,08/15/22 22:49:36,STABLE BEAMS,6800,354653.735806843,332093.423971108,45.1,BCM1F
357550:8132,32:32,08/15/22 22:49:59,STABLE BEAMS,6800,354363.097013564,331443.729248019,45.1,BCM1F
357550:8132,33:33,08/15/22 22:50:22,STABLE BEAMS,6800,354198.056697843,330938.048517942,45.0,BCM1F
357550:8132,34:34,08/15/22 22:50:46,STABLE BEAMS,6800,353995.043123038,331769.613939231,45.0,BCM1F
357550:8132,35:35,08/15/22 22:51:09,STABLE BEAMS,6800,353781.213346751,331452.004574584,45.0,BCM1F
357550:8132,36:36,08/15/22 22:51:32,STABLE BEAMS,6800,298895.121558958,269775.972373938,45.0,BCM1F
