355374:7960,58:58,07/10/22 12:21:50,STABLE BEAMS,6800,7770.904617116,1542.692905288,38.3,BCM1F
355374:7960,59:59,07/10/22 12:22:13,STABLE BEAMS,6800,7762.990607626,5370.306042635,38.2,BCM1F
355374:7960,60:60,07/10/22 12:22:36,STABLE BEAMS,6800,7750.818418126,4686.139106370,38.2,BCM1F
355374:7960,61:61,07/10/22 12:23:00,STABLE BEAMS,6800,7742.332129011,5269.469906347,38.1,BCM1F
355374:7960,62:62,07/10/22 12:23:23,STABLE BEAMS,6800,7730.791428515,4179.361604138,38.1,BCM1F
355374:7960,63:63,07/10/22 12:23:46,STABLE BEAMS,6800,7722.784642125,5237.213848935,38.0,BCM1F
355374:7960,64:64,07/10/22 12:24:10,STABLE BEAMS,6800,7708.625908034,5327.699533107,38.0,BCM1F
355374:7960,65:65,07/10/22 12:24:33,STABLE BEAMS,6800,7700.055233898,4283.858232063,37.9,BCM1F
355374:7960,66:66,07/10/22 12:24:56,STABLE BEAMS,6800,7693.042885342,5346.892463043,37.9,BCM1F
355374:7960,67:67,07/10/22 12:25:19,STABLE BEAMS,6800,7683.650040029,3525.066032587,37.8,BCM1F
355374:7960,68:68,07/10/22 12:25:43,STABLE BEAMS,6800,7676.227887977,5108.814581274,37.8,BCM1F
355374:7960,69:69,07/10/22 12:26:06,STABLE BEAMS,6800,7664.863883187,5340.476171108,37.7,BCM1F
355374:7960,70:70,07/10/22 12:26:29,STABLE BEAMS,6800,7656.779705010,5319.459872034,37.7,BCM1F
355374:7960,71:71,07/10/22 12:26:53,STABLE BEAMS,6800,7648.282459829,5334.215595177,37.7,BCM1F
355374:7960,72:72,07/10/22 12:27:16,STABLE BEAMS,6800,7637.863474021,5340.407404310,37.6,BCM1F
355374:7960,73:73,07/10/22 12:27:39,STABLE BEAMS,6800,7631.060922477,5309.130632726,37.5,BCM1F
355374:7960,74:74,07/10/22 12:28:03,STABLE BEAMS,6800,7623.625716389,4707.792022820,37.5,BCM1F
355374:7960,75:75,07/10/22 12:28:26,STABLE BEAMS,6800,7616.826894569,5241.523312659,37.5,BCM1F
355374:7960,76:76,07/10/22 12:28:49,STABLE BEAMS,6800,7611.068899035,5283.713025458,37.5,BCM1F
355374:7960,77:77,07/10/22 12:29:13,STABLE BEAMS,6800,7598.921185853,5295.466553366,37.5,BCM1F
355374:7960,78:78,07/10/22 12:29:36,STABLE BEAMS,6800,7594.153665320,4783.916635339,37.4,BCM1F
355374:7960,79:79,07/10/22 12:29:59,STABLE BEAMS,6800,7582.490583235,4387.312401947,37.4,BCM1F
355374:7960,80:80,07/10/22 12:30:23,STABLE BEAMS,6800,7576.976418449,5285.203050455,37.4,BCM1F
355374:7960,81:81,07/10/22 12:30:46,STABLE BEAMS,6800,7571.320757234,5285.591408034,37.3,BCM1F
355374:7960,82:82,07/10/22 12:31:09,STABLE BEAMS,6800,7560.805031694,5287.014531096,37.2,BCM1F
355374:7960,83:83,07/10/22 12:31:33,STABLE BEAMS,6800,7556.547317899,5292.599327542,37.2,BCM1F
355374:7960,84:84,07/10/22 12:31:56,STABLE BEAMS,6800,7544.645999652,154.548334541,37.2,BCM1F
