356046:8030,1:1,07/22/22 18:35:17,STABLE BEAMS,6800,113978.201055576,107062.105037547,35.7,BCM1F
356046:8030,2:2,07/22/22 18:35:40,STABLE BEAMS,6800,114115.914145009,111794.347037196,35.7,BCM1F
356046:8030,3:3,07/22/22 18:36:03,STABLE BEAMS,6800,114319.230759942,112026.095809344,35.8,BCM1F
356046:8030,4:4,07/22/22 18:36:27,STABLE BEAMS,6800,114465.986100571,112161.918394595,35.9,BCM1F
356046:8030,5:5,07/22/22 18:36:50,STABLE BEAMS,6800,114646.758861078,112322.522669062,35.9,BCM1F
356046:8030,6:6,07/22/22 18:37:13,STABLE BEAMS,6800,114893.969672974,112579.304886839,35.9,BCM1F
356046:8030,7:7,07/22/22 18:37:37,STABLE BEAMS,6800,115173.500880032,112966.005069532,36.0,BCM1F
356046:8030,8:8,07/22/22 18:38:00,STABLE BEAMS,6800,115298.572533983,113012.318925362,36.1,BCM1F
356046:8030,9:9,07/22/22 18:38:23,STABLE BEAMS,6800,115243.813182901,113025.249414505,36.2,BCM1F
356046:8030,10:10,07/22/22 18:38:47,STABLE BEAMS,6800,114984.823434347,112683.699879766,36.1,BCM1F
356046:8030,11:11,07/22/22 18:39:10,STABLE BEAMS,6800,114760.294010473,112551.644316410,36.0,BCM1F
356046:8030,12:12,07/22/22 18:39:33,STABLE BEAMS,6800,115996.986785300,113732.994970679,35.9,BCM1F
356046:8030,13:13,07/22/22 18:39:57,STABLE BEAMS,6800,120233.664932983,117652.655847503,37.0,BCM1F
356046:8030,14:14,07/22/22 18:40:20,STABLE BEAMS,6800,120729.757939634,118175.143649279,37.9,BCM1F
356046:8030,15:15,07/22/22 18:40:43,STABLE BEAMS,6800,120529.641894666,117934.779213192,37.8,BCM1F
356046:8030,16:16,07/22/22 18:41:07,STABLE BEAMS,6800,121452.678812974,118834.379474236,37.7,BCM1F
356046:8030,17:17,07/22/22 18:41:30,STABLE BEAMS,6800,116514.329898139,113991.987050310,35.2,BCM1F
356046:8030,18:18,07/22/22 18:41:53,STABLE BEAMS,6800,101922.409268610,100214.542709944,30.8,BCM1F
356046:8030,19:19,07/22/22 18:42:16,STABLE BEAMS,6800,116116.561757549,113730.547338878,37.7,BCM1F
356046:8030,20:20,07/22/22 18:42:40,STABLE BEAMS,6800,112220.036828939,110087.998010246,30.1,BCM1F
356046:8030,21:21,07/22/22 18:43:03,STABLE BEAMS,6800,125662.209227367,122604.739473357,37.5,BCM1F
356046:8030,22:22,07/22/22 18:43:26,STABLE BEAMS,6800,128273.529318855,125183.079474636,40.2,BCM1F
356046:8030,23:23,07/22/22 18:43:50,STABLE BEAMS,6800,128165.460547148,124902.387390781,40.2,BCM1F
356046:8030,24:24,07/22/22 18:44:13,STABLE BEAMS,6800,128047.065100320,124938.409537657,40.2,BCM1F
356046:8030,25:25,07/22/22 18:44:36,STABLE BEAMS,6800,127940.115246008,124673.934762792,40.1,BCM1F
356046:8030,26:26,07/22/22 18:45:00,STABLE BEAMS,6800,127868.308722201,124822.601587303,40.1,BCM1F
356046:8030,27:27,07/22/22 18:45:23,STABLE BEAMS,6800,127798.409020122,124468.804569248,40.0,BCM1F
356046:8030,28:28,07/22/22 18:45:46,STABLE BEAMS,6800,127740.143727870,124547.930677679,40.0,BCM1F
356046:8030,29:29,07/22/22 18:46:10,STABLE BEAMS,6800,127707.450360243,124599.505776341,40.0,BCM1F
356046:8030,30:30,07/22/22 18:46:33,STABLE BEAMS,6800,127642.450583921,124594.435681897,40.0,BCM1F
356046:8030,31:31,07/22/22 18:46:56,STABLE BEAMS,6800,127598.589022048,124582.663738473,40.0,BCM1F
356046:8030,32:32,07/22/22 18:47:20,STABLE BEAMS,6800,127540.067311226,124502.791685113,40.0,BCM1F
356046:8030,33:33,07/22/22 18:47:43,STABLE BEAMS,6800,127481.324148003,124334.986710996,39.9,BCM1F
356046:8030,34:34,07/22/22 18:48:06,STABLE BEAMS,6800,127431.299216148,124419.581528192,39.9,BCM1F
356046:8030,35:35,07/22/22 18:48:29,STABLE BEAMS,6800,127366.157244074,124352.889389311,39.9,BCM1F
356046:8030,36:36,07/22/22 18:48:53,STABLE BEAMS,6800,127314.118260908,124059.243505534,39.9,BCM1F
356046:8030,37:37,07/22/22 18:49:16,STABLE BEAMS,6800,127267.342851652,124150.910813097,39.9,BCM1F
356046:8030,38:38,07/22/22 18:49:39,STABLE BEAMS,6800,127193.843965287,123963.569075052,39.9,BCM1F
356046:8030,39:39,07/22/22 18:50:03,STABLE BEAMS,6800,127087.113232298,123912.665326826,39.8,BCM1F
356046:8030,40:40,07/22/22 18:50:26,STABLE BEAMS,6800,127019.889607654,124022.925311764,39.8,BCM1F
356046:8030,41:41,07/22/22 18:50:49,STABLE BEAMS,6800,126949.290582203,123785.947931874,39.8,BCM1F
356046:8030,42:42,07/22/22 18:51:13,STABLE BEAMS,6800,126874.868588987,123793.440016262,39.8,BCM1F
