357328:8118,87:87,08/11/22 20:02:39,STABLE BEAMS,6800,315453.327381620,301750.691993402,44.6,BCM1F
357328:8118,88:88,08/11/22 20:03:02,STABLE BEAMS,6800,315327.425863935,302309.125016484,44.6,BCM1F
357328:8118,89:89,08/11/22 20:03:25,STABLE BEAMS,6800,315115.554193088,306103.490455878,44.5,BCM1F
357328:8118,90:90,08/11/22 20:03:49,STABLE BEAMS,6800,315000.748606234,299971.170430994,44.5,BCM1F
357328:8118,91:91,08/11/22 20:04:12,STABLE BEAMS,6800,314744.236793495,301443.875519458,44.5,BCM1F
357328:8118,92:92,08/11/22 20:04:35,STABLE BEAMS,6800,314728.035802050,300306.356123050,44.5,BCM1F
357328:8118,93:93,08/11/22 20:04:59,STABLE BEAMS,6800,318783.412034542,306678.264335079,44.4,BCM1F
357328:8118,94:94,08/11/22 20:05:22,STABLE BEAMS,6800,329320.979774780,233515.496092565,46.0,BCM1F
357328:8118,95:95,08/11/22 20:05:45,STABLE BEAMS,6800,330320.173008266,170624.522405030,46.7,BCM1F
357328:8118,96:96,08/11/22 20:06:08,STABLE BEAMS,6800,330133.476978801,313570.655621886,46.7,BCM1F
357328:8118,97:97,08/11/22 20:06:32,STABLE BEAMS,6800,330017.086258971,284700.302381738,46.6,BCM1F
357328:8118,98:98,08/11/22 20:06:55,STABLE BEAMS,6800,329869.179365856,312060.466800698,46.6,BCM1F
357328:8118,99:99,08/11/22 20:07:18,STABLE BEAMS,6800,329775.656520280,256844.469212305,46.6,BCM1F
357328:8118,100:100,08/11/22 20:07:42,STABLE BEAMS,6800,329573.831795208,318683.735143295,46.6,BCM1F
357328:8118,101:101,08/11/22 20:08:05,STABLE BEAMS,6800,332200.373825420,288803.069428052,46.6,BCM1F
357328:8118,102:102,08/11/22 20:08:28,STABLE BEAMS,6800,345218.301700405,281036.430683503,47.9,BCM1F
357328:8118,103:103,08/11/22 20:08:52,STABLE BEAMS,6800,347751.763789844,95639.324449099,49.2,BCM1F
357328:8118,104:104,08/11/22 20:09:15,STABLE BEAMS,6800,347728.429700008,0,49.1,BCM1F
357328:8118,105:105,08/11/22 20:09:38,STABLE BEAMS,6800,347454.458113755,0,49.1,BCM1F
