355463:7967,1:1,07/12/22 07:49:14,STABLE BEAMS,6800,0.933712975,0.881784765,0.0,BCM1F
355463:7967,2:2,07/12/22 07:49:37,STABLE BEAMS,6800,0.950154278,0.944360687,0.0,BCM1F
355463:7967,3:3,07/12/22 07:50:01,STABLE BEAMS,6800,0.943963587,0.937971575,0.0,BCM1F
355463:7967,4:4,07/12/22 07:50:24,STABLE BEAMS,6800,0.970850473,0.964895385,0.0,BCM1F
355463:7967,5:5,07/12/22 07:50:47,STABLE BEAMS,6800,0.961301166,0.955182110,0.0,BCM1F
355463:7967,6:6,07/12/22 07:51:11,STABLE BEAMS,6800,0.952244066,0.946461780,0.0,BCM1F
355463:7967,7:7,07/12/22 07:51:34,STABLE BEAMS,6800,0.942311669,0.936050394,0.0,BCM1F
355463:7967,8:8,07/12/22 07:51:57,STABLE BEAMS,6800,0.971908946,0.966023487,0.0,BCM1F
355463:7967,9:9,07/12/22 07:52:21,STABLE BEAMS,6800,0.932033341,0.926414650,0.0,BCM1F
355463:7967,10:10,07/12/22 07:52:44,STABLE BEAMS,6800,0.976203164,0.970262226,0.0,BCM1F
355463:7967,11:11,07/12/22 07:53:07,STABLE BEAMS,6800,0.940093066,0.934109305,0.0,BCM1F
355463:7967,12:12,07/12/22 07:53:31,STABLE BEAMS,6800,0.955833320,0.952052311,0.0,BCM1F
355463:7967,13:13,07/12/22 07:53:54,STABLE BEAMS,6800,0.930166194,0.925564926,0.0,BCM1F
355463:7967,14:14,07/12/22 07:54:17,STABLE BEAMS,6800,0.943002834,0.936491900,0.0,BCM1F
355463:7967,15:15,07/12/22 07:54:40,STABLE BEAMS,6800,0.962150378,0.952617924,0.0,BCM1F
355463:7967,16:16,07/12/22 07:55:04,STABLE BEAMS,6800,0.939424582,0.932994351,0.0,BCM1F
355463:7967,17:17,07/12/22 07:55:27,STABLE BEAMS,6800,0.945081689,0.941828553,0.0,BCM1F
355463:7967,18:18,07/12/22 07:55:50,STABLE BEAMS,6800,0.934629998,0.930513151,0.0,BCM1F
355463:7967,19:19,07/12/22 07:56:14,STABLE BEAMS,6800,0.978263767,0.971604577,0.0,BCM1F
355463:7967,20:20,07/12/22 07:56:37,STABLE BEAMS,6800,0.932888869,0.923418003,0.0,BCM1F
355463:7967,21:21,07/12/22 07:57:00,STABLE BEAMS,6800,0.946234174,0.939870494,0.0,BCM1F
355463:7967,22:22,07/12/22 07:57:24,STABLE BEAMS,6800,0.910985199,0.908208582,0.0,BCM1F
355463:7967,23:23,07/12/22 07:57:47,STABLE BEAMS,6800,0.916272923,0.912376200,0.0,BCM1F
355463:7967,24:24,07/12/22 07:58:10,STABLE BEAMS,6800,0.884646793,0.878644197,0.0,BCM1F
355463:7967,25:25,07/12/22 07:58:34,STABLE BEAMS,6800,0.920042882,0.911360782,0.0,BCM1F
355463:7967,26:26,07/12/22 07:58:57,STABLE BEAMS,6800,0.921912966,0.914995515,0.0,BCM1F
355463:7967,27:27,07/12/22 07:59:20,STABLE BEAMS,6800,0.930824001,0.926049487,0.0,BCM1F
355463:7967,28:28,07/12/22 07:59:43,STABLE BEAMS,6800,0.919033292,0.912349089,0.0,BCM1F
355463:7967,29:29,07/12/22 08:00:07,STABLE BEAMS,6800,0.896820451,0.886255539,0.0,BCM1F
355463:7967,30:30,07/12/22 08:00:30,STABLE BEAMS,6800,0.902160997,0.891954792,0.0,BCM1F
355463:7967,31:31,07/12/22 08:00:53,STABLE BEAMS,6800,0.926319123,0.920080226,0.0,BCM1F
355463:7967,32:32,07/12/22 08:01:17,STABLE BEAMS,6800,0.944445305,0.941104054,0.0,BCM1F
355463:7967,33:33,07/12/22 08:01:40,STABLE BEAMS,6800,0.939138839,0.934479597,0.0,BCM1F
355463:7967,34:34,07/12/22 08:02:03,STABLE BEAMS,6800,0.926458148,0.920302331,0.0,BCM1F
355463:7967,35:35,07/12/22 08:02:27,STABLE BEAMS,6800,0.971672574,0.950480465,0.0,BCM1F
355463:7967,36:36,07/12/22 08:02:50,STABLE BEAMS,6800,0.927561890,0.918978838,0.0,BCM1F
355463:7967,37:37,07/12/22 08:03:13,STABLE BEAMS,6800,0.948424105,0.941807923,0.0,BCM1F
355463:7967,38:38,07/12/22 08:03:37,STABLE BEAMS,6800,0.910927668,0.906031355,0.0,BCM1F
355463:7967,39:39,07/12/22 08:04:00,STABLE BEAMS,6800,0.913148486,0.909304538,0.0,BCM1F
355463:7967,40:40,07/12/22 08:04:23,STABLE BEAMS,6800,0.907334078,0.901080262,0.0,BCM1F
355463:7967,41:41,07/12/22 08:04:47,STABLE BEAMS,6800,0.927874767,0.918609176,0.0,BCM1F
355463:7967,42:42,07/12/22 08:05:10,STABLE BEAMS,6800,0.925837242,0.914368339,0.0,BCM1F
355463:7967,43:43,07/12/22 08:05:33,STABLE BEAMS,6800,0.940909363,0.937572634,0.0,BCM1F
355463:7967,44:44,07/12/22 08:05:56,STABLE BEAMS,6800,0.946726218,0.942859705,0.0,BCM1F
355463:7967,45:45,07/12/22 08:06:20,STABLE BEAMS,6800,0.920017869,0.913880911,0.0,BCM1F
355463:7967,46:46,07/12/22 08:06:43,STABLE BEAMS,6800,0.933336087,0.924333371,0.0,BCM1F
355463:7967,47:47,07/12/22 08:07:06,STABLE BEAMS,6800,0.882359096,0.876333073,0.0,BCM1F
355463:7967,48:48,07/12/22 08:07:30,STABLE BEAMS,6800,0.908019718,0.905225735,0.0,BCM1F
355463:7967,49:49,07/12/22 08:07:53,STABLE BEAMS,6800,0.896708699,0.892376950,0.0,BCM1F
355463:7967,50:50,07/12/22 08:08:16,STABLE BEAMS,6800,0.930236359,0.921680068,0.0,BCM1F
355463:7967,51:51,07/12/22 08:08:40,STABLE BEAMS,6800,0.906094038,0.897335619,0.0,BCM1F
355463:7967,52:52,07/12/22 08:09:03,STABLE BEAMS,6800,0.924382090,0.918159697,0.0,BCM1F
355463:7967,53:53,07/12/22 08:09:26,STABLE BEAMS,6800,0.928983265,0.923202728,0.0,BCM1F
355463:7967,54:54,07/12/22 08:09:50,STABLE BEAMS,6800,0.900409145,0.895445814,0.0,BCM1F
355463:7967,55:55,07/12/22 08:10:13,STABLE BEAMS,6800,0.895626239,0.889509374,0.0,BCM1F
355463:7967,56:56,07/12/22 08:10:36,STABLE BEAMS,6800,0.920778150,0.912116354,0.0,BCM1F
355463:7967,57:57,07/12/22 08:11:00,STABLE BEAMS,6800,0.900060416,0.893931406,0.0,BCM1F
355463:7967,58:58,07/12/22 08:11:23,STABLE BEAMS,6800,0.903304810,0.899958664,0.0,BCM1F
355463:7967,59:59,07/12/22 08:11:46,STABLE BEAMS,6800,0.886880222,0.882935968,0.0,BCM1F
355463:7967,60:60,07/12/22 08:12:09,STABLE BEAMS,6800,0.912671967,0.906427592,0.0,BCM1F
355463:7967,61:61,07/12/22 08:12:33,STABLE BEAMS,6800,0.895534278,0.886981390,0.0,BCM1F
355463:7967,62:62,07/12/22 08:12:56,STABLE BEAMS,6800,0.914359085,0.908240634,0.0,BCM1F
355463:7967,63:63,07/12/22 08:13:19,STABLE BEAMS,6800,0.919315259,0.913250401,0.0,BCM1F
355463:7967,64:64,07/12/22 08:13:43,STABLE BEAMS,6800,0.922741944,0.919004899,0.0,BCM1F
355463:7967,65:65,07/12/22 08:14:06,STABLE BEAMS,6800,0.896036509,0.886349365,0.0,BCM1F
355463:7967,66:66,07/12/22 08:14:29,STABLE BEAMS,6800,0.838917758,0.830980787,0.0,BCM1F
355463:7967,67:67,07/12/22 08:14:53,STABLE BEAMS,6800,0.907356596,0.901085507,0.0,BCM1F
355463:7967,68:68,07/12/22 08:15:16,STABLE BEAMS,6800,0.913176226,0.910416136,0.0,BCM1F
355463:7967,69:69,07/12/22 08:15:39,STABLE BEAMS,6800,0.903246999,0.897833351,0.0,BCM1F
355463:7967,70:70,07/12/22 08:16:03,STABLE BEAMS,6800,0.908252616,0.899690241,0.0,BCM1F
355463:7967,71:71,07/12/22 08:16:26,STABLE BEAMS,6800,0.877986810,0.869922376,0.0,BCM1F
355463:7967,72:72,07/12/22 08:16:49,STABLE BEAMS,6800,0.798373902,0.793117625,0.0,BCM1F
