357106:8113,1:1,08/09/22 20:26:05,STABLE BEAMS,6800,311954.262891316,290487.273214897,44.0,BCM1F
357106:8113,2:2,08/09/22 20:26:28,STABLE BEAMS,6800,311794.024596080,305062.734103334,44.1,BCM1F
357106:8113,3:3,08/09/22 20:26:51,STABLE BEAMS,6800,311612.387005671,299807.214066499,44.0,BCM1F
357106:8113,4:4,08/09/22 20:27:15,STABLE BEAMS,6800,311346.900542994,299166.505648736,44.0,BCM1F
357106:8113,5:5,08/09/22 20:27:38,STABLE BEAMS,6800,311151.719389952,261115.551738798,44.0,BCM1F
357106:8113,6:6,08/09/22 20:28:01,STABLE BEAMS,6800,310966.282142556,302538.013556042,43.9,BCM1F
357106:8113,7:7,08/09/22 20:28:25,STABLE BEAMS,6800,310802.850270590,272066.792564176,43.9,BCM1F
357106:8113,8:8,08/09/22 20:28:48,STABLE BEAMS,6800,310625.082269504,279510.343910999,43.9,BCM1F
357106:8113,9:9,08/09/22 20:29:11,STABLE BEAMS,6800,310362.439721872,262367.410506479,43.9,BCM1F
357106:8113,10:10,08/09/22 20:29:35,STABLE BEAMS,6800,310115.788368673,303910.855267027,43.8,BCM1F
357106:8113,11:11,08/09/22 20:29:58,STABLE BEAMS,6800,309857.924530748,303126.144511642,43.8,BCM1F
357106:8113,12:12,08/09/22 20:30:21,STABLE BEAMS,6800,309627.660655226,298565.996669457,43.8,BCM1F
357106:8113,13:13,08/09/22 20:30:44,STABLE BEAMS,6800,309414.623445427,301715.166366120,43.7,BCM1F
357106:8113,14:14,08/09/22 20:31:08,STABLE BEAMS,6800,309137.434971664,297416.006006253,43.7,BCM1F
357106:8113,15:15,08/09/22 20:31:31,STABLE BEAMS,6800,308878.638702577,298453.778579078,43.7,BCM1F
357106:8113,16:16,08/09/22 20:31:54,STABLE BEAMS,6800,308648.794421078,301820.787506026,43.6,BCM1F
357106:8113,17:17,08/09/22 20:32:18,STABLE BEAMS,6800,308417.085277254,301962.190691784,43.6,BCM1F
357106:8113,18:18,08/09/22 20:32:41,STABLE BEAMS,6800,308168.732237184,252194.936187827,43.6,BCM1F
357106:8113,19:19,08/09/22 20:33:04,STABLE BEAMS,6800,307874.223854582,300750.321565574,43.5,BCM1F
357106:8113,20:20,08/09/22 20:33:28,STABLE BEAMS,6800,307787.181405585,297104.061160917,43.5,BCM1F
357106:8113,21:21,08/09/22 20:33:51,STABLE BEAMS,6800,307734.638909591,301458.001851567,43.5,BCM1F
357106:8113,22:22,08/09/22 20:34:14,STABLE BEAMS,6800,307511.461510902,217213.918636539,43.5,BCM1F
357106:8113,23:23,08/09/22 20:34:38,STABLE BEAMS,6800,307505.447329906,301280.117296585,43.5,BCM1F
357106:8113,24:24,08/09/22 20:35:01,STABLE BEAMS,6800,307457.893340630,297122.826338057,43.4,BCM1F
357106:8113,25:25,08/09/22 20:35:24,STABLE BEAMS,6800,307449.571392507,300847.958763653,43.4,BCM1F
357106:8113,26:26,08/09/22 20:35:48,STABLE BEAMS,6800,307480.877768780,265817.568982322,43.4,BCM1F
357106:8113,27:27,08/09/22 20:36:11,STABLE BEAMS,6800,307563.001643396,257658.516583133,43.4,BCM1F
357106:8113,28:28,08/09/22 20:36:34,STABLE BEAMS,6800,307603.282669606,222782.840442402,43.5,BCM1F
