359569:8210,19:19,09/29/22 14:47:16,STABLE BEAMS,6800,16315.272538722,16284.841482203,35.6,BCM1F
359569:8210,20:20,09/29/22 14:47:39,STABLE BEAMS,6800,16313.344737294,16282.614137264,35.6,BCM1F
359569:8210,21:21,09/29/22 14:48:03,STABLE BEAMS,6800,16309.015925624,16278.407474075,35.6,BCM1F
359569:8210,22:22,09/29/22 14:48:26,STABLE BEAMS,6800,16309.755576643,16279.678144642,35.5,BCM1F
359569:8210,23:23,09/29/22 14:48:49,STABLE BEAMS,6800,16305.993916227,16275.800396546,35.5,BCM1F
359569:8210,24:24,09/29/22 14:49:13,STABLE BEAMS,6800,16304.387570442,16274.331817465,35.6,BCM1F
359569:8210,25:25,09/29/22 14:49:36,STABLE BEAMS,6800,16303.990121659,16273.324791810,35.5,BCM1F
359569:8210,26:26,09/29/22 14:49:59,STABLE BEAMS,6800,16302.731339590,16272.203543337,35.6,BCM1F
359569:8210,27:27,09/29/22 14:50:23,STABLE BEAMS,6800,16300.495835878,16270.079931365,35.5,BCM1F
359569:8210,28:28,09/29/22 14:50:46,STABLE BEAMS,6800,16296.861685423,16266.590307740,35.5,BCM1F
359569:8210,29:29,09/29/22 14:51:09,STABLE BEAMS,6800,16293.930121849,16263.401393165,35.5,BCM1F
359569:8210,30:30,09/29/22 14:51:32,STABLE BEAMS,6800,16290.243755249,16259.694979295,35.5,BCM1F
359569:8210,31:31,09/29/22 14:51:56,STABLE BEAMS,6800,16289.250716061,16258.636669926,35.5,BCM1F
359569:8210,32:32,09/29/22 14:52:19,STABLE BEAMS,6800,16287.948809051,16257.240354261,35.5,BCM1F
359569:8210,33:33,09/29/22 14:52:42,STABLE BEAMS,6800,16287.500076554,16257.576029479,35.5,BCM1F
359569:8210,34:34,09/29/22 14:53:06,STABLE BEAMS,6800,16285.539640036,16255.776437336,35.5,BCM1F
359569:8210,35:35,09/29/22 14:53:29,STABLE BEAMS,6800,16282.868224756,16252.814569749,35.5,BCM1F
359569:8210,36:36,09/29/22 14:53:52,STABLE BEAMS,6800,16284.145655448,16067.766845471,35.5,BCM1F
359569:8210,37:37,09/29/22 14:54:16,STABLE BEAMS,6800,16280.087248814,16250.002357364,35.5,BCM1F
359569:8210,38:38,09/29/22 14:54:39,STABLE BEAMS,6800,16276.449834850,16246.537443165,35.5,BCM1F
359569:8210,39:39,09/29/22 14:55:02,STABLE BEAMS,6800,16272.466955141,16242.629157948,35.5,BCM1F
359569:8210,40:40,09/29/22 14:55:26,STABLE BEAMS,6800,16267.661438038,16238.062576331,35.5,BCM1F
359569:8210,41:41,09/29/22 14:55:49,STABLE BEAMS,6800,16272.851582995,16242.560624258,35.5,BCM1F
359569:8210,42:42,09/29/22 14:56:12,STABLE BEAMS,6800,16265.436424177,16235.196516046,35.4,BCM1F
359569:8210,43:43,09/29/22 14:56:35,STABLE BEAMS,6800,16267.661438038,16237.408942086,35.5,BCM1F
359569:8210,44:44,09/29/22 14:56:59,STABLE BEAMS,6800,16264.452709301,16234.020487242,35.5,BCM1F
359569:8210,45:45,09/29/22 14:57:22,STABLE BEAMS,6800,16261.593176034,16231.796638920,35.5,BCM1F
359569:8210,46:46,09/29/22 14:57:45,STABLE BEAMS,6800,16258.335960876,16228.624041891,35.4,BCM1F
359569:8210,47:47,09/29/22 14:58:09,STABLE BEAMS,6800,16259.404993204,16229.515212974,35.4,BCM1F
359569:8210,48:48,09/29/22 14:58:32,STABLE BEAMS,6800,16250.111918025,16220.309087001,35.4,BCM1F
359569:8210,49:49,09/29/22 14:58:55,STABLE BEAMS,6800,16254.103655831,16224.125061533,35.4,BCM1F
359569:8210,50:50,09/29/22 14:59:19,STABLE BEAMS,6800,16248.673642957,16218.636771712,35.4,BCM1F
359569:8210,51:51,09/29/22 14:59:42,STABLE BEAMS,6800,16247.553326916,16217.514124592,35.4,BCM1F
359569:8210,52:52,09/29/22 15:00:05,STABLE BEAMS,6800,16244.286554339,16214.066460370,35.4,BCM1F
359569:8210,53:53,09/29/22 15:00:29,STABLE BEAMS,6800,16240.256120640,16209.997563886,35.4,BCM1F
359569:8210,54:54,09/29/22 15:00:52,STABLE BEAMS,6800,16236.482105511,16206.287653399,35.4,BCM1F
359569:8210,55:55,09/29/22 15:01:15,STABLE BEAMS,6800,16232.224158608,16202.136003649,35.4,BCM1F
359569:8210,56:56,09/29/22 15:01:38,STABLE BEAMS,6800,16236.593997250,16206.137531982,35.4,BCM1F
359569:8210,57:57,09/29/22 15:02:02,STABLE BEAMS,6800,16234.056852058,16204.343534425,35.4,BCM1F
359569:8210,58:58,09/29/22 15:02:25,STABLE BEAMS,6800,16230.660704657,16201.017086254,35.4,BCM1F
359569:8210,59:59,09/29/22 15:02:48,STABLE BEAMS,6800,16224.747459334,16195.168411789,35.4,BCM1F
359569:8210,60:60,09/29/22 15:03:12,STABLE BEAMS,6800,16228.847825370,16198.951751230,35.4,BCM1F
359569:8210,61:61,09/29/22 15:03:35,STABLE BEAMS,6800,16217.187773686,16187.613388296,35.3,BCM1F
359569:8210,62:62,09/29/22 15:03:58,STABLE BEAMS,6800,16218.353312638,16188.691511828,35.4,BCM1F
359569:8210,63:63,09/29/22 15:04:22,STABLE BEAMS,6800,16214.514959759,16185.288138085,35.3,BCM1F
359569:8210,64:64,09/29/22 15:04:45,STABLE BEAMS,6800,16215.748566187,16185.825451543,35.3,BCM1F
359569:8210,65:65,09/29/22 15:05:08,STABLE BEAMS,6800,16214.334534329,16184.154068684,35.4,BCM1F
359569:8210,66:66,09/29/22 15:05:32,STABLE BEAMS,6800,16208.940420055,16179.046676993,35.4,BCM1F
359569:8210,67:67,09/29/22 15:05:55,STABLE BEAMS,6800,16204.889939086,16175.264736199,35.3,BCM1F
359569:8210,68:68,09/29/22 15:06:18,STABLE BEAMS,6800,16201.899166133,16172.530148708,35.3,BCM1F
359569:8210,69:69,09/29/22 15:06:42,STABLE BEAMS,6800,16199.554334868,16170.083682446,35.3,BCM1F
359569:8210,70:70,09/29/22 15:07:05,STABLE BEAMS,6800,16202.035767299,16172.647868142,35.3,BCM1F
359569:8210,71:71,09/29/22 15:07:28,STABLE BEAMS,6800,16192.393496650,16162.539381912,35.3,BCM1F
359569:8210,72:72,09/29/22 15:07:51,STABLE BEAMS,6800,16192.299787318,16162.563625122,35.3,BCM1F
359569:8210,73:73,09/29/22 15:08:15,STABLE BEAMS,6800,16189.239315136,16159.486602287,35.3,BCM1F
359569:8210,74:74,09/29/22 15:08:38,STABLE BEAMS,6800,16180.941843330,16151.103113707,35.3,BCM1F
359569:8210,75:75,09/29/22 15:09:01,STABLE BEAMS,6800,16179.833415786,16126.564789025,35.3,BCM1F
359569:8210,76:76,09/29/22 15:09:25,STABLE BEAMS,6800,16176.898122487,16146.556113144,35.3,BCM1F
359569:8210,77:77,09/29/22 15:09:48,STABLE BEAMS,6800,16174.600378996,16144.516419976,35.3,BCM1F
359569:8210,78:78,09/29/22 15:10:11,STABLE BEAMS,6800,16170.780674740,16141.113046234,35.3,BCM1F
359569:8210,79:79,09/29/22 15:10:35,STABLE BEAMS,6800,16169.982047449,16140.086672632,35.3,BCM1F
359569:8210,80:80,09/29/22 15:10:58,STABLE BEAMS,6800,16164.533385952,16134.704913071,35.2,BCM1F
359569:8210,81:81,09/29/22 15:11:21,STABLE BEAMS,6800,16164.419163135,16134.593021332,35.2,BCM1F
359569:8210,82:82,09/29/22 15:11:45,STABLE BEAMS,6800,16162.892307107,13072.890029845,35.3,BCM1F
359569:8210,83:83,09/29/22 15:12:08,STABLE BEAMS,6800,16158.659069630,0,35.2,BCM1F
