357779:8148,1:1,08/21/22 17:05:46,STABLE BEAMS,6800,232691.693160702,215801.355358041,29.6,BCM1F
357779:8148,2:2,08/21/22 17:06:10,STABLE BEAMS,6800,232836.243301632,227379.959180171,29.6,BCM1F
357779:8148,3:3,08/21/22 17:06:33,STABLE BEAMS,6800,232919.183053516,104662.540063009,29.6,BCM1F
357779:8148,4:4,08/21/22 17:06:56,STABLE BEAMS,6800,232969.837376406,226593.663291810,29.6,BCM1F
357779:8148,5:5,08/21/22 17:07:20,STABLE BEAMS,6800,232985.082625909,226543.148833594,29.6,BCM1F
357779:8148,6:6,08/21/22 17:07:43,STABLE BEAMS,6800,233046.180177817,227378.071007067,29.6,BCM1F
357779:8148,7:7,08/21/22 17:08:06,STABLE BEAMS,6800,233159.144213126,227391.894299048,29.6,BCM1F
357779:8148,8:8,08/21/22 17:08:30,STABLE BEAMS,6800,233295.349095154,227782.023497341,29.7,BCM1F
357779:8148,9:9,08/21/22 17:08:53,STABLE BEAMS,6800,233313.321705807,227925.990868795,29.7,BCM1F
357779:8148,10:10,08/21/22 17:09:16,STABLE BEAMS,6800,233309.475427262,227803.749143422,29.7,BCM1F
357779:8148,11:11,08/21/22 17:09:39,STABLE BEAMS,6800,233187.093837215,227512.457648329,29.7,BCM1F
357779:8148,12:12,08/21/22 17:10:03,STABLE BEAMS,6800,232964.172857096,227339.934572531,29.6,BCM1F
357779:8148,13:13,08/21/22 17:10:26,STABLE BEAMS,6800,232698.896191430,227076.872430876,29.6,BCM1F
357779:8148,14:14,08/21/22 17:10:49,STABLE BEAMS,6800,232458.678613251,226512.658334588,29.6,BCM1F
357779:8148,15:15,08/21/22 17:11:13,STABLE BEAMS,6800,232176.478321991,226113.344689347,29.5,BCM1F
357779:8148,16:16,08/21/22 17:11:36,STABLE BEAMS,6800,231969.525225526,226487.179653079,29.5,BCM1F
357779:8148,17:17,08/21/22 17:11:59,STABLE BEAMS,6800,231774.577180275,226675.181086171,29.5,BCM1F
357779:8148,18:18,08/21/22 17:12:23,STABLE BEAMS,6800,231637.906082665,226555.783275843,29.5,BCM1F
357779:8148,19:19,08/21/22 17:12:46,STABLE BEAMS,6800,231365.449697051,226268.641099423,29.4,BCM1F
357779:8148,20:20,08/21/22 17:13:09,STABLE BEAMS,6800,231227.426574256,226131.457164674,29.4,BCM1F
357779:8148,21:21,08/21/22 17:13:33,STABLE BEAMS,6800,230973.595501108,225769.091104238,29.4,BCM1F
357779:8148,22:22,08/21/22 17:13:56,STABLE BEAMS,6800,230826.924079283,225867.835564322,29.4,BCM1F
357779:8148,23:23,08/21/22 17:14:19,STABLE BEAMS,6800,230618.409160621,225724.194543775,29.3,BCM1F
357779:8148,24:24,08/21/22 17:14:42,STABLE BEAMS,6800,230512.974506948,225603.701126831,29.3,BCM1F
357779:8148,25:25,08/21/22 17:15:06,STABLE BEAMS,6800,230282.803874542,225164.829089530,29.3,BCM1F
357779:8148,26:26,08/21/22 17:15:29,STABLE BEAMS,6800,230337.257854418,224987.667168699,29.3,BCM1F
357779:8148,27:27,08/21/22 17:15:52,STABLE BEAMS,6800,230422.458751871,225404.230790442,29.3,BCM1F
357779:8148,28:28,08/21/22 17:16:16,STABLE BEAMS,6800,230391.082443260,225430.432106102,29.3,BCM1F
357779:8148,29:29,08/21/22 17:16:39,STABLE BEAMS,6800,230545.959259313,225630.298725734,29.3,BCM1F
357779:8148,30:30,08/21/22 17:17:02,STABLE BEAMS,6800,230534.933260819,225499.571876784,29.3,BCM1F
357779:8148,31:31,08/21/22 17:17:26,STABLE BEAMS,6800,230456.329313840,225480.084065493,29.3,BCM1F
357779:8148,32:32,08/21/22 17:17:49,STABLE BEAMS,6800,230432.109414400,225415.116924262,29.3,BCM1F
357779:8148,33:33,08/21/22 17:18:12,STABLE BEAMS,6800,230475.024558643,225353.564812163,29.3,BCM1F
357779:8148,34:34,08/21/22 17:18:36,STABLE BEAMS,6800,230474.465099946,225138.208179848,29.3,BCM1F
357779:8148,35:35,08/21/22 17:18:59,STABLE BEAMS,6800,230488.521499717,225449.220594022,29.3,BCM1F
357779:8148,36:36,08/21/22 17:19:22,STABLE BEAMS,6800,230542.579196350,223376.472741859,29.3,BCM1F
357779:8148,37:37,08/21/22 17:19:46,STABLE BEAMS,6800,230530.527523577,225149.595495417,29.3,BCM1F
357779:8148,38:38,08/21/22 17:20:09,STABLE BEAMS,6800,230514.536329145,225539.689727541,29.3,BCM1F
357779:8148,39:39,08/21/22 17:20:32,STABLE BEAMS,6800,230502.647831826,225371.758875217,29.3,BCM1F
357779:8148,40:40,08/21/22 17:20:56,STABLE BEAMS,6800,230611.882142485,225765.850905949,29.3,BCM1F
357779:8148,41:41,08/21/22 17:21:19,STABLE BEAMS,6800,230681.581371865,225759.090780022,29.3,BCM1F
357779:8148,42:42,08/21/22 17:21:42,STABLE BEAMS,6800,230546.472096452,225630.811562873,29.3,BCM1F
357779:8148,43:43,08/21/22 17:22:05,STABLE BEAMS,6800,230173.080037522,225261.895173522,29.3,BCM1F
357779:8148,44:44,08/21/22 17:22:29,STABLE BEAMS,6800,229964.145524837,225140.376082300,29.2,BCM1F
357779:8148,45:45,08/21/22 17:22:52,STABLE BEAMS,6800,230205.621885085,225174.363198165,29.2,BCM1F
357779:8148,46:46,08/21/22 17:23:15,STABLE BEAMS,6800,230523.044763500,225326.419409951,29.3,BCM1F
357779:8148,47:47,08/21/22 17:23:39,STABLE BEAMS,6800,230613.886869484,225469.500971801,29.3,BCM1F
357779:8148,48:48,08/21/22 17:24:02,STABLE BEAMS,6800,230655.962825681,225534.188383684,29.3,BCM1F
357779:8148,49:49,08/21/22 17:24:25,STABLE BEAMS,6800,230663.025991736,225574.026505091,29.3,BCM1F
357779:8148,50:50,08/21/22 17:24:49,STABLE BEAMS,6800,230658.969916180,225805.013014764,29.3,BCM1F
357779:8148,51:51,08/21/22 17:25:12,STABLE BEAMS,6800,230618.549025296,225548.897485268,29.3,BCM1F
357779:8148,52:52,08/21/22 17:25:35,STABLE BEAMS,6800,230615.565245576,225619.412591915,29.3,BCM1F
357779:8148,53:53,08/21/22 17:25:59,STABLE BEAMS,6800,230633.258126880,225564.002870097,29.3,BCM1F
357779:8148,54:54,08/21/22 17:26:22,STABLE BEAMS,6800,230662.419911480,225477.007042657,29.3,BCM1F
357779:8148,55:55,08/21/22 17:26:45,STABLE BEAMS,6800,230598.198715179,225489.128647767,29.3,BCM1F
357779:8148,56:56,08/21/22 17:27:08,STABLE BEAMS,6800,230534.373802122,225572.581236790,29.3,BCM1F
357779:8148,57:57,08/21/22 17:27:32,STABLE BEAMS,6800,230359.542959197,225325.743397359,29.3,BCM1F
357779:8148,58:58,08/21/22 17:27:55,STABLE BEAMS,6800,230135.188366166,225313.621792249,29.3,BCM1F
357779:8148,59:59,08/21/22 17:28:18,STABLE BEAMS,6800,229835.400092107,224838.524804295,29.2,BCM1F
357779:8148,60:60,08/21/22 17:28:42,STABLE BEAMS,6800,229563.223435841,224344.266355956,29.2,BCM1F
357779:8148,61:61,08/21/22 17:29:05,STABLE BEAMS,6800,229316.105867061,224518.141456940,29.2,BCM1F
357779:8148,62:62,08/21/22 17:29:28,STABLE BEAMS,6800,229132.859832897,224000.560574155,29.2,BCM1F
357779:8148,63:63,08/21/22 17:29:52,STABLE BEAMS,6800,228846.288770563,223775.156996066,29.1,BCM1F
357779:8148,64:64,08/21/22 17:30:15,STABLE BEAMS,6800,228638.904424685,224035.526742740,29.1,BCM1F
357779:8148,65:65,08/21/22 17:30:38,STABLE BEAMS,6800,228392.556111614,223488.247927436,29.1,BCM1F
357779:8148,66:66,08/21/22 17:31:02,STABLE BEAMS,6800,228159.215213257,223383.803981873,29.0,BCM1F
357779:8148,67:67,08/21/22 17:31:25,STABLE BEAMS,6800,228002.252082479,223436.731105721,29.0,BCM1F
357779:8148,68:68,08/21/22 17:31:48,STABLE BEAMS,6800,227813.772778416,223071.614373356,29.0,BCM1F
357779:8148,69:69,08/21/22 17:32:11,STABLE BEAMS,6800,227603.626105220,222816.571139697,28.9,BCM1F
357779:8148,70:70,08/21/22 17:32:35,STABLE BEAMS,6800,227516.280616095,223038.233337747,28.9,BCM1F
357779:8148,71:71,08/21/22 17:32:58,STABLE BEAMS,6800,227643.440915849,223150.195009556,28.9,BCM1F
357779:8148,72:72,08/21/22 17:33:21,STABLE BEAMS,6800,227266.295821491,222883.006860008,28.9,BCM1F
357779:8148,73:73,08/21/22 17:33:45,STABLE BEAMS,6800,227267.041766420,222840.161648102,28.9,BCM1F
357779:8148,74:74,08/21/22 17:34:08,STABLE BEAMS,6800,227198.251657424,222673.885861091,28.9,BCM1F
357779:8148,75:75,08/21/22 17:34:31,STABLE BEAMS,6800,227232.448570300,73120.179449177,28.9,BCM1F
357779:8148,76:76,08/21/22 17:34:55,STABLE BEAMS,6800,227111.372383880,0,28.9,BCM1F
357779:8148,77:77,08/21/22 17:35:18,STABLE BEAMS,6800,227132.235531136,0,28.9,BCM1F
357779:8148,78:78,08/21/22 17:35:41,STABLE BEAMS,6800,227186.852686465,0,28.9,BCM1F
357779:8148,79:79,08/21/22 17:36:05,STABLE BEAMS,6800,227103.516651338,0,28.9,BCM1F
357779:8148,80:80,08/21/22 17:36:28,STABLE BEAMS,6800,227113.913258797,0,28.9,BCM1F
357779:8148,81:81,08/21/22 17:36:51,STABLE BEAMS,6800,227202.843880898,0,28.9,BCM1F
