362159:8402,29:29,11/17/22 02:22:25,STABLE BEAMS,6800,255906.991266372,115480.655360273,53.0,HFET
362159:8402,30:30,11/17/22 02:22:49,STABLE BEAMS,6800,63778.687782338,63558.424231031,4.9,HFET
362159:8402,31:31,11/17/22 02:23:12,STABLE BEAMS,6800,151929.214662464,150802.441535201,12.9,HFET
362159:8402,32:32,11/17/22 02:23:35,STABLE BEAMS,6800,257396.923020559,254185.210503687,25.8,HFET
362159:8402,33:33,11/17/22 02:23:58,STABLE BEAMS,6800,371392.553545636,363388.331340942,36.7,HFET
362159:8402,34:34,11/17/22 02:24:22,STABLE BEAMS,6800,418860.362871104,280159.432553832,51.6,HFET
362159:8402,35:35,11/17/22 02:24:45,STABLE BEAMS,6800,380308.949845598,364362.162446814,52.6,HFET
362159:8402,36:36,11/17/22 02:25:08,STABLE BEAMS,6800,278360.842774156,29391.106719963,39.7,HFET
362159:8402,37:37,11/17/22 02:25:32,STABLE BEAMS,6800,165766.364901229,0,29.5,HFET
362159:8402,38:38,11/17/22 02:25:55,STABLE BEAMS,6800,76506.876660116,0,11.9,HFET
362159:8402,39:39,11/17/22 02:26:18,STABLE BEAMS,6800,35010.072106305,0,6.5,HFET
