361890:8379,1:1,11/10/22 09:48:24,STABLE BEAMS,6800,143.314856127,141.703988051,0.7,BCM1FUT
361890:8379,2:2,11/10/22 09:48:47,STABLE BEAMS,6800,143.951566746,143.867694563,0.8,BCM1FUT
361890:8379,3:3,11/10/22 09:49:10,STABLE BEAMS,6800,143.646437972,143.561983020,0.7,BCM1FUT
361890:8379,4:4,11/10/22 09:49:33,STABLE BEAMS,6800,143.640591629,143.556192622,0.7,BCM1FUT
361890:8379,5:5,11/10/22 09:49:57,STABLE BEAMS,6800,143.812587881,143.727892828,0.8,BCM1FUT
361890:8379,6:6,11/10/22 09:50:20,STABLE BEAMS,6800,143.261931334,143.177567293,0.8,BCM1FUT
361890:8379,7:7,11/10/22 09:50:43,STABLE BEAMS,6800,143.406777522,143.322956622,0.8,BCM1FUT
361890:8379,8:8,11/10/22 09:51:07,STABLE BEAMS,6800,143.301326551,143.217300516,0.8,BCM1FUT
361890:8379,9:9,11/10/22 09:51:30,STABLE BEAMS,6800,143.349775674,143.266229842,0.8,BCM1FUT
361890:8379,10:10,11/10/22 09:51:53,STABLE BEAMS,6800,143.020261494,142.936526845,0.8,BCM1FUT
361890:8379,11:11,11/10/22 09:52:17,STABLE BEAMS,6800,143.534070693,143.450116922,0.8,BCM1FUT
361890:8379,12:12,11/10/22 09:52:40,STABLE BEAMS,6800,143.902770292,143.652850768,0.8,BCM1FUT
361890:8379,13:13,11/10/22 09:53:03,STABLE BEAMS,6800,143.491934129,143.411812650,0.8,BCM1FUT
361890:8379,14:14,11/10/22 09:53:27,STABLE BEAMS,6800,143.473858951,142.911206677,0.8,BCM1FUT
361890:8379,15:15,11/10/22 09:53:50,STABLE BEAMS,6800,143.597485336,143.140717614,0.8,BCM1FUT
361890:8379,16:16,11/10/22 09:54:13,STABLE BEAMS,6800,143.062004106,142.446802343,0.8,BCM1FUT
361890:8379,17:17,11/10/22 09:54:37,STABLE BEAMS,6800,143.491435278,143.411805657,0.7,BCM1FUT
361890:8379,18:18,11/10/22 09:55:00,STABLE BEAMS,6800,143.289342479,143.209934310,0.8,BCM1FUT
361890:8379,19:19,11/10/22 09:55:23,STABLE BEAMS,6800,143.301499050,143.221892740,0.7,BCM1FUT
361890:8379,20:20,11/10/22 09:55:46,STABLE BEAMS,6800,143.048087571,142.968644436,0.7,BCM1FUT
361890:8379,21:21,11/10/22 09:56:10,STABLE BEAMS,6800,143.588303220,143.507484749,0.7,BCM1FUT
361890:8379,22:22,11/10/22 09:56:33,STABLE BEAMS,6800,143.551437223,143.472047703,0.8,BCM1FUT
361890:8379,23:23,11/10/22 09:56:56,STABLE BEAMS,6800,143.402364791,143.323723547,0.7,BCM1FUT
361890:8379,24:24,11/10/22 09:57:20,STABLE BEAMS,6800,143.549099152,143.468903079,0.8,BCM1FUT
361890:8379,25:25,11/10/22 09:57:43,STABLE BEAMS,6800,143.780246506,143.699847629,0.8,BCM1FUT
361890:8379,26:26,11/10/22 09:58:06,STABLE BEAMS,6800,143.561003967,143.481388332,0.8,BCM1FUT
361890:8379,27:27,11/10/22 09:58:30,STABLE BEAMS,6800,143.957254576,143.877251982,0.8,BCM1FUT
361890:8379,28:28,11/10/22 09:58:53,STABLE BEAMS,6800,143.498090506,143.419311728,0.8,BCM1FUT
361890:8379,29:29,11/10/22 09:59:16,STABLE BEAMS,6800,143.939974295,143.859838830,0.8,BCM1FUT
361890:8379,30:30,11/10/22 09:59:40,STABLE BEAMS,6800,143.977395089,143.896935604,0.8,BCM1FUT
361890:8379,31:31,11/10/22 10:00:03,STABLE BEAMS,6800,144.047863574,143.967884291,0.8,BCM1FUT
361890:8379,32:32,11/10/22 10:00:26,STABLE BEAMS,6800,144.034226768,143.954573836,0.8,BCM1FUT
361890:8379,33:33,11/10/22 10:00:50,STABLE BEAMS,6800,143.852507590,143.773043476,0.8,BCM1FUT
361890:8379,34:34,11/10/22 10:01:13,STABLE BEAMS,6800,143.685730622,143.606021744,0.8,BCM1FUT
361890:8379,35:35,11/10/22 10:01:36,STABLE BEAMS,6800,143.867058179,143.787538118,0.8,BCM1FUT
361890:8379,36:36,11/10/22 10:01:59,STABLE BEAMS,6800,143.809184507,143.729368400,0.8,BCM1FUT
361890:8379,37:37,11/10/22 10:02:23,STABLE BEAMS,6800,144.335017406,144.254408732,0.8,BCM1FUT
361890:8379,38:38,11/10/22 10:02:46,STABLE BEAMS,6800,143.681828397,143.393786425,0.8,BCM1FUT
361890:8379,39:39,11/10/22 10:03:09,STABLE BEAMS,6800,144.090021118,144.010302916,0.8,BCM1FUT
361890:8379,40:40,11/10/22 10:03:33,STABLE BEAMS,6800,144.409313521,144.329247988,0.8,BCM1FUT
361890:8379,41:41,11/10/22 10:03:56,STABLE BEAMS,6800,144.238452504,144.157925417,0.8,BCM1FUT
361890:8379,42:42,11/10/22 10:04:19,STABLE BEAMS,6800,144.255742109,143.724580366,0.8,BCM1FUT
361890:8379,43:43,11/10/22 10:04:43,STABLE BEAMS,6800,144.038749060,143.955319781,0.8,BCM1FUT
361890:8379,44:44,11/10/22 10:05:06,STABLE BEAMS,6800,144.267413816,144.182483323,0.8,BCM1FUT
361890:8379,45:45,11/10/22 10:05:29,STABLE BEAMS,6800,144.429377109,144.345332426,0.7,BCM1FUT
361890:8379,46:46,11/10/22 10:05:53,STABLE BEAMS,6800,144.202821978,144.118178208,0.8,BCM1FUT
361890:8379,47:47,11/10/22 10:06:16,STABLE BEAMS,6800,143.848805839,143.764138758,0.8,BCM1FUT
