361110:8314,1:1,10/26/22 03:43:42,STABLE BEAMS,6800,376121.960954552,256098.582559439,50.4,BCM1FUT
361110:8314,2:2,10/26/22 03:44:05,STABLE BEAMS,6800,375927.059530859,235935.271512545,50.5,BCM1FUT
361110:8314,3:3,10/26/22 03:44:29,STABLE BEAMS,6800,375866.871099335,327452.084685468,50.5,BCM1FUT
361110:8314,4:4,10/26/22 03:44:52,STABLE BEAMS,6800,375673.251768490,330094.874328683,50.5,BCM1FUT
361110:8314,5:5,10/26/22 03:45:15,STABLE BEAMS,6800,375492.779717033,275568.048267711,50.5,BCM1FUT
361110:8314,6:6,10/26/22 03:45:39,STABLE BEAMS,6800,375393.755527600,342186.664951746,50.5,BCM1FUT
361110:8314,7:7,10/26/22 03:46:02,STABLE BEAMS,6800,375203.423016602,346094.880236053,50.4,BCM1FUT
361110:8314,8:8,10/26/22 03:46:25,STABLE BEAMS,6800,375052.951937791,342903.448096960,50.5,BCM1FUT
361110:8314,9:9,10/26/22 03:46:49,STABLE BEAMS,6800,374946.165258933,344873.325481145,50.4,BCM1FUT
361110:8314,10:10,10/26/22 03:47:12,STABLE BEAMS,6800,374851.686671416,350310.028548199,50.4,BCM1FUT
361110:8314,11:11,10/26/22 03:47:35,STABLE BEAMS,6800,374530.044541992,352289.509973356,50.4,BCM1FUT
361110:8314,12:12,10/26/22 03:47:58,STABLE BEAMS,6800,374428.689274653,356164.880369972,50.3,BCM1FUT
361110:8314,13:13,10/26/22 03:48:22,STABLE BEAMS,6800,374138.073792154,348946.336317994,50.3,BCM1FUT
361110:8314,14:14,10/26/22 03:48:45,STABLE BEAMS,6800,373894.103178546,353695.080018137,50.3,BCM1FUT
361110:8314,15:15,10/26/22 03:49:08,STABLE BEAMS,6800,373567.425920846,352666.748310830,50.3,BCM1FUT
361110:8314,16:16,10/26/22 03:49:32,STABLE BEAMS,6800,373420.311594219,353825.550448517,50.2,BCM1FUT
361110:8314,17:17,10/26/22 03:49:55,STABLE BEAMS,6800,373282.055363634,348796.692771839,50.2,BCM1FUT
361110:8314,18:18,10/26/22 03:50:18,STABLE BEAMS,6800,373113.401877159,352259.975216291,50.2,BCM1FUT
361110:8314,19:19,10/26/22 03:50:42,STABLE BEAMS,6800,372945.051430811,356824.645349613,50.2,BCM1FUT
361110:8314,20:20,10/26/22 03:51:05,STABLE BEAMS,6800,372843.532988019,350587.916345334,50.1,BCM1FUT
361110:8314,21:21,10/26/22 03:51:28,STABLE BEAMS,6800,372494.104409960,353042.797798573,50.1,BCM1FUT
361110:8314,22:22,10/26/22 03:51:52,STABLE BEAMS,6800,372192.929144547,353301.920418567,50.0,BCM1FUT
361110:8314,23:23,10/26/22 03:52:15,STABLE BEAMS,6800,371997.608126831,344183.000070161,50.0,BCM1FUT
361110:8314,24:24,10/26/22 03:52:38,STABLE BEAMS,6800,371767.087832740,352918.574656980,50.0,BCM1FUT
361110:8314,25:25,10/26/22 03:53:02,STABLE BEAMS,6800,371484.444636677,357250.486661421,50.0,BCM1FUT
361110:8314,26:26,10/26/22 03:53:25,STABLE BEAMS,6800,371338.309362771,351080.869390046,49.9,BCM1FUT
361110:8314,27:27,10/26/22 03:53:48,STABLE BEAMS,6800,371242.222331499,352559.448794832,49.9,BCM1FUT
361110:8314,28:28,10/26/22 03:54:11,STABLE BEAMS,6800,370809.364475196,355260.375521014,49.9,BCM1FUT
361110:8314,29:29,10/26/22 03:54:35,STABLE BEAMS,6800,370546.768549122,349795.419789744,49.8,BCM1FUT
361110:8314,30:30,10/26/22 03:54:58,STABLE BEAMS,6800,370498.631790370,357066.611236222,49.8,BCM1FUT
361110:8314,31:31,10/26/22 03:55:21,STABLE BEAMS,6800,370309.791169232,353452.391497378,49.8,BCM1FUT
361110:8314,32:32,10/26/22 03:55:45,STABLE BEAMS,6800,369823.155345645,191268.438776970,49.7,BCM1FUT
361110:8314,33:33,10/26/22 03:56:08,STABLE BEAMS,6800,369262.670974006,354543.872105149,49.7,BCM1FUT
361110:8314,34:34,10/26/22 03:56:31,STABLE BEAMS,6800,369560.769216583,354924.070911564,49.7,BCM1FUT
361110:8314,35:35,10/26/22 03:56:55,STABLE BEAMS,6800,369417.920762523,347584.205909985,49.7,BCM1FUT
361110:8314,36:36,10/26/22 03:57:18,STABLE BEAMS,6800,369374.795821268,352364.593992697,49.7,BCM1FUT
361110:8314,37:37,10/26/22 03:57:41,STABLE BEAMS,6800,369344.981334855,353102.450082179,49.6,BCM1FUT
