356570:8079,1:1,08/01/22 20:47:19,STABLE BEAMS,6800,201536.044384953,188394.324617787,40.0,BCM1F
356570:8079,2:2,08/01/22 20:47:43,STABLE BEAMS,6800,201269.089343195,198538.371441379,39.9,BCM1F
356570:8079,3:3,08/01/22 20:48:06,STABLE BEAMS,6800,201225.544807918,198446.480350338,40.0,BCM1F
356570:8079,4:4,08/01/22 20:48:29,STABLE BEAMS,6800,200966.748538830,196898.271648509,39.9,BCM1F
356570:8079,5:5,08/01/22 20:48:53,STABLE BEAMS,6800,200827.373390850,198074.650113604,39.8,BCM1F
356570:8079,6:6,08/01/22 20:49:16,STABLE BEAMS,6800,200982.250206903,198246.240758241,39.9,BCM1F
356570:8079,7:7,08/01/22 20:49:39,STABLE BEAMS,6800,200863.691584621,198160.154051184,39.9,BCM1F
356570:8079,8:8,08/01/22 20:50:02,STABLE BEAMS,6800,200707.369500266,197815.504182831,39.8,BCM1F
356570:8079,9:9,08/01/22 20:50:26,STABLE BEAMS,6800,200212.178620765,197584.844024065,39.8,BCM1F
356570:8079,10:10,08/01/22 20:50:49,STABLE BEAMS,6800,199974.455295945,197290.685303149,39.7,BCM1F
356570:8079,11:11,08/01/22 20:51:12,STABLE BEAMS,6800,199934.943525444,197263.714731780,39.7,BCM1F
356570:8079,12:12,08/01/22 20:51:36,STABLE BEAMS,6800,200002.311676918,196821.182902168,39.7,BCM1F
356570:8079,13:13,08/01/22 20:51:59,STABLE BEAMS,6800,199776.663335649,197019.312868760,39.7,BCM1F
356570:8079,14:14,08/01/22 20:52:22,STABLE BEAMS,6800,199635.516568461,196525.765399183,39.6,BCM1F
356570:8079,15:15,08/01/22 20:52:46,STABLE BEAMS,6800,199647.847970582,193736.257712585,39.6,BCM1F
356570:8079,16:16,08/01/22 20:53:09,STABLE BEAMS,6800,199663.466192550,196553.365361586,39.6,BCM1F
356570:8079,17:17,08/01/22 20:53:32,STABLE BEAMS,6800,199324.224424938,196299.301180647,39.6,BCM1F
356570:8079,18:18,08/01/22 20:53:56,STABLE BEAMS,6800,199146.176694503,196193.377000614,39.5,BCM1F
356570:8079,19:19,08/01/22 20:54:19,STABLE BEAMS,6800,198985.775223814,195952.553342179,39.5,BCM1F
356570:8079,20:20,08/01/22 20:54:42,STABLE BEAMS,6800,198952.440809763,195862.690288915,39.5,BCM1F
356570:8079,21:21,08/01/22 20:55:05,STABLE BEAMS,6800,198866.657142834,195928.799658320,39.5,BCM1F
356570:8079,22:22,08/01/22 20:55:29,STABLE BEAMS,6800,198870.223692030,195689.724308315,39.5,BCM1F
356570:8079,23:23,08/01/22 20:55:52,STABLE BEAMS,6800,198520.655249296,195614.477113520,39.4,BCM1F
356570:8079,24:24,08/01/22 20:56:15,STABLE BEAMS,6800,198642.663866879,195701.239833169,39.4,BCM1F
356570:8079,25:25,08/01/22 20:56:39,STABLE BEAMS,6800,198717.421535313,195672.870615057,39.4,BCM1F
356570:8079,26:26,08/01/22 20:57:02,STABLE BEAMS,6800,198592.219341000,195196.538155812,39.4,BCM1F
356570:8079,27:27,08/01/22 20:57:25,STABLE BEAMS,6800,198947.475613824,195802.548478949,39.3,BCM1F
356570:8079,28:28,08/01/22 20:57:49,STABLE BEAMS,6800,200461.697199788,197410.176356593,39.8,BCM1F
356570:8079,29:29,08/01/22 20:58:12,STABLE BEAMS,6800,200036.625143689,196685.094574035,39.7,BCM1F
356570:8079,30:30,08/01/22 20:58:35,STABLE BEAMS,6800,199742.839395238,196592.620713517,39.7,BCM1F
356570:8079,31:31,08/01/22 20:58:59,STABLE BEAMS,6800,199385.928057101,196420.913514986,39.6,BCM1F
356570:8079,32:32,08/01/22 20:59:22,STABLE BEAMS,6800,199198.043177904,196138.899709958,39.5,BCM1F
356570:8079,33:33,08/01/22 20:59:45,STABLE BEAMS,6800,199222.729292925,193439.418252078,39.5,BCM1F
356570:8079,34:34,08/01/22 21:00:08,STABLE BEAMS,6800,199064.285927677,196058.640697666,39.5,BCM1F
356570:8079,35:35,08/01/22 21:00:32,STABLE BEAMS,6800,198959.224246468,195835.486609756,39.5,BCM1F
356570:8079,36:36,08/01/22 21:00:55,STABLE BEAMS,6800,198896.145278341,195902.015573184,39.5,BCM1F
356570:8079,37:37,08/01/22 21:01:18,STABLE BEAMS,6800,198577.976454996,195647.042271862,39.4,BCM1F
356570:8079,38:38,08/01/22 21:01:42,STABLE BEAMS,6800,198803.438310033,195882.714248125,39.3,BCM1F
356570:8079,39:39,08/01/22 21:02:05,STABLE BEAMS,6800,200787.535269442,197739.884015571,39.8,BCM1F
356570:8079,40:40,08/01/22 21:02:28,STABLE BEAMS,6800,200429.481703132,197133.104436726,39.8,BCM1F
356570:8079,41:41,08/01/22 21:02:52,STABLE BEAMS,6800,200287.216018549,197222.734382199,39.7,BCM1F
356570:8079,42:42,08/01/22 21:03:15,STABLE BEAMS,6800,200163.319227862,197160.238183548,39.7,BCM1F
356570:8079,43:43,08/01/22 21:03:38,STABLE BEAMS,6800,200178.121572563,197172.243234762,39.7,BCM1F
356570:8079,44:44,08/01/22 21:04:02,STABLE BEAMS,6800,199798.179184719,196440.657744847,39.7,BCM1F
356570:8079,45:45,08/01/22 21:04:25,STABLE BEAMS,6800,199411.523292505,196408.302383516,39.6,BCM1F
356570:8079,46:46,08/01/22 21:04:48,STABLE BEAMS,6800,199050.742365045,195741.124576135,39.5,BCM1F
356570:8079,47:47,08/01/22 21:05:12,STABLE BEAMS,6800,198808.589992204,195867.399066285,39.5,BCM1F
356570:8079,48:48,08/01/22 21:05:35,STABLE BEAMS,6800,198635.624011603,195688.978363385,39.4,BCM1F
356570:8079,49:49,08/01/22 21:05:58,STABLE BEAMS,6800,198894.280416016,195899.940913848,39.4,BCM1F
356570:8079,50:50,08/01/22 21:06:21,STABLE BEAMS,6800,199168.415177723,196218.319534204,39.5,BCM1F
356570:8079,51:51,08/01/22 21:06:45,STABLE BEAMS,6800,198900.434461687,195882.317964881,39.5,BCM1F
