355382:7960,1:1,07/10/22 18:31:06,STABLE BEAMS,6800,6820.800853922,4914.589170173,33.5,BCM1F
355382:7960,2:2,07/10/22 18:31:29,STABLE BEAMS,6800,6835.220202523,5853.630570058,33.6,BCM1F
355382:7960,3:3,07/10/22 18:31:53,STABLE BEAMS,6800,6838.112603989,4417.524570252,33.6,BCM1F
355382:7960,4:4,07/10/22 18:32:16,STABLE BEAMS,6800,6836.283640264,5559.443409991,33.7,BCM1F
355382:7960,5:5,07/10/22 18:32:39,STABLE BEAMS,6800,6836.509055497,5508.607496132,33.6,BCM1F
355382:7960,6:6,07/10/22 18:33:03,STABLE BEAMS,6800,6835.910900907,5959.861519944,33.7,BCM1F
355382:7960,7:7,07/10/22 18:33:26,STABLE BEAMS,6800,6832.193530971,5966.252636238,33.6,BCM1F
355382:7960,8:8,07/10/22 18:33:49,STABLE BEAMS,6800,6848.378204870,5969.669064016,33.6,BCM1F
355382:7960,9:9,07/10/22 18:34:12,STABLE BEAMS,6800,6837.672962696,5972.653776167,33.7,BCM1F
355382:7960,10:10,07/10/22 18:34:36,STABLE BEAMS,6800,6824.920567905,5964.912732658,33.6,BCM1F
355382:7960,11:11,07/10/22 18:34:59,STABLE BEAMS,6800,6821.637477783,5936.464257897,33.6,BCM1F
355382:7960,12:12,07/10/22 18:35:22,STABLE BEAMS,6800,6821.140958189,5970.333887435,33.6,BCM1F
355382:7960,13:13,07/10/22 18:35:46,STABLE BEAMS,6800,6821.276160707,5955.294472111,33.6,BCM1F
355382:7960,14:14,07/10/22 18:36:09,STABLE BEAMS,6800,6815.269905376,5951.949142209,33.5,BCM1F
355382:7960,15:15,07/10/22 18:36:32,STABLE BEAMS,6800,6815.514668556,5944.087815080,33.6,BCM1F
355382:7960,16:16,07/10/22 18:36:56,STABLE BEAMS,6800,6810.236175746,5938.257323022,33.5,BCM1F
355382:7960,17:17,07/10/22 18:37:19,STABLE BEAMS,6800,6806.215998790,5944.726996641,33.5,BCM1F
355382:7960,18:18,07/10/22 18:37:42,STABLE BEAMS,6800,6803.310077073,5890.347145042,33.5,BCM1F
355382:7960,19:19,07/10/22 18:38:06,STABLE BEAMS,6800,6800.033513969,5940.592829976,33.5,BCM1F
355382:7960,20:20,07/10/22 18:38:29,STABLE BEAMS,6800,6797.792415670,5942.218057491,33.5,BCM1F
355382:7960,21:21,07/10/22 18:38:52,STABLE BEAMS,6800,6791.828585956,5922.036284307,33.4,BCM1F
355382:7960,22:22,07/10/22 18:39:15,STABLE BEAMS,6800,6786.782268506,5930.760110262,33.4,BCM1F
355382:7960,23:23,07/10/22 18:39:39,STABLE BEAMS,6800,6308.542521319,5513.342381574,33.4,BCM1F
355382:7960,24:24,07/10/22 18:40:02,STABLE BEAMS,6800,6295.760754947,5506.462904459,28.6,BCM1F
355382:7960,25:25,07/10/22 18:40:25,STABLE BEAMS,6800,6020.302407205,5253.509948358,27.5,BCM1F
355382:7960,26:26,07/10/22 18:40:49,STABLE BEAMS,6800,5389.861921402,4650.288759935,19.2,BCM1F
355382:7960,27:27,07/10/22 18:41:12,STABLE BEAMS,6800,5197.951736877,4536.986718330,28.5,BCM1F
355382:7960,28:28,07/10/22 18:41:35,STABLE BEAMS,6800,6762.227393171,5906.151620135,33.3,BCM1F
355382:7960,29:29,07/10/22 18:41:59,STABLE BEAMS,6800,6758.329597805,5898.184462069,33.2,BCM1F
355382:7960,30:30,07/10/22 18:42:22,STABLE BEAMS,6800,6753.506364510,5881.977642930,33.2,BCM1F
355382:7960,31:31,07/10/22 18:42:45,STABLE BEAMS,6800,6756.761015482,5886.986430026,33.3,BCM1F
355382:7960,32:32,07/10/22 18:43:09,STABLE BEAMS,6800,6752.482321986,5885.729512819,33.3,BCM1F
355382:7960,33:33,07/10/22 18:43:32,STABLE BEAMS,6800,6750.118142774,5874.850605341,33.2,BCM1F
355382:7960,34:34,07/10/22 18:43:55,STABLE BEAMS,6800,6747.500109179,5898.647181033,33.2,BCM1F
355382:7960,35:35,07/10/22 18:44:19,STABLE BEAMS,6800,6742.518362586,5870.385192505,33.1,BCM1F
355382:7960,36:36,07/10/22 18:44:42,STABLE BEAMS,6800,6742.770119000,5892.721814105,33.2,BCM1F
355382:7960,37:37,07/10/22 18:45:05,STABLE BEAMS,6800,6744.351522251,5876.914308611,33.2,BCM1F
355382:7960,38:38,07/10/22 18:45:28,STABLE BEAMS,6800,6741.457722139,5869.542507842,33.2,BCM1F
355382:7960,39:39,07/10/22 18:45:52,STABLE BEAMS,6800,6734.390127037,5872.374534390,33.2,BCM1F
355382:7960,40:40,07/10/22 18:46:15,STABLE BEAMS,6800,6730.663432789,5873.178056944,33.1,BCM1F
355382:7960,41:41,07/10/22 18:46:38,STABLE BEAMS,6800,6719.056063466,5812.151602912,33.1,BCM1F
355382:7960,42:42,07/10/22 18:47:02,STABLE BEAMS,6800,6709.948075873,5856.919487875,33.0,BCM1F
355382:7960,43:43,07/10/22 18:47:25,STABLE BEAMS,6800,6732.326889983,5878.982674037,33.1,BCM1F
355382:7960,44:44,07/10/22 18:47:48,STABLE BEAMS,6800,6715.846169190,4778.848871972,33.1,BCM1F
355382:7960,45:45,07/10/22 18:48:12,STABLE BEAMS,6800,6715.954331205,5870.445334315,33.1,BCM1F
