362163:8402,1:1,11/17/22 03:27:43,STABLE BEAMS,6800,434941.257181801,385262.793435271,54.2,HFET
362163:8402,2:2,11/17/22 03:28:06,STABLE BEAMS,6800,434772.976667790,396701.462650724,54.2,HFET
362163:8402,3:3,11/17/22 03:28:30,STABLE BEAMS,6800,434516.068571807,406515.044215020,54.2,HFET
362163:8402,4:4,11/17/22 03:28:53,STABLE BEAMS,6800,434216.408507033,405476.315900254,54.1,HFET
362163:8402,5:5,11/17/22 03:29:16,STABLE BEAMS,6800,433956.563252888,405625.038670635,54.1,HFET
362163:8402,6:6,11/17/22 03:29:40,STABLE BEAMS,6800,433837.445171908,405436.734197415,54.0,HFET
362163:8402,7:7,11/17/22 03:30:03,STABLE BEAMS,6800,433500.907454667,410040.892790460,54.0,HFET
362163:8402,8:8,11/17/22 03:30:26,STABLE BEAMS,6800,433299.758742187,414729.716133038,54.0,HFET
362163:8402,9:9,11/17/22 03:30:50,STABLE BEAMS,6800,432966.204804665,421259.065346816,54.0,HFET
362163:8402,10:10,11/17/22 03:31:13,STABLE BEAMS,6800,432680.834247453,413830.666006380,53.9,HFET
362163:8402,11:11,11/17/22 03:31:36,STABLE BEAMS,6800,432510.479074107,414840.395711999,53.9,HFET
362163:8402,12:12,11/17/22 03:31:59,STABLE BEAMS,6800,432139.674511652,414985.365446953,53.9,HFET
362163:8402,13:13,11/17/22 03:32:23,STABLE BEAMS,6800,431849.804974082,413652.641586724,53.8,HFET
362163:8402,14:14,11/17/22 03:32:46,STABLE BEAMS,6800,431580.868516105,420498.551180091,53.8,HFET
362163:8402,15:15,11/17/22 03:33:09,STABLE BEAMS,6800,431417.413333359,413765.862040602,53.7,HFET
362163:8402,16:16,11/17/22 03:33:33,STABLE BEAMS,6800,431137.147836761,419877.994930823,53.7,HFET
362163:8402,17:17,11/17/22 03:33:56,STABLE BEAMS,6800,430688.368718362,413667.490552983,53.7,HFET
362163:8402,18:18,11/17/22 03:34:19,STABLE BEAMS,6800,430839.329323533,419331.590269735,53.6,HFET
362163:8402,19:19,11/17/22 03:34:43,STABLE BEAMS,6800,430799.141540439,418573.313937800,53.7,HFET
362163:8402,20:20,11/17/22 03:35:06,STABLE BEAMS,6800,430649.579582011,412743.288095722,53.7,HFET
362163:8402,21:21,11/17/22 03:35:29,STABLE BEAMS,6800,430535.939534110,237685.468114900,53.6,HFET
362163:8402,22:22,11/17/22 03:35:53,STABLE BEAMS,6800,430332.273257492,418519.442727400,53.6,HFET
362163:8402,23:23,11/17/22 03:36:16,STABLE BEAMS,6800,430123.898203504,419184.988780247,53.6,HFET
362163:8402,24:24,11/17/22 03:36:39,STABLE BEAMS,6800,429937.598457283,412570.065696552,53.6,HFET
362163:8402,25:25,11/17/22 03:37:03,STABLE BEAMS,6800,429718.360580255,416809.387286580,53.5,HFET
362163:8402,26:26,11/17/22 03:37:26,STABLE BEAMS,6800,429505.696342921,418220.831647683,53.5,HFET
362163:8402,27:27,11/17/22 03:37:49,STABLE BEAMS,6800,429283.987523313,417277.514351597,53.5,HFET
362163:8402,28:28,11/17/22 03:38:12,STABLE BEAMS,6800,429051.276015990,417597.548037266,53.5,HFET
362163:8402,29:29,11/17/22 03:38:36,STABLE BEAMS,6800,428881.550233678,418570.027117953,53.4,HFET
362163:8402,30:30,11/17/22 03:38:59,STABLE BEAMS,6800,428731.522059669,417294.810949657,53.4,HFET
362163:8402,31:31,11/17/22 03:39:22,STABLE BEAMS,6800,428453.797437988,412690.069587136,53.4,HFET
362163:8402,32:32,11/17/22 03:39:46,STABLE BEAMS,6800,428219.477486910,418182.718523926,53.4,HFET
362163:8402,33:33,11/17/22 03:40:09,STABLE BEAMS,6800,427947.207587528,417708.297548564,53.3,HFET
362163:8402,34:34,11/17/22 03:40:32,STABLE BEAMS,6800,427873.172553244,417450.014116616,53.3,HFET
362163:8402,35:35,11/17/22 03:40:56,STABLE BEAMS,6800,427714.915674228,412002.821198987,53.3,HFET
362163:8402,36:36,11/17/22 03:41:19,STABLE BEAMS,6800,427659.016426050,415490.463407553,53.3,HFET
362163:8402,37:37,11/17/22 03:41:42,STABLE BEAMS,6800,427325.415866970,415281.762002658,53.3,HFET
362163:8402,38:38,11/17/22 03:42:06,STABLE BEAMS,6800,426921.929592278,415498.155964642,53.2,HFET
362163:8402,39:39,11/17/22 03:42:29,STABLE BEAMS,6800,427352.689478466,415845.370018691,53.2,HFET
362163:8402,40:40,11/17/22 03:42:52,STABLE BEAMS,6800,426872.487429898,416785.493738047,53.2,HFET
