357898:8151,1:1,08/23/22 02:26:33,STABLE BEAMS,6800,353802.193047902,271266.090614358,44.1,BCM1F
357898:8151,2:2,08/23/22 02:26:56,STABLE BEAMS,6800,353684.147262759,282179.754463896,44.1,BCM1F
357898:8151,3:3,08/23/22 02:27:20,STABLE BEAMS,6800,353589.948404591,193590.052506342,44.1,BCM1F
357898:8151,4:4,08/23/22 02:27:43,STABLE BEAMS,6800,353521.531268060,293750.758972054,44.1,BCM1F
357898:8151,5:5,08/23/22 02:28:06,STABLE BEAMS,6800,353380.104771523,292814.854503707,44.1,BCM1F
357898:8151,6:6,08/23/22 02:28:30,STABLE BEAMS,6800,353235.414765918,321865.609862975,44.0,BCM1F
357898:8151,7:7,08/23/22 02:28:53,STABLE BEAMS,6800,352839.527805198,335356.280337230,44.0,BCM1F
357898:8151,8:8,08/23/22 02:29:16,STABLE BEAMS,6800,352824.842014393,331514.337597782,44.0,BCM1F
357898:8151,9:9,08/23/22 02:29:40,STABLE BEAMS,6800,352709.360414946,335176.297812134,44.0,BCM1F
357898:8151,10:10,08/23/22 02:30:03,STABLE BEAMS,6800,352599.286916240,334558.818585701,44.0,BCM1F
357898:8151,11:11,08/23/22 02:30:26,STABLE BEAMS,6800,352403.429750606,334951.325483457,43.9,BCM1F
357898:8151,12:12,08/23/22 02:30:49,STABLE BEAMS,6800,352219.344528395,335099.815146049,43.9,BCM1F
357898:8151,13:13,08/23/22 02:31:13,STABLE BEAMS,6800,352111.881836944,335010.721348494,43.9,BCM1F
357898:8151,14:14,08/23/22 02:31:36,STABLE BEAMS,6800,352027.310330526,334927.338691808,43.9,BCM1F
357898:8151,15:15,08/23/22 02:31:59,STABLE BEAMS,6800,351886.070320222,328632.169564434,43.9,BCM1F
357898:8151,16:16,08/23/22 02:32:23,STABLE BEAMS,6800,351738.746196584,163314.954422991,43.9,BCM1F
357898:8151,17:17,08/23/22 02:32:46,STABLE BEAMS,6800,351638.533157419,334647.306303000,43.8,BCM1F
357898:8151,18:18,08/23/22 02:33:09,STABLE BEAMS,6800,351443.771598400,334643.180295107,43.8,BCM1F
357898:8151,19:19,08/23/22 02:33:33,STABLE BEAMS,6800,351305.515367815,326820.129465241,43.8,BCM1F
357898:8151,20:20,08/23/22 02:33:56,STABLE BEAMS,6800,351152.246995517,334382.402609800,43.8,BCM1F
357898:8151,21:21,08/23/22 02:34:19,STABLE BEAMS,6800,350946.086465540,332155.034360155,43.8,BCM1F
357898:8151,22:22,08/23/22 02:34:43,STABLE BEAMS,6800,350914.267252128,334148.105969501,43.7,BCM1F
357898:8151,23:23,08/23/22 02:35:06,STABLE BEAMS,6800,350706.801318523,334049.081780068,43.7,BCM1F
357898:8151,24:24,08/23/22 02:35:29,STABLE BEAMS,6800,350522.855960987,333337.753357154,43.7,BCM1F
357898:8151,25:25,08/23/22 02:35:53,STABLE BEAMS,6800,350372.641300745,325980.078920375,43.7,BCM1F
357898:8151,26:26,08/23/22 02:36:16,STABLE BEAMS,6800,350241.541479331,332576.283448488,43.7,BCM1F
357898:8151,27:27,08/23/22 02:36:39,STABLE BEAMS,6800,350130.605481800,332851.956721612,43.6,BCM1F
357898:8151,28:28,08/23/22 02:37:02,STABLE BEAMS,6800,349957.219907176,332338.583434447,43.6,BCM1F
357898:8151,29:29,08/23/22 02:37:26,STABLE BEAMS,6800,349745.581344121,332239.466001898,43.6,BCM1F
357898:8151,30:30,08/23/22 02:37:49,STABLE BEAMS,6800,349383.331837580,320723.568175430,43.6,BCM1F
357898:8151,31:31,08/23/22 02:38:12,STABLE BEAMS,6800,349635.484534636,320831.567014799,43.5,BCM1F
357898:8151,32:32,08/23/22 02:38:36,STABLE BEAMS,6800,349244.935742320,317448.625170366,43.5,BCM1F
357898:8151,33:33,08/23/22 02:38:59,STABLE BEAMS,6800,348970.987466846,319756.450573926,43.5,BCM1F
357898:8151,34:34,08/23/22 02:39:22,STABLE BEAMS,6800,348771.866792144,320715.222916528,43.5,BCM1F
357898:8151,35:35,08/23/22 02:39:46,STABLE BEAMS,6800,348525.192128166,320264.229274118,43.5,BCM1F
357898:8151,36:36,08/23/22 02:40:09,STABLE BEAMS,6800,348376.003142203,331652.197545123,43.4,BCM1F
357898:8151,37:37,08/23/22 02:40:32,STABLE BEAMS,6800,348177.511858535,331106.538828964,43.4,BCM1F
357898:8151,38:38,08/23/22 02:40:56,STABLE BEAMS,6800,348072.659974338,331089.591892590,43.4,BCM1F
357898:8151,39:39,08/23/22 02:41:19,STABLE BEAMS,6800,347978.041522147,326506.366379138,43.4,BCM1F
357898:8151,40:40,08/23/22 02:41:42,STABLE BEAMS,6800,347876.103485333,331425.523529575,43.4,BCM1F
357898:8151,41:41,08/23/22 02:42:05,STABLE BEAMS,6800,347784.585366756,331073.880427505,43.4,BCM1F
357898:8151,42:42,08/23/22 02:42:29,STABLE BEAMS,6800,347672.950045853,330501.064653745,43.4,BCM1F
357898:8151,43:43,08/23/22 02:42:52,STABLE BEAMS,6800,347502.012103031,330212.034304222,43.3,BCM1F
357898:8151,44:44,08/23/22 02:43:15,STABLE BEAMS,6800,347316.271815507,331072.901374785,43.3,BCM1F
357898:8151,45:45,08/23/22 02:43:39,STABLE BEAMS,6800,347225.231567901,325096.204110883,43.3,BCM1F
357898:8151,46:46,08/23/22 02:44:02,STABLE BEAMS,6800,347236.036113994,329755.539317955,43.3,BCM1F
357898:8151,47:47,08/23/22 02:44:25,STABLE BEAMS,6800,347101.532918837,330762.215311518,43.3,BCM1F
357898:8151,48:48,08/23/22 02:44:49,STABLE BEAMS,6800,346901.992650112,329738.522449243,43.3,BCM1F
357898:8151,49:49,08/23/22 02:45:12,STABLE BEAMS,6800,346571.072830623,324819.341988027,43.2,BCM1F
357898:8151,50:50,08/23/22 02:45:35,STABLE BEAMS,6800,346436.616257024,330493.628515226,43.2,BCM1F
357898:8151,51:51,08/23/22 02:45:59,STABLE BEAMS,6800,350560.223139815,330705.663361526,43.2,BCM1F
357898:8151,52:52,08/23/22 02:46:22,STABLE BEAMS,6800,364983.674438023,339447.811588039,44.9,BCM1F
357898:8151,53:53,08/23/22 02:46:45,STABLE BEAMS,6800,366340.897927041,340200.563265337,45.7,BCM1F
357898:8151,54:54,08/23/22 02:47:08,STABLE BEAMS,6800,366065.341207811,334692.739011382,45.7,BCM1F
357898:8151,55:55,08/23/22 02:47:32,STABLE BEAMS,6800,365689.175166174,340733.843957817,45.6,BCM1F
357898:8151,56:56,08/23/22 02:47:55,STABLE BEAMS,6800,365496.628131166,340281.638154897,45.6,BCM1F
357898:8151,57:57,08/23/22 02:48:18,STABLE BEAMS,6800,365443.432933358,340194.805502910,45.6,BCM1F
357898:8151,58:58,08/23/22 02:48:42,STABLE BEAMS,6800,365423.175866358,340424.766338305,45.6,BCM1F
357898:8151,59:59,08/23/22 02:49:05,STABLE BEAMS,6800,365283.031462669,340091.259022341,45.6,BCM1F
357898:8151,60:60,08/23/22 02:49:28,STABLE BEAMS,6800,365070.483779230,340131.213697644,45.5,BCM1F
357898:8151,61:61,08/23/22 02:49:52,STABLE BEAMS,6800,364980.364307397,340081.282008904,45.5,BCM1F
357898:8151,62:62,08/23/22 02:50:15,STABLE BEAMS,6800,364763.830480740,340011.862508874,45.5,BCM1F
357898:8151,63:63,08/23/22 02:50:38,STABLE BEAMS,6800,364503.588943351,339826.973064785,45.5,BCM1F
357898:8151,64:64,08/23/22 02:51:02,STABLE BEAMS,6800,364164.906634436,340116.178245152,45.4,BCM1F
357898:8151,65:65,08/23/22 02:51:25,STABLE BEAMS,6800,364014.971703544,339181.602491211,45.4,BCM1F
357898:8151,66:66,08/23/22 02:51:48,STABLE BEAMS,6800,363908.068470789,339696.747397585,45.4,BCM1F
357898:8151,67:67,08/23/22 02:52:12,STABLE BEAMS,6800,364194.278216048,339588.119167181,45.4,BCM1F
357898:8151,68:68,08/23/22 02:52:35,STABLE BEAMS,6800,363753.448073306,338958.681511092,45.4,BCM1F
357898:8151,69:69,08/23/22 02:52:58,STABLE BEAMS,6800,363050.884503317,338532.910131622,45.3,BCM1F
357898:8151,70:70,08/23/22 02:53:21,STABLE BEAMS,6800,362750.898087637,339069.477643949,45.2,BCM1F
357898:8151,71:71,08/23/22 02:53:45,STABLE BEAMS,6800,362410.420848735,338455.425102038,45.2,BCM1F
357898:8151,72:72,08/23/22 02:54:08,STABLE BEAMS,6800,362209.085650022,338977.633174466,45.2,BCM1F
357898:8151,73:73,08/23/22 02:54:31,STABLE BEAMS,6800,361877.023602359,338568.295894230,45.1,BCM1F
357898:8151,74:74,08/23/22 02:54:55,STABLE BEAMS,6800,361687.320482396,338197.584574892,45.1,BCM1F
357898:8151,75:75,08/23/22 02:55:18,STABLE BEAMS,6800,361509.039644171,338014.221986832,45.1,BCM1F
357898:8151,76:76,08/23/22 02:55:41,STABLE BEAMS,6800,361441.718114255,338502.676051186,45.1,BCM1F
