355204:7923,1:1,07/07/22 00:27:59,STABLE BEAMS,6800,948.560589620,920.509190670,36.1,HFOC
355204:7923,2:2,07/07/22 00:28:22,STABLE BEAMS,6800,946.213660385,809.421346724,36.1,HFOC
355204:7923,3:3,07/07/22 00:28:46,STABLE BEAMS,6800,946.043584941,792.364989553,36.1,HFOC
355204:7923,4:4,07/07/22 00:29:09,STABLE BEAMS,6800,949.192008692,935.186822703,36.1,HFOC
355204:7923,5:5,07/07/22 00:29:32,STABLE BEAMS,6800,945.177263148,932.374330588,36.1,HFOC
355204:7923,6:6,07/07/22 00:29:56,STABLE BEAMS,6800,945.760731948,932.668862281,36.1,HFOC
355204:7923,7:7,07/07/22 00:30:19,STABLE BEAMS,6800,947.730912372,755.341504852,36.1,HFOC
355204:7923,8:8,07/07/22 00:30:42,STABLE BEAMS,6800,949.804919006,0,36.0,HFOC
355204:7923,9:9,07/07/22 00:31:05,STABLE BEAMS,6800,948.492615388,63.735569834,36.0,HFOC
355204:7923,10:10,07/07/22 00:31:29,STABLE BEAMS,6800,946.797921751,892.981911276,36.0,HFOC
355204:7923,11:11,07/07/22 00:31:52,STABLE BEAMS,6800,944.746713059,0.068328658,35.9,HFOC
355204:7923,12:12,07/07/22 00:32:15,STABLE BEAMS,6800,944.755967438,0,36.0,HFOC
355204:7923,13:13,07/07/22 00:32:39,STABLE BEAMS,6800,942.510556645,0.055296672,36.0,HFOC
355204:7923,14:14,07/07/22 00:33:02,STABLE BEAMS,6800,942.972762772,0,35.9,HFOC
