361468:8334,3:3,11/02/22 11:35:09,STABLE BEAMS,6800,431300.929370413,49513.125052836,53.7,HFET
361468:8334,4:4,11/02/22 11:35:32,STABLE BEAMS,6800,431126.448189174,361999.731543314,53.6,HFET
361468:8334,5:5,11/02/22 11:35:56,STABLE BEAMS,6800,430844.923910506,401953.124753626,53.7,HFET
361468:8334,6:6,11/02/22 11:36:19,STABLE BEAMS,6800,430287.353386249,154680.268887930,53.6,HFET
361468:8334,7:7,11/02/22 11:36:42,STABLE BEAMS,6800,429646.470137644,403542.173940362,53.6,HFET
361468:8334,8:8,11/02/22 11:37:06,STABLE BEAMS,6800,429308.976678461,343585.591424496,53.4,HFET
361468:8334,9:9,11/02/22 11:37:29,STABLE BEAMS,6800,429990.210885614,258788.786327255,53.5,HFET
361468:8334,10:10,11/02/22 11:37:52,STABLE BEAMS,6800,430275.091916466,404910.470049432,53.6,HFET
361468:8334,11:11,11/02/22 11:38:15,STABLE BEAMS,6800,430162.081259599,413436.154381624,53.6,HFET
361468:8334,12:12,11/02/22 11:38:39,STABLE BEAMS,6800,430530.974338171,404958.350389614,53.6,HFET
361468:8334,13:13,11/02/22 11:39:02,STABLE BEAMS,6800,430599.088434574,350261.285709192,53.6,HFET
361468:8334,14:14,11/02/22 11:39:25,STABLE BEAMS,6800,430872.384008235,348454.490535287,53.7,HFET
361468:8334,15:15,11/02/22 11:39:49,STABLE BEAMS,6800,430480.203461385,305423.468409237,53.7,HFET
361468:8334,16:16,11/02/22 11:40:12,STABLE BEAMS,6800,430157.046131323,420372.066892930,53.6,HFET
361468:8334,17:17,11/02/22 11:40:35,STABLE BEAMS,6800,430619.485366249,410600.118380030,53.6,HFET
361468:8334,18:18,11/02/22 11:40:59,STABLE BEAMS,6800,430902.548156334,413593.315654024,53.7,HFET
361468:8334,19:19,11/02/22 11:41:22,STABLE BEAMS,6800,430964.857868753,415947.051636936,53.7,HFET
