356949:8102,1:1,08/06/22 23:40:25,STABLE BEAMS,6800,238028.696025730,233466.426902651,37.8,BCM1F
356949:8102,2:2,08/06/22 23:40:48,STABLE BEAMS,6800,238066.436177023,234670.288776254,37.8,BCM1F
356949:8102,3:3,08/06/22 23:41:12,STABLE BEAMS,6800,237973.216371575,160085.113113247,37.8,BCM1F
356949:8102,4:4,08/06/22 23:41:35,STABLE BEAMS,6800,237752.300118455,233473.163717798,37.8,BCM1F
356949:8102,5:5,08/06/22 23:41:58,STABLE BEAMS,6800,237519.541989574,233087.207148957,37.7,BCM1F
356949:8102,6:6,08/06/22 23:42:22,STABLE BEAMS,6800,237281.911907870,233968.074867951,37.7,BCM1F
356949:8102,7:7,08/06/22 23:42:45,STABLE BEAMS,6800,237090.553722594,233353.183137993,37.7,BCM1F
356949:8102,8:8,08/06/22 23:43:08,STABLE BEAMS,6800,237041.018317098,233344.698014417,37.6,BCM1F
356949:8102,9:9,08/06/22 23:43:32,STABLE BEAMS,6800,236968.475172674,233709.162044968,37.6,BCM1F
356949:8102,10:10,08/06/22 23:43:55,STABLE BEAMS,6800,236615.853017884,233263.646435637,37.6,BCM1F
356949:8102,11:11,08/06/22 23:44:18,STABLE BEAMS,6800,236335.331102715,233090.983495164,37.6,BCM1F
356949:8102,12:12,08/06/22 23:44:42,STABLE BEAMS,6800,235959.794452112,232699.455650128,37.5,BCM1F
356949:8102,13:13,08/06/22 23:45:05,STABLE BEAMS,6800,235571.366940691,232383.524661573,37.4,BCM1F
356949:8102,14:14,08/06/22 23:45:28,STABLE BEAMS,6800,235260.610945086,231852.668290115,37.4,BCM1F
356949:8102,15:15,08/06/22 23:45:51,STABLE BEAMS,6800,234810.619666176,231183.532377292,37.3,BCM1F
356949:8102,16:16,08/06/22 23:46:15,STABLE BEAMS,6800,234496.553539945,231300.459245041,37.2,BCM1F
356949:8102,17:17,08/06/22 23:46:38,STABLE BEAMS,6800,234152.999278207,231013.480244074,37.2,BCM1F
356949:8102,18:18,08/06/22 23:47:01,STABLE BEAMS,6800,233774.222429315,229793.906905386,37.1,BCM1F
356949:8102,19:19,08/06/22 23:47:25,STABLE BEAMS,6800,233511.673124800,230096.760546891,37.1,BCM1F
356949:8102,20:20,08/06/22 23:47:48,STABLE BEAMS,6800,233288.705523123,230063.356200502,37.0,BCM1F
356949:8102,21:21,08/06/22 23:48:11,STABLE BEAMS,6800,233053.802802568,229944.168187186,37.0,BCM1F
356949:8102,22:22,08/06/22 23:48:35,STABLE BEAMS,6800,233027.321757560,229928.853005345,37.0,BCM1F
356949:8102,23:23,08/06/22 23:48:58,STABLE BEAMS,6800,233007.810635490,229890.833124704,37.0,BCM1F
356949:8102,24:24,08/06/22 23:49:21,STABLE BEAMS,6800,232951.585036405,229820.527815069,37.0,BCM1F
356949:8102,25:25,08/06/22 23:49:44,STABLE BEAMS,6800,232807.151449370,229589.611237733,37.0,BCM1F
356949:8102,26:26,08/06/22 23:50:08,STABLE BEAMS,6800,232555.814629580,229445.853663291,36.9,BCM1F
356949:8102,27:27,08/06/22 23:50:31,STABLE BEAMS,6800,232288.789655486,225934.387838529,36.9,BCM1F
356949:8102,28:28,08/06/22 23:50:54,STABLE BEAMS,6800,232318.371034109,229067.076814399,36.8,BCM1F
356949:8102,29:29,08/06/22 23:51:18,STABLE BEAMS,6800,232475.112712486,229283.517397940,36.9,BCM1F
356949:8102,30:30,08/06/22 23:51:41,STABLE BEAMS,6800,232522.876498773,229036.236653707,36.9,BCM1F
356949:8102,31:31,08/06/22 23:52:04,STABLE BEAMS,6800,232497.491060381,229269.414376611,36.9,BCM1F
356949:8102,32:32,08/06/22 23:52:28,STABLE BEAMS,6800,232600.990919392,229459.280672027,36.9,BCM1F
356949:8102,33:33,08/06/22 23:52:51,STABLE BEAMS,6800,232550.593015072,229380.187198688,36.9,BCM1F
356949:8102,34:34,08/06/22 23:53:14,STABLE BEAMS,6800,232405.786455572,229290.580563994,36.9,BCM1F
356949:8102,35:35,08/06/22 23:53:38,STABLE BEAMS,6800,232423.689133887,229306.828176997,36.9,BCM1F
356949:8102,36:36,08/06/22 23:54:01,STABLE BEAMS,6800,232381.333448341,228806.066021301,36.9,BCM1F
356949:8102,37:37,08/06/22 23:54:24,STABLE BEAMS,6800,232492.852215348,229374.359503924,36.9,BCM1F
