357699:8143,1:1,08/19/22 10:23:21,STABLE BEAMS,6800,333976.864986551,305222.902466233,42.4,BCM1F
357699:8143,2:2,08/19/22 10:23:44,STABLE BEAMS,6800,333846.347934612,321397.039893157,42.5,BCM1F
357699:8143,3:3,08/19/22 10:24:07,STABLE BEAMS,6800,333736.297746686,320459.270562485,42.5,BCM1F
357699:8143,4:4,08/19/22 10:24:31,STABLE BEAMS,6800,333527.433166338,312522.672927834,42.4,BCM1F
357699:8143,5:5,08/19/22 10:24:54,STABLE BEAMS,6800,333293.975714085,316470.563158096,42.4,BCM1F
357699:8143,6:6,08/19/22 10:25:17,STABLE BEAMS,6800,333091.055382397,314973.218576168,42.4,BCM1F
357699:8143,7:7,08/19/22 10:25:41,STABLE BEAMS,6800,332928.602563151,319161.745978632,42.3,BCM1F
357699:8143,8:8,08/19/22 10:26:04,STABLE BEAMS,6800,332791.535182297,318025.042459491,42.3,BCM1F
357699:8143,9:9,08/19/22 10:26:27,STABLE BEAMS,6800,332686.193771740,318828.518392017,42.3,BCM1F
357699:8143,10:10,08/19/22 10:26:51,STABLE BEAMS,6800,332299.421325632,312593.584317725,42.3,BCM1F
357699:8143,11:11,08/19/22 10:27:14,STABLE BEAMS,6800,332013.980836083,319942.144239892,42.2,BCM1F
357699:8143,12:12,08/19/22 10:27:37,STABLE BEAMS,6800,331887.193508793,320153.106790355,42.2,BCM1F
357699:8143,13:13,08/19/22 10:28:01,STABLE BEAMS,6800,331760.452803062,319741.764783120,42.2,BCM1F
357699:8143,14:14,08/19/22 10:28:24,STABLE BEAMS,6800,331555.597676712,314085.544109690,42.2,BCM1F
357699:8143,15:15,08/19/22 10:28:47,STABLE BEAMS,6800,331377.852986405,319939.230392510,42.1,BCM1F
357699:8143,16:16,08/19/22 10:29:10,STABLE BEAMS,6800,331303.561533551,318712.873617116,42.1,BCM1F
357699:8143,17:17,08/19/22 10:29:34,STABLE BEAMS,6800,331261.112604889,318264.374228066,42.1,BCM1F
357699:8143,18:18,08/19/22 10:29:57,STABLE BEAMS,6800,331046.420329777,317611.439306688,42.1,BCM1F
357699:8143,19:19,08/19/22 10:30:20,STABLE BEAMS,6800,330925.017792449,313432.469323638,42.1,BCM1F
357699:8143,20:20,08/19/22 10:30:44,STABLE BEAMS,6800,330779.476943409,318935.258449317,42.1,BCM1F
357699:8143,21:21,08/19/22 10:31:07,STABLE BEAMS,6800,330639.833721470,316012.832700538,42.1,BCM1F
357699:8143,22:22,08/19/22 10:31:30,STABLE BEAMS,6800,330465.399161789,318136.561226498,42.0,BCM1F
357699:8143,23:23,08/19/22 10:31:54,STABLE BEAMS,6800,321999.367113202,306375.830287597,42.0,BCM1F
357699:8143,24:24,08/19/22 10:32:17,STABLE BEAMS,6800,324548.540667725,314625.701481991,39.7,BCM1F
357699:8143,25:25,08/19/22 10:32:40,STABLE BEAMS,6800,317140.981163766,307934.575461560,40.8,BCM1F
357699:8143,26:26,08/19/22 10:33:04,STABLE BEAMS,6800,311368.975850761,302141.194164160,36.3,BCM1F
357699:8143,27:27,08/19/22 10:33:27,STABLE BEAMS,6800,318987.637769857,309181.189303953,38.8,BCM1F
357699:8143,28:28,08/19/22 10:33:50,STABLE BEAMS,6800,328807.792973847,317414.999371577,41.8,BCM1F
357699:8143,29:29,08/19/22 10:34:14,STABLE BEAMS,6800,328614.196953781,297609.135810738,41.8,BCM1F
357699:8143,30:30,08/19/22 10:34:37,STABLE BEAMS,6800,328717.230597212,0,41.8,BCM1F
