357080:8112,1:1,08/09/22 04:52:57,STABLE BEAMS,6800,365106.475622094,344842.228901884,49.4,BCM1F
357080:8112,2:2,08/09/22 04:53:21,STABLE BEAMS,6800,357149.795751285,325066.039962784,53.0,BCM1F
357080:8112,3:3,08/09/22 04:53:44,STABLE BEAMS,6800,292403.279388683,188469.746643424,46.8,BCM1F
357080:8112,4:4,08/09/22 04:54:07,STABLE BEAMS,6800,185776.465852773,183818.558553633,30.2,BCM1F
357080:8112,5:5,08/09/22 04:54:31,STABLE BEAMS,6800,105022.845450577,104375.411873057,20.8,BCM1F
357080:8112,6:6,08/09/22 04:54:54,STABLE BEAMS,6800,176063.959826467,171016.376600973,7.9,BCM1F
357080:8112,7:7,08/09/22 04:55:17,STABLE BEAMS,6800,59513.922476969,54877.222036362,52.8,BCM1F
357080:8112,8:8,08/09/22 04:55:41,STABLE BEAMS,6800,18836.177111483,18787.526116945,1.6,BCM1F
357080:8112,9:9,08/09/22 04:56:04,STABLE BEAMS,6800,67879.424459796,67548.071059817,4.0,BCM1F
357080:8112,10:10,08/09/22 04:56:27,STABLE BEAMS,6800,179034.762435022,177107.909755742,18.8,BCM1F
357080:8112,11:11,08/09/22 04:56:50,STABLE BEAMS,6800,315098.700499831,307501.204768117,32.5,BCM1F
357080:8112,12:12,08/09/22 04:57:14,STABLE BEAMS,6800,360158.086754719,334682.622133271,52.8,BCM1F
357080:8112,13:13,08/09/22 04:57:37,STABLE BEAMS,6800,252545.810034188,247777.357070353,48.3,BCM1F
357080:8112,14:14,08/09/22 04:58:00,STABLE BEAMS,6800,109905.078326988,109177.059386269,20.8,BCM1F
357080:8112,15:15,08/09/22 04:58:24,STABLE BEAMS,6800,33849.470376475,33737.807082637,10.5,BCM1F
357080:8112,16:16,08/09/22 04:58:47,STABLE BEAMS,6800,8646.673569407,8627.897902416,1.9,BCM1F
357080:8112,17:17,08/09/22 04:59:10,STABLE BEAMS,6800,307596.778962250,284251.173601652,0.9,BCM1F
357080:8112,18:18,08/09/22 04:59:34,STABLE BEAMS,6800,372741.478397309,346650.469344090,52.7,BCM1F
357080:8112,19:19,08/09/22 04:59:57,STABLE BEAMS,6800,372617.231944937,356534.659258148,52.6,BCM1F
357080:8112,20:20,08/09/22 05:00:20,STABLE BEAMS,6800,372347.526231251,350005.403287486,52.6,BCM1F
357080:8112,21:21,08/09/22 05:00:44,STABLE BEAMS,6800,372133.067063930,355506.537347853,52.6,BCM1F
357080:8112,22:22,08/09/22 05:01:07,STABLE BEAMS,6800,371987.840910407,350696.031738599,52.6,BCM1F
357080:8112,23:23,08/09/22 05:01:30,STABLE BEAMS,6800,371687.737940831,355120.720643686,52.5,BCM1F
357080:8112,24:24,08/09/22 05:01:53,STABLE BEAMS,6800,371479.118123663,349828.964000806,52.5,BCM1F
357080:8112,25:25,08/09/22 05:02:17,STABLE BEAMS,6800,371428.358902267,352511.195482185,52.5,BCM1F
357080:8112,26:26,08/09/22 05:02:40,STABLE BEAMS,6800,371262.292912267,353385.652736938,52.5,BCM1F
357080:8112,27:27,08/09/22 05:03:03,STABLE BEAMS,6800,371050.770903107,355442.572570121,52.4,BCM1F
357080:8112,28:28,08/09/22 05:03:27,STABLE BEAMS,6800,370982.470320471,355029.085971214,52.4,BCM1F
357080:8112,29:29,08/09/22 05:03:50,STABLE BEAMS,6800,370898.201854181,265486.276190369,52.4,BCM1F
357080:8112,30:30,08/09/22 05:04:13,STABLE BEAMS,6800,370683.742686859,352776.868431094,52.4,BCM1F
357080:8112,31:31,08/09/22 05:04:37,STABLE BEAMS,6800,370449.119695654,355185.011772324,52.4,BCM1F
357080:8112,32:32,08/09/22 05:05:00,STABLE BEAMS,6800,370354.338068009,355426.255024782,52.3,BCM1F
357080:8112,33:33,08/09/22 05:05:23,STABLE BEAMS,6800,370252.003747950,354589.887583007,52.3,BCM1F
357080:8112,34:34,08/09/22 05:05:47,STABLE BEAMS,6800,370099.481320583,350826.199128851,52.3,BCM1F
357080:8112,35:35,08/09/22 05:06:10,STABLE BEAMS,6800,369882.761007693,353328.844368377,52.3,BCM1F
357080:8112,36:36,08/09/22 05:06:33,STABLE BEAMS,6800,369692.929678444,355696.986412746,52.2,BCM1F
357080:8112,37:37,08/09/22 05:06:56,STABLE BEAMS,6800,369767.908799280,347958.553710856,52.2,BCM1F
357080:8112,38:38,08/09/22 05:07:20,STABLE BEAMS,6800,369478.039261710,353797.087987289,52.2,BCM1F
357080:8112,39:39,08/09/22 05:07:43,STABLE BEAMS,6800,369116.302592309,354862.693630307,52.2,BCM1F
357080:8112,40:40,08/09/22 05:08:06,STABLE BEAMS,6800,368835.920541815,353325.977142553,52.1,BCM1F
357080:8112,41:41,08/09/22 05:08:30,STABLE BEAMS,6800,368354.972548317,354076.910579085,52.1,BCM1F
357080:8112,42:42,08/09/22 05:08:53,STABLE BEAMS,6800,367970.647734010,353628.784162500,52.0,BCM1F
357080:8112,43:43,08/09/22 05:09:16,STABLE BEAMS,6800,367616.603621697,353385.839223171,52.0,BCM1F
357080:8112,44:44,08/09/22 05:09:40,STABLE BEAMS,6800,367478.883539030,353225.391130924,51.9,BCM1F
357080:8112,45:45,08/09/22 05:10:03,STABLE BEAMS,6800,367043.694604821,352173.352361316,51.9,BCM1F
357080:8112,46:46,08/09/22 05:10:26,STABLE BEAMS,6800,366761.820664467,351648.451893907,51.8,BCM1F
357080:8112,47:47,08/09/22 05:10:50,STABLE BEAMS,6800,366445.143730982,352947.829684696,51.8,BCM1F
357080:8112,48:48,08/09/22 05:11:13,STABLE BEAMS,6800,366142.779615838,348528.129286327,51.8,BCM1F
357080:8112,49:49,08/09/22 05:11:36,STABLE BEAMS,6800,366011.236889621,351199.847606351,51.7,BCM1F
357080:8112,50:50,08/09/22 05:12:00,STABLE BEAMS,6800,365798.479409171,352900.427215484,51.7,BCM1F
357080:8112,51:51,08/09/22 05:12:23,STABLE BEAMS,6800,365546.676373800,351290.106942859,51.7,BCM1F
357080:8112,52:52,08/09/22 05:12:46,STABLE BEAMS,6800,365281.586194368,350681.602366363,51.7,BCM1F
357080:8112,53:53,08/09/22 05:13:09,STABLE BEAMS,6800,364991.436927449,350145.617623512,51.6,BCM1F
357080:8112,54:54,08/09/22 05:13:33,STABLE BEAMS,6800,364930.269443204,349796.095802336,51.6,BCM1F
357080:8112,55:55,08/09/22 05:13:56,STABLE BEAMS,6800,364852.201644143,345301.521181638,51.6,BCM1F
357080:8112,56:56,08/09/22 05:14:19,STABLE BEAMS,6800,364921.341414826,351394.142949789,51.6,BCM1F
357080:8112,57:57,08/09/22 05:14:43,STABLE BEAMS,6800,364585.806061084,349434.219268260,51.5,BCM1F
357080:8112,58:58,08/09/22 05:15:06,STABLE BEAMS,6800,364600.328676436,347055.680616432,51.5,BCM1F
357080:8112,59:59,08/09/22 05:15:29,STABLE BEAMS,6800,364016.953119763,350786.897155362,51.5,BCM1F
357080:8112,60:60,08/09/22 05:15:53,STABLE BEAMS,6800,364179.848843811,349270.973882527,51.5,BCM1F
357080:8112,61:61,08/09/22 05:16:16,STABLE BEAMS,6800,364102.993205262,349888.569662854,51.4,BCM1F
357080:8112,62:62,08/09/22 05:16:39,STABLE BEAMS,6800,364016.416971845,350251.681668220,51.4,BCM1F
357080:8112,63:63,08/09/22 05:17:03,STABLE BEAMS,6800,363945.738689745,349073.881245602,51.4,BCM1F
357080:8112,64:64,08/09/22 05:17:26,STABLE BEAMS,6800,363787.668296962,348722.867534567,51.4,BCM1F
357080:8112,65:65,08/09/22 05:17:49,STABLE BEAMS,6800,363579.922634009,349306.196469681,51.4,BCM1F
357080:8112,66:66,08/09/22 05:18:13,STABLE BEAMS,6800,354392.258798164,340779.136801524,51.3,BCM1F
357080:8112,67:67,08/09/22 05:18:36,STABLE BEAMS,6800,357182.675605145,345062.026237609,48.6,BCM1F
357080:8112,68:68,08/09/22 05:18:59,STABLE BEAMS,6800,347527.863757005,334404.524539125,49.8,BCM1F
357080:8112,69:69,08/09/22 05:19:22,STABLE BEAMS,6800,343223.248674839,331582.428383406,44.5,BCM1F
357080:8112,70:70,08/09/22 05:19:46,STABLE BEAMS,6800,351667.718252798,340061.094874241,47.3,BCM1F
357080:8112,71:71,08/09/22 05:20:09,STABLE BEAMS,6800,363482.763306900,348834.782584818,51.4,BCM1F
357080:8112,72:72,08/09/22 05:20:32,STABLE BEAMS,6800,363308.328747219,350169.324685813,51.3,BCM1F
357080:8112,73:73,08/09/22 05:20:56,STABLE BEAMS,6800,363291.661540194,348819.980240117,51.3,BCM1F
357080:8112,74:74,08/09/22 05:21:19,STABLE BEAMS,6800,363044.683836088,350599.152140839,51.3,BCM1F
357080:8112,75:75,08/09/22 05:21:42,STABLE BEAMS,6800,362705.348825360,349522.963404129,51.3,BCM1F
357080:8112,76:76,08/09/22 05:22:06,STABLE BEAMS,6800,362549.562888924,350044.052559162,51.2,BCM1F
357080:8112,77:77,08/09/22 05:22:29,STABLE BEAMS,6800,362330.931092151,348513.793157207,51.2,BCM1F
357080:8112,78:78,08/09/22 05:22:52,STABLE BEAMS,6800,362140.248919468,338100.401937004,51.2,BCM1F
357080:8112,79:79,08/09/22 05:23:16,STABLE BEAMS,6800,361955.953900245,339535.250320280,51.2,BCM1F
357080:8112,80:80,08/09/22 05:23:39,STABLE BEAMS,6800,361585.685485709,336663.618759066,51.1,BCM1F
357080:8112,81:81,08/09/22 05:24:02,STABLE BEAMS,6800,361349.733780097,343833.664735217,51.1,BCM1F
357080:8112,82:82,08/09/22 05:24:26,STABLE BEAMS,6800,361100.634795097,342877.643064544,51.0,BCM1F
357080:8112,83:83,08/09/22 05:24:49,STABLE BEAMS,6800,360694.887374837,340987.628409407,51.0,BCM1F
357080:8112,84:84,08/09/22 05:25:12,STABLE BEAMS,6800,360637.309750567,343062.334367011,51.0,BCM1F
357080:8112,85:85,08/09/22 05:25:35,STABLE BEAMS,6800,360433.993135634,340761.094258534,51.0,BCM1F
357080:8112,86:86,08/09/22 05:25:59,STABLE BEAMS,6800,360236.877187931,347891.605153405,50.9,BCM1F
357080:8112,87:87,08/09/22 05:26:22,STABLE BEAMS,6800,360207.738714110,340347.910699755,50.9,BCM1F
357080:8112,88:88,08/09/22 05:26:45,STABLE BEAMS,6800,359921.575590410,346144.275776874,50.9,BCM1F
357080:8112,89:89,08/09/22 05:27:09,STABLE BEAMS,6800,359691.626410406,345745.941184353,50.8,BCM1F
357080:8112,90:90,08/09/22 05:27:32,STABLE BEAMS,6800,359545.805832016,346587.367065184,50.8,BCM1F
357080:8112,91:91,08/09/22 05:27:55,STABLE BEAMS,6800,359350.951029882,347182.631119175,50.8,BCM1F
