357687:8142,60:60,08/19/22 00:51:52,STABLE BEAMS,6800,265632.341531938,0,33.8,BCM1F
357687:8142,61:61,08/19/22 00:52:15,STABLE BEAMS,6800,265034.699778483,0,33.8,BCM1F
357687:8142,62:62,08/19/22 00:52:39,STABLE BEAMS,6800,264049.376458535,0,33.6,BCM1F
357687:8142,63:63,08/19/22 00:53:02,STABLE BEAMS,6800,264980.432284839,0,33.6,BCM1F
357687:8142,64:64,08/19/22 00:53:25,STABLE BEAMS,6800,264349.432806553,0,33.7,BCM1F
357687:8142,65:65,08/19/22 00:53:49,STABLE BEAMS,6800,263821.373728582,0,33.6,BCM1F
357687:8142,66:66,08/19/22 00:54:12,STABLE BEAMS,6800,263523.718390807,0,33.5,BCM1F
357687:8142,67:67,08/19/22 00:54:35,STABLE BEAMS,6800,263245.504242766,0,33.5,BCM1F
357687:8142,68:68,08/19/22 00:54:58,STABLE BEAMS,6800,263179.627981151,0,33.5,BCM1F
357687:8142,69:69,08/19/22 00:55:22,STABLE BEAMS,6800,263040.066346939,0,33.5,BCM1F
357687:8142,70:70,08/19/22 00:55:45,STABLE BEAMS,6800,262981.229940600,0,33.4,BCM1F
357687:8142,71:71,08/19/22 00:56:08,STABLE BEAMS,6800,262895.469584450,0,33.4,BCM1F
357687:8142,72:72,08/19/22 00:56:32,STABLE BEAMS,6800,262824.185222095,0,33.4,BCM1F
357687:8142,73:73,08/19/22 00:56:55,STABLE BEAMS,6800,262859.058147564,0,33.4,BCM1F
357687:8142,74:74,08/19/22 00:57:18,STABLE BEAMS,6800,262852.251400079,0,33.4,BCM1F
357687:8142,75:75,08/19/22 00:57:42,STABLE BEAMS,6800,262792.505873357,0,33.4,BCM1F
357687:8142,76:76,08/19/22 00:58:05,STABLE BEAMS,6800,262637.302706398,0,33.4,BCM1F
357687:8142,77:77,08/19/22 00:58:28,STABLE BEAMS,6800,262481.376905287,0,33.4,BCM1F
357687:8142,78:78,08/19/22 00:58:52,STABLE BEAMS,6800,262339.029632978,0,33.4,BCM1F
357687:8142,79:79,08/19/22 00:59:15,STABLE BEAMS,6800,262086.375754172,0,33.3,BCM1F
357687:8142,80:80,08/19/22 00:59:38,STABLE BEAMS,6800,261702.587087783,0,33.3,BCM1F
357687:8142,81:81,08/19/22 01:00:02,STABLE BEAMS,6800,261558.433230096,0,33.3,BCM1F
