360919:8304,39:39,10/22/22 16:02:12,STABLE BEAMS,6800,378526.514435807,193161.973359745,47.1,BCM1FUT
360919:8304,40:40,10/22/22 16:02:35,STABLE BEAMS,6800,89355.549630527,88132.568255941,47.1,BCM1FUT
360919:8304,41:41,10/22/22 16:02:58,STABLE BEAMS,6800,50676.619650347,50528.593872259,4.5,BCM1FUT
360919:8304,42:42,10/22/22 16:03:22,STABLE BEAMS,6800,110620.197082578,110087.671659340,9.4,BCM1FUT
360919:8304,43:43,10/22/22 16:03:45,STABLE BEAMS,6800,217735.683804164,215715.035543194,18.9,BCM1FUT
360919:8304,44:44,10/22/22 16:04:08,STABLE BEAMS,6800,316155.424736028,311643.180544804,34.7,BCM1FUT
360919:8304,45:45,10/22/22 16:04:32,STABLE BEAMS,6800,371875.273158342,365252.191301977,42.8,BCM1FUT
360919:8304,46:46,10/22/22 16:04:55,STABLE BEAMS,6800,344047.238092935,337479.845687736,45.9,BCM1FUT
360919:8304,47:47,10/22/22 16:05:18,STABLE BEAMS,6800,249672.453475324,187206.738330120,39.9,BCM1FUT
360919:8304,48:48,10/22/22 16:05:42,STABLE BEAMS,6800,142807.333845118,141847.990388430,21.5,BCM1FUT
360919:8304,49:49,10/22/22 16:06:05,STABLE BEAMS,6800,69047.080031369,68805.550056329,13.4,BCM1FUT
360919:8304,50:50,10/22/22 16:06:28,STABLE BEAMS,6800,122232.391737329,120632.712835343,3.8,BCM1FUT
360919:8304,51:51,10/22/22 16:06:52,STABLE BEAMS,6800,137586.651767583,135191.590435559,46.7,BCM1FUT
360919:8304,52:52,10/22/22 16:07:15,STABLE BEAMS,6800,54621.230053995,54455.819096887,3.6,BCM1FUT
360919:8304,53:53,10/22/22 16:07:38,STABLE BEAMS,6800,110977.987237085,110437.046622607,10.1,BCM1FUT
360919:8304,54:54,10/22/22 16:08:02,STABLE BEAMS,6800,217346.556969371,215332.319172641,18.2,BCM1FUT
360919:8304,55:55,10/22/22 16:08:25,STABLE BEAMS,6800,317952.359450392,313370.649137579,34.4,BCM1FUT
360919:8304,56:56,10/22/22 16:08:48,STABLE BEAMS,6800,371223.666951370,358055.384551469,45.4,BCM1FUT
360919:8304,57:57,10/22/22 16:09:11,STABLE BEAMS,6800,333166.605617319,327564.745680649,45.4,BCM1FUT
360919:8304,58:58,10/22/22 16:09:35,STABLE BEAMS,6800,222420.847354431,220324.718790874,34.5,BCM1FUT
360919:8304,59:59,10/22/22 16:09:58,STABLE BEAMS,6800,130363.893126751,129621.778157936,21.1,BCM1FUT
360919:8304,60:60,10/22/22 16:10:21,STABLE BEAMS,6800,59492.938113663,59307.470562254,10.9,BCM1FUT
360919:8304,61:61,10/22/22 16:10:45,STABLE BEAMS,6800,228093.758545666,224579.215698068,4.9,BCM1FUT
360919:8304,62:62,10/22/22 16:11:08,STABLE BEAMS,6800,375724.115888391,361603.331745455,46.4,BCM1FUT
360919:8304,63:63,10/22/22 16:11:31,STABLE BEAMS,6800,376231.218575991,364485.220049454,46.9,BCM1FUT
360919:8304,64:64,10/22/22 16:11:55,STABLE BEAMS,6800,375729.430746016,366307.470269873,46.9,BCM1FUT
360919:8304,65:65,10/22/22 16:12:18,STABLE BEAMS,6800,374305.328631885,362096.401344062,46.7,BCM1FUT
360919:8304,66:66,10/22/22 16:12:41,STABLE BEAMS,6800,372350.882983435,364985.329503336,46.6,BCM1FUT
360919:8304,67:67,10/22/22 16:13:05,STABLE BEAMS,6800,371283.272613418,355942.378983876,46.3,BCM1FUT
360919:8304,68:68,10/22/22 16:13:28,STABLE BEAMS,6800,371546.707727538,363694.238694503,46.2,BCM1FUT
360919:8304,69:69,10/22/22 16:13:51,STABLE BEAMS,6800,373101.886352305,360421.988084420,46.3,BCM1FUT
360919:8304,70:70,10/22/22 16:14:15,STABLE BEAMS,6800,373816.524905846,365674.862347833,46.5,BCM1FUT
360919:8304,71:71,10/22/22 16:14:38,STABLE BEAMS,6800,373935.712919162,366616.291470816,46.6,BCM1FUT
360919:8304,72:72,10/22/22 16:15:01,STABLE BEAMS,6800,372251.369267642,365525.370321742,46.5,BCM1FUT
360919:8304,73:73,10/22/22 16:15:24,STABLE BEAMS,6800,371119.910673789,356271.643738052,46.3,BCM1FUT
360919:8304,74:74,10/22/22 16:15:48,STABLE BEAMS,6800,370631.922825016,279084.945503993,46.2,BCM1FUT
360919:8304,75:75,10/22/22 16:16:11,STABLE BEAMS,6800,369656.926180191,362862.440165423,46.1,BCM1FUT
360919:8304,76:76,10/22/22 16:16:34,STABLE BEAMS,6800,369377.966087220,362300.440593145,46.0,BCM1FUT
360919:8304,77:77,10/22/22 16:16:58,STABLE BEAMS,6800,368983.920678046,362029.033192588,46.0,BCM1FUT
360919:8304,78:78,10/22/22 16:17:21,STABLE BEAMS,6800,368533.183454206,355765.846454080,45.9,BCM1FUT
360919:8304,79:79,10/22/22 16:17:44,STABLE BEAMS,6800,368546.517219826,362213.048482462,45.9,BCM1FUT
360919:8304,80:80,10/22/22 16:18:08,STABLE BEAMS,6800,368734.005815779,350568.871438845,45.9,BCM1FUT
360919:8304,81:81,10/22/22 16:18:31,STABLE BEAMS,6800,368170.514353642,359792.107523529,46.0,BCM1FUT
360919:8304,82:82,10/22/22 16:18:54,STABLE BEAMS,6800,367150.119966604,359460.535002227,45.7,BCM1FUT
360919:8304,83:83,10/22/22 16:19:18,STABLE BEAMS,6800,366813.477350857,353816.808906371,45.7,BCM1FUT
360919:8304,84:84,10/22/22 16:19:41,STABLE BEAMS,6800,366451.041358083,354001.873181302,45.7,BCM1FUT
360919:8304,85:85,10/22/22 16:20:04,STABLE BEAMS,6800,366110.750605414,350846.456195852,45.6,BCM1FUT
360919:8304,86:86,10/22/22 16:20:27,STABLE BEAMS,6800,366471.671397549,353245.135360785,45.6,BCM1FUT
360919:8304,87:87,10/22/22 16:20:51,STABLE BEAMS,6800,377933.418284268,363609.550634190,46.1,BCM1FUT
360919:8304,88:88,10/22/22 16:21:14,STABLE BEAMS,6800,385282.421111237,377582.311330116,47.9,BCM1FUT
360919:8304,89:89,10/22/22 16:21:37,STABLE BEAMS,6800,384786.787326934,371338.938753806,48.0,BCM1FUT
360919:8304,90:90,10/22/22 16:22:01,STABLE BEAMS,6800,384340.968677475,368871.096507411,47.9,BCM1FUT
360919:8304,91:91,10/22/22 16:22:24,STABLE BEAMS,6800,387331.135550192,377915.072701150,47.8,BCM1FUT
360919:8304,92:92,10/22/22 16:22:47,STABLE BEAMS,6800,400910.923132781,390766.421748997,49.2,BCM1FUT
360919:8304,93:93,10/22/22 16:23:11,STABLE BEAMS,6800,402397.218405435,389034.314311190,50.1,BCM1FUT
360919:8304,94:94,10/22/22 16:23:34,STABLE BEAMS,6800,402157.746772186,387996.168765900,50.1,BCM1FUT
360919:8304,95:95,10/22/22 16:23:57,STABLE BEAMS,6800,403905.728850530,386720.229963453,50.1,BCM1FUT
360919:8304,96:96,10/22/22 16:24:21,STABLE BEAMS,6800,417698.297224349,396440.498479185,51.0,BCM1FUT
360919:8304,97:97,10/22/22 16:24:44,STABLE BEAMS,6800,418274.772790421,403173.257551011,52.7,BCM1FUT
360919:8304,98:98,10/22/22 16:25:07,STABLE BEAMS,6800,409879.255848481,392970.479219585,49.1,BCM1FUT
360919:8304,99:99,10/22/22 16:25:30,STABLE BEAMS,6800,414043.050514365,394352.738485310,50.9,BCM1FUT
360919:8304,100:100,10/22/22 16:25:54,STABLE BEAMS,6800,374714.106453423,365884.636048564,52.6,BCM1FUT
360919:8304,101:101,10/22/22 16:26:17,STABLE BEAMS,6800,414722.070197507,398696.282568500,52.5,BCM1FUT
360919:8304,102:102,10/22/22 16:26:40,STABLE BEAMS,6800,421157.220553117,408513.663789782,52.4,BCM1FUT
360919:8304,103:103,10/22/22 16:27:04,STABLE BEAMS,6800,428435.405233312,416125.775379964,53.4,BCM1FUT
360919:8304,104:104,10/22/22 16:27:27,STABLE BEAMS,6800,428419.833632902,406400.308560503,53.4,BCM1FUT
360919:8304,105:105,10/22/22 16:27:50,STABLE BEAMS,6800,427698.901169016,415929.218890958,53.3,BCM1FUT
360919:8304,106:106,10/22/22 16:28:14,STABLE BEAMS,6800,427641.929625001,409863.218032490,53.3,BCM1FUT
360919:8304,107:107,10/22/22 16:28:37,STABLE BEAMS,6800,429779.434821383,414133.193296977,53.2,BCM1FUT
360919:8304,108:108,10/22/22 16:29:00,STABLE BEAMS,6800,444244.752278778,426142.160722052,54.4,BCM1FUT
360919:8304,109:109,10/22/22 16:29:24,STABLE BEAMS,6800,448165.065857415,435477.405100104,55.8,BCM1FUT
360919:8304,110:110,10/22/22 16:29:47,STABLE BEAMS,6800,448019.839703892,432966.298047781,55.8,BCM1FUT
360919:8304,111:111,10/22/22 16:30:10,STABLE BEAMS,6800,448006.319452039,434178.062275485,55.8,BCM1FUT
360919:8304,112:112,10/22/22 16:30:34,STABLE BEAMS,6800,447639.477722024,423521.399765046,55.8,BCM1FUT
360919:8304,113:113,10/22/22 16:30:57,STABLE BEAMS,6800,447473.621529035,423023.854496860,55.8,BCM1FUT
360919:8304,114:114,10/22/22 16:31:20,STABLE BEAMS,6800,447019.154580546,433157.889340848,55.7,BCM1FUT
360919:8304,115:115,10/22/22 16:31:43,STABLE BEAMS,6800,446554.524132388,425675.688722349,55.7,BCM1FUT
360919:8304,116:116,10/22/22 16:32:07,STABLE BEAMS,6800,446155.839878182,431589.237085786,55.6,BCM1FUT
360919:8304,117:117,10/22/22 16:32:30,STABLE BEAMS,6800,445863.499398032,432270.541225276,55.6,BCM1FUT
360919:8304,118:118,10/22/22 16:32:53,STABLE BEAMS,6800,445749.043472864,427376.722891673,55.5,BCM1FUT
360919:8304,119:119,10/22/22 16:33:17,STABLE BEAMS,6800,445466.260412127,433100.661378264,55.5,BCM1FUT
360919:8304,120:120,10/22/22 16:33:40,STABLE BEAMS,6800,445236.346198291,430419.921786745,55.5,BCM1FUT
360919:8304,121:121,10/22/22 16:34:03,STABLE BEAMS,6800,444823.838652104,432408.937320536,55.4,BCM1FUT
360919:8304,122:122,10/22/22 16:34:27,STABLE BEAMS,6800,444702.016520754,428892.063395032,55.4,BCM1FUT
360919:8304,123:123,10/22/22 16:34:50,STABLE BEAMS,6800,444296.805248411,430583.680009618,55.4,BCM1FUT
360919:8304,124:124,10/22/22 16:35:13,STABLE BEAMS,6800,444011.877596001,290367.782161453,55.3,BCM1FUT
360919:8304,125:125,10/22/22 16:35:37,STABLE BEAMS,6800,443582.493045777,428553.147978327,55.3,BCM1FUT
360919:8304,126:126,10/22/22 16:36:00,STABLE BEAMS,6800,443189.729729451,431026.375014684,55.2,BCM1FUT
360919:8304,127:127,10/22/22 16:36:23,STABLE BEAMS,6800,443034.410008596,425662.051916601,55.2,BCM1FUT
360919:8304,128:128,10/22/22 16:36:47,STABLE BEAMS,6800,443031.146499528,426760.502447310,55.2,BCM1FUT
360919:8304,129:129,10/22/22 16:37:10,STABLE BEAMS,6800,442273.452937070,424627.612785181,55.1,BCM1FUT
360919:8304,130:130,10/22/22 16:37:33,STABLE BEAMS,6800,441863.742684369,425373.697579670,55.1,BCM1FUT
360919:8304,131:131,10/22/22 16:37:56,STABLE BEAMS,6800,441522.309703526,425682.915063857,55.0,BCM1FUT
360919:8304,132:132,10/22/22 16:38:20,STABLE BEAMS,6800,441356.826483003,425029.537237677,55.0,BCM1FUT
360919:8304,133:133,10/22/22 16:38:43,STABLE BEAMS,6800,440763.940128475,425560.626716925,55.0,BCM1FUT
360919:8304,134:134,10/22/22 16:39:06,STABLE BEAMS,6800,440311.384663869,419684.235735304,54.9,BCM1FUT
360919:8304,135:135,10/22/22 16:39:30,STABLE BEAMS,6800,439940.650033751,423166.353289234,54.8,BCM1FUT
360919:8304,136:136,10/22/22 16:39:53,STABLE BEAMS,6800,439784.164773943,417709.719506087,54.8,BCM1FUT
360919:8304,137:137,10/22/22 16:40:16,STABLE BEAMS,6800,439723.836477745,424129.461436740,54.8,BCM1FUT
360919:8304,138:138,10/22/22 16:40:40,STABLE BEAMS,6800,436220.529425653,420170.148924741,54.6,BCM1FUT
360919:8304,139:139,10/22/22 16:41:03,STABLE BEAMS,6800,439194.192266798,421812.043647598,54.7,BCM1FUT
360919:8304,140:140,10/22/22 16:41:26,STABLE BEAMS,6800,439458.140218057,421361.632774665,54.7,BCM1FUT
360919:8304,141:141,10/22/22 16:41:50,STABLE BEAMS,6800,438903.460230403,425105.390512727,54.7,BCM1FUT
360919:8304,142:142,10/22/22 16:42:13,STABLE BEAMS,6800,438517.270553771,415151.874341754,54.7,BCM1FUT
360919:8304,143:143,10/22/22 16:42:36,STABLE BEAMS,6800,438161.058539005,421106.939202692,54.6,BCM1FUT
360919:8304,144:144,10/22/22 16:42:59,STABLE BEAMS,6800,437809.625233947,420712.520821053,54.5,BCM1FUT
360919:8304,145:145,10/22/22 16:43:23,STABLE BEAMS,6800,437818.902924011,421192.443140272,54.5,BCM1FUT
360919:8304,146:146,10/22/22 16:43:46,STABLE BEAMS,6800,437544.954648537,423436.968123303,54.5,BCM1FUT
360919:8304,147:147,10/22/22 16:44:10,STABLE BEAMS,6800,437408.190307812,418439.952970816,54.5,BCM1FUT
360919:8304,148:148,10/22/22 16:44:33,STABLE BEAMS,6800,437160.280172544,421943.353266025,54.5,BCM1FUT
360919:8304,149:149,10/22/22 16:44:56,STABLE BEAMS,6800,436919.339960214,420986.142745620,54.4,BCM1FUT
360919:8304,150:150,10/22/22 16:45:19,STABLE BEAMS,6800,436816.352938341,418498.416404690,54.4,BCM1FUT
360919:8304,151:151,10/22/22 16:45:43,STABLE BEAMS,6800,436858.848488562,419337.464586057,54.5,BCM1FUT
360919:8304,152:152,10/22/22 16:46:06,STABLE BEAMS,6800,436449.627762222,422669.227615071,54.4,BCM1FUT
360919:8304,153:153,10/22/22 16:46:29,STABLE BEAMS,6800,436198.057834642,423031.080838368,54.4,BCM1FUT
360919:8304,154:154,10/22/22 16:46:53,STABLE BEAMS,6800,435918.631526089,421213.492773760,54.3,BCM1FUT
360919:8304,155:155,10/22/22 16:47:16,STABLE BEAMS,6800,435650.813985507,421278.459914991,54.3,BCM1FUT
360919:8304,156:156,10/22/22 16:47:39,STABLE BEAMS,6800,435209.657491859,421399.069885830,54.2,BCM1FUT
360919:8304,157:157,10/22/22 16:48:03,STABLE BEAMS,6800,434751.134467814,418571.379143138,54.2,BCM1FUT
360919:8304,158:158,10/22/22 16:48:26,STABLE BEAMS,6800,434229.812204991,397865.556335257,54.1,BCM1FUT
360919:8304,159:159,10/22/22 16:48:49,STABLE BEAMS,6800,433787.956387971,406087.151554655,54.0,BCM1FUT
360919:8304,160:160,10/22/22 16:49:12,STABLE BEAMS,6800,433494.846652112,402322.600601675,54.0,BCM1FUT
360919:8304,161:161,10/22/22 16:49:36,STABLE BEAMS,6800,433004.924008678,207787.249383026,54.0,BCM1FUT
360919:8304,162:162,10/22/22 16:49:59,STABLE BEAMS,6800,432717.758521479,377342.023819600,53.9,BCM1FUT
360919:8304,163:163,10/22/22 16:50:22,STABLE BEAMS,6800,432652.161989213,405048.959387808,53.9,BCM1FUT
360919:8304,164:164,10/22/22 16:50:46,STABLE BEAMS,6800,431936.311275161,411584.532579593,53.9,BCM1FUT
360919:8304,165:165,10/22/22 16:51:09,STABLE BEAMS,6800,431355.476593406,411202.095938390,53.8,BCM1FUT
360919:8304,166:166,10/22/22 16:51:32,STABLE BEAMS,6800,430994.718976725,416728.568815591,53.7,BCM1FUT
360919:8304,167:167,10/22/22 16:51:56,STABLE BEAMS,6800,431057.331729271,418232.440415654,53.7,BCM1FUT
360919:8304,168:168,10/22/22 16:52:19,STABLE BEAMS,6800,430920.917050231,417404.301678886,53.7,BCM1FUT
360919:8304,169:169,10/22/22 16:52:42,STABLE BEAMS,6800,430593.517158380,418222.556645334,53.7,BCM1FUT
360919:8304,170:170,10/22/22 16:53:06,STABLE BEAMS,6800,430496.148034260,410073.667745813,53.6,BCM1FUT
360919:8304,171:171,10/22/22 16:53:29,STABLE BEAMS,6800,430138.094467949,417809.209911101,53.6,BCM1FUT
360919:8304,172:172,10/22/22 16:53:52,STABLE BEAMS,6800,429901.350195850,415734.923547520,53.5,BCM1FUT
360919:8304,173:173,10/22/22 16:54:16,STABLE BEAMS,6800,429562.248292912,415339.339626928,53.5,BCM1FUT
360919:8304,174:174,10/22/22 16:54:39,STABLE BEAMS,6800,429317.065518794,416190.416170288,53.5,BCM1FUT
360919:8304,175:175,10/22/22 16:55:02,STABLE BEAMS,6800,428942.344745458,415376.963224326,53.5,BCM1FUT
360919:8304,176:176,10/22/22 16:55:25,STABLE BEAMS,6800,428820.895586572,413404.428411328,53.4,BCM1FUT
360919:8304,177:177,10/22/22 16:55:49,STABLE BEAMS,6800,428761.919315559,415273.137014407,53.4,BCM1FUT
360919:8304,178:178,10/22/22 16:56:12,STABLE BEAMS,6800,432338.492146226,420481.417757485,53.4,BCM1FUT
360919:8304,179:179,10/22/22 16:56:35,STABLE BEAMS,6800,449770.595764944,430600.953296899,55.1,BCM1FUT
360919:8304,180:180,10/22/22 16:56:59,STABLE BEAMS,6800,452556.863253253,432135.921476224,56.4,BCM1FUT
360919:8304,181:181,10/22/22 16:57:22,STABLE BEAMS,6800,452488.795778407,433981.272678688,56.3,BCM1FUT
360919:8304,182:182,10/22/22 16:57:45,STABLE BEAMS,6800,452198.693133047,434388.442056471,56.4,BCM1FUT
360919:8304,183:183,10/22/22 16:58:09,STABLE BEAMS,6800,451761.569404176,432137.646473874,56.3,BCM1FUT
360919:8304,184:184,10/22/22 16:58:32,STABLE BEAMS,6800,451860.733458283,434897.502849511,56.3,BCM1FUT
360919:8304,185:185,10/22/22 16:58:55,STABLE BEAMS,6800,451407.991507444,353460.247229920,56.2,BCM1FUT
360919:8304,186:186,10/22/22 16:59:19,STABLE BEAMS,6800,451038.632213291,431210.763277022,56.2,BCM1FUT
360919:8304,187:187,10/22/22 16:59:42,STABLE BEAMS,6800,450624.003386209,430879.540417406,56.2,BCM1FUT
360919:8304,188:188,10/22/22 17:00:05,STABLE BEAMS,6800,450136.248645227,432354.856313124,56.1,BCM1FUT
360919:8304,189:189,10/22/22 17:00:29,STABLE BEAMS,6800,449650.988157604,428820.126330864,56.0,BCM1FUT
360919:8304,190:190,10/22/22 17:00:52,STABLE BEAMS,6800,449256.266735837,425377.054331854,56.0,BCM1FUT
360919:8304,191:191,10/22/22 17:01:15,STABLE BEAMS,6800,448997.983303889,425238.868033606,55.9,BCM1FUT
360919:8304,192:192,10/22/22 17:01:38,STABLE BEAMS,6800,447840.043665027,427071.957766286,55.9,BCM1FUT
360919:8304,193:193,10/22/22 17:02:02,STABLE BEAMS,6800,447218.391809144,425145.485052705,55.7,BCM1FUT
360919:8304,194:194,10/22/22 17:02:25,STABLE BEAMS,6800,448382.345629002,427978.583896138,55.8,BCM1FUT
360919:8304,195:195,10/22/22 17:02:48,STABLE BEAMS,6800,448832.336907913,424357.580720589,55.9,BCM1FUT
360919:8304,196:196,10/22/22 17:03:12,STABLE BEAMS,6800,448307.611271347,430023.778407455,55.9,BCM1FUT
360919:8304,197:197,10/22/22 17:03:35,STABLE BEAMS,6800,447661.366543558,427789.393613314,55.8,BCM1FUT
360919:8304,198:198,10/22/22 17:03:58,STABLE BEAMS,6800,447767.920114626,427917.929249033,55.7,BCM1FUT
360919:8304,199:199,10/22/22 17:04:22,STABLE BEAMS,6800,447440.520222775,428805.883444860,55.7,BCM1FUT
360919:8304,200:200,10/22/22 17:04:45,STABLE BEAMS,6800,447378.746658275,430103.501271829,55.7,BCM1FUT
360919:8304,201:201,10/22/22 17:05:08,STABLE BEAMS,6800,446811.408917593,428447.386973747,55.7,BCM1FUT
360919:8304,202:202,10/22/22 17:05:32,STABLE BEAMS,6800,445279.121477860,430367.612398542,55.5,BCM1FUT
360919:8304,203:203,10/22/22 17:05:55,STABLE BEAMS,6800,444260.650230094,429104.867497041,55.4,BCM1FUT
360919:8304,204:204,10/22/22 17:06:18,STABLE BEAMS,6800,445092.192340604,429859.227618094,55.4,BCM1FUT
360919:8304,205:205,10/22/22 17:06:41,STABLE BEAMS,6800,444789.105591309,425747.532543402,55.5,BCM1FUT
360919:8304,206:206,10/22/22 17:07:05,STABLE BEAMS,6800,445259.656977348,424051.626745470,55.4,BCM1FUT
360919:8304,207:207,10/22/22 17:07:28,STABLE BEAMS,6800,445521.903241735,428483.215641157,55.5,BCM1FUT
360919:8304,208:208,10/22/22 17:07:51,STABLE BEAMS,6800,445084.779512864,427386.280311087,55.5,BCM1FUT
360919:8304,209:209,10/22/22 17:08:15,STABLE BEAMS,6800,444665.535151530,428846.024606395,55.4,BCM1FUT
360919:8304,210:210,10/22/22 17:08:38,STABLE BEAMS,6800,444299.066393980,425228.634601600,55.4,BCM1FUT
360919:8304,211:211,10/22/22 17:09:01,STABLE BEAMS,6800,444212.303674331,428445.871773108,56.0,HFET
360919:8304,212:212,10/22/22 17:09:25,STABLE BEAMS,6800,443654.569974620,423201.739051842,55.3,BCM1FUT
360919:8304,213:213,10/22/22 17:09:48,STABLE BEAMS,6800,443201.688159107,421541.405502750,55.2,BCM1FUT
360919:8304,214:214,10/22/22 17:10:11,STABLE BEAMS,6800,442344.760610204,425649.091123445,55.3,BCM1FUT
360919:8304,215:215,10/22/22 17:10:35,STABLE BEAMS,6800,441132.413613024,418853.089908038,55.0,BCM1FUT
360919:8304,216:216,10/22/22 17:10:58,STABLE BEAMS,6800,440489.455705083,422990.123799565,54.9,BCM1FUT
360919:8304,217:217,10/22/22 17:11:21,STABLE BEAMS,6800,440260.077639165,426341.864166231,54.9,BCM1FUT
360919:8304,218:218,10/22/22 17:11:44,STABLE BEAMS,6800,441100.314670263,426897.663071279,54.9,BCM1FUT
360919:8304,219:219,10/22/22 17:12:08,STABLE BEAMS,6800,441407.807156800,421332.307814612,55.0,BCM1FUT
360919:8304,220:220,10/22/22 17:12:31,STABLE BEAMS,6800,441045.487717922,419219.721841042,55.0,BCM1FUT
360919:8304,221:221,10/22/22 17:12:54,STABLE BEAMS,6800,440770.467146611,421528.328155700,54.9,BCM1FUT
360919:8304,222:222,10/22/22 17:13:18,STABLE BEAMS,6800,440462.508444493,425072.638868153,54.9,BCM1FUT
360919:8304,223:223,10/22/22 17:13:41,STABLE BEAMS,6800,440121.308571440,422193.804276210,54.8,BCM1FUT
360919:8304,224:224,10/22/22 17:14:04,STABLE BEAMS,6800,439943.167597889,284579.808964794,54.8,BCM1FUT
360919:8304,225:225,10/22/22 17:14:28,STABLE BEAMS,6800,439612.574129307,277030.613167286,54.8,BCM1FUT
360919:8304,226:226,10/22/22 17:14:51,STABLE BEAMS,6800,438992.181055492,425823.548993906,54.7,BCM1FUT
360919:8304,227:227,10/22/22 17:15:14,STABLE BEAMS,6800,438462.233804418,424421.545498320,54.8,BCM1FUT
360919:8304,228:228,10/22/22 17:15:38,STABLE BEAMS,6800,437198.113566953,421127.942214622,54.5,BCM1FUT
360919:8304,229:229,10/22/22 17:16:01,STABLE BEAMS,6800,436654.879171816,422453.323179448,54.4,BCM1FUT
360919:8304,230:230,10/22/22 17:16:24,STABLE BEAMS,6800,436305.170864407,417259.122146921,54.4,BCM1FUT
360919:8304,231:231,10/22/22 17:16:48,STABLE BEAMS,6800,436999.016203030,422681.069490832,54.4,BCM1FUT
360919:8304,232:232,10/22/22 17:17:11,STABLE BEAMS,6800,437419.402792538,423557.554783363,54.5,BCM1FUT
360919:8304,233:233,10/22/22 17:17:34,STABLE BEAMS,6800,437157.063285034,404644.447438837,54.5,BCM1FUT
360919:8304,234:234,10/22/22 17:17:58,STABLE BEAMS,6800,436889.991689382,406842.840390115,54.5,BCM1FUT
360919:8304,235:235,10/22/22 17:18:21,STABLE BEAMS,6800,436420.023072820,409240.540502327,54.4,BCM1FUT
360919:8304,236:236,10/22/22 17:18:44,STABLE BEAMS,6800,436071.783344492,416350.561222407,54.3,BCM1FUT
360919:8304,237:237,10/22/22 17:19:07,STABLE BEAMS,6800,435801.168510423,423501.259251941,54.3,BCM1FUT
