362696:8489,1:1,11/26/22 02:52:10,STABLE BEAMS,6800,424312.730781684,381199.095254656,54.4,HFET
362696:8489,2:2,11/26/22 02:52:34,STABLE BEAMS,6800,424008.734912005,400592.777620215,54.4,HFET
362696:8489,3:3,11/26/22 02:52:57,STABLE BEAMS,6800,423771.431181208,389799.397390609,54.4,HFET
362696:8489,4:4,11/26/22 02:53:20,STABLE BEAMS,6800,423801.385532296,402465.192637164,54.4,HFET
362696:8489,5:5,11/26/22 02:53:44,STABLE BEAMS,6800,423715.065717449,402446.567324698,54.4,HFET
362696:8489,6:6,11/26/22 02:54:07,STABLE BEAMS,6800,423525.758880730,408792.507328858,54.4,HFET
362696:8489,7:7,11/26/22 02:54:30,STABLE BEAMS,6800,423606.344243929,407047.229300884,54.4,HFET
362696:8489,8:8,11/26/22 02:54:54,STABLE BEAMS,6800,423500.489996232,404824.919490294,54.4,HFET
362696:8489,9:9,11/26/22 02:55:17,STABLE BEAMS,6800,423101.129729433,407540.205656375,54.4,HFET
362696:8489,10:10,11/26/22 02:55:40,STABLE BEAMS,6800,422683.796851981,404570.948552471,54.3,HFET
362696:8489,11:11,11/26/22 02:56:04,STABLE BEAMS,6800,422794.196701594,410965.071936941,54.2,HFET
362696:8489,12:12,11/26/22 02:56:27,STABLE BEAMS,6800,422806.574725273,411364.945040880,54.3,HFET
362696:8489,13:13,11/26/22 02:56:50,STABLE BEAMS,6800,422735.150498243,409892.146709299,54.3,HFET
362696:8489,14:14,11/26/22 02:57:14,STABLE BEAMS,6800,422417.051607236,403936.545700443,54.2,HFET
362696:8489,15:15,11/26/22 02:57:37,STABLE BEAMS,6800,422341.874344778,403333.169495340,54.2,HFET
362696:8489,16:16,11/26/22 02:58:00,STABLE BEAMS,6800,422197.091096057,408832.601868835,54.2,HFET
362696:8489,17:17,11/26/22 02:58:23,STABLE BEAMS,6800,421942.770496548,409544.396507331,54.1,HFET
362696:8489,18:18,11/26/22 02:58:47,STABLE BEAMS,6800,421955.474871134,409606.216693390,54.1,HFET
362696:8489,19:19,11/26/22 02:59:10,STABLE BEAMS,6800,421791.693337482,410032.687396232,54.2,HFET
362696:8489,20:20,11/26/22 02:59:33,STABLE BEAMS,6800,402003.312860935,391177.227608313,54.1,HFET
362696:8489,21:21,11/26/22 02:59:57,STABLE BEAMS,6800,417782.565690639,358965.926892202,54.1,HFET
362696:8489,22:22,11/26/22 03:00:20,STABLE BEAMS,6800,394954.902529902,385536.042387374,54.0,HFET
362696:8489,23:23,11/26/22 03:00:43,STABLE BEAMS,6800,401317.789470436,391268.559240657,47.5,HFET
362696:8489,24:24,11/26/22 03:01:07,STABLE BEAMS,6800,410807.537692076,400055.161122831,48.6,HFET
362696:8489,25:25,11/26/22 03:01:30,STABLE BEAMS,6800,422567.196335140,410862.690995324,54.2,HFET
362696:8489,26:26,11/26/22 03:01:53,STABLE BEAMS,6800,422265.298435577,407603.004895153,54.2,HFET
362696:8489,27:27,11/26/22 03:02:17,STABLE BEAMS,6800,422012.283239695,409684.354424788,54.2,HFET
362696:8489,28:28,11/26/22 03:02:40,STABLE BEAMS,6800,421753.183930480,410117.701807452,54.1,HFET
362696:8489,29:29,11/26/22 03:03:03,STABLE BEAMS,6800,421570.707152025,409700.042579093,54.1,HFET
362696:8489,30:30,11/26/22 03:03:27,STABLE BEAMS,6800,421339.883817805,409724.728694114,54.1,HFET
362696:8489,31:31,11/26/22 03:03:50,STABLE BEAMS,6800,421043.533883658,409022.911069054,54.1,HFET
362696:8489,32:32,11/26/22 03:04:13,STABLE BEAMS,6800,420774.993708925,362554.982645055,54.0,HFET
362696:8489,33:33,11/26/22 03:04:36,STABLE BEAMS,6800,420597.621991082,364037.140254426,54.0,HFET
362696:8489,34:34,11/26/22 03:05:00,STABLE BEAMS,6800,420440.717137252,407988.355383740,54.0,HFET
362696:8489,35:35,11/26/22 03:05:23,STABLE BEAMS,6800,420165.463458150,409055.103254932,53.9,HFET
362696:8489,36:36,11/26/22 03:05:46,STABLE BEAMS,6800,419895.011799535,408757.331363261,53.9,HFET
362696:8489,37:37,11/26/22 03:06:10,STABLE BEAMS,6800,419603.720304442,406712.672999862,53.9,HFET
362696:8489,38:38,11/26/22 03:06:33,STABLE BEAMS,6800,419376.953045779,406188.739929784,53.8,HFET
362696:8489,39:39,11/26/22 03:06:56,STABLE BEAMS,6800,419142.423297690,407156.044017521,53.8,HFET
362696:8489,40:40,11/26/22 03:07:20,STABLE BEAMS,6800,418881.948652510,407927.980465983,53.8,HFET
362696:8489,41:41,11/26/22 03:07:43,STABLE BEAMS,6800,418659.913481995,406961.632120188,53.7,HFET
362696:8489,42:42,11/26/22 03:08:06,STABLE BEAMS,6800,418328.644000821,406088.876552305,53.7,HFET
362696:8489,43:43,11/26/22 03:08:30,STABLE BEAMS,6800,418052.131539650,407340.478901417,53.7,HFET
362696:8489,44:44,11/26/22 03:08:53,STABLE BEAMS,6800,417720.186045883,406401.054505433,53.6,HFET
362696:8489,45:45,11/26/22 03:09:16,STABLE BEAMS,6800,417414.744907903,404182.008203910,53.6,HFET
362696:8489,46:46,11/26/22 03:09:40,STABLE BEAMS,6800,417199.796214222,405928.568324733,53.6,HFET
362696:8489,47:47,11/26/22 03:10:03,STABLE BEAMS,6800,416896.126695450,405804.065453791,53.5,HFET
362696:8489,48:48,11/26/22 03:10:26,STABLE BEAMS,6800,416625.861523067,405422.304825179,53.5,HFET
362696:8489,49:49,11/26/22 03:10:49,STABLE BEAMS,6800,416319.348089251,404716.104773657,53.4,HFET
362696:8489,50:50,11/26/22 03:11:13,STABLE BEAMS,6800,415999.197849686,402455.262245286,53.4,HFET
362696:8489,51:51,11/26/22 03:11:36,STABLE BEAMS,6800,415553.146092436,404807.669513792,53.3,HFET
362696:8489,52:52,11/26/22 03:11:59,STABLE BEAMS,6800,415365.704118041,404630.227863612,53.3,HFET
362696:8489,53:53,11/26/22 03:12:23,STABLE BEAMS,6800,415204.486770085,404178.371722377,53.3,HFET
362696:8489,54:54,11/26/22 03:12:46,STABLE BEAMS,6800,415215.093174556,403221.580795996,53.3,HFET
362696:8489,55:55,11/26/22 03:13:09,STABLE BEAMS,6800,415109.798385557,404353.598848547,53.3,HFET
362696:8489,56:56,11/26/22 03:13:33,STABLE BEAMS,6800,414723.608708925,404084.709012128,53.2,HFET
362696:8489,57:57,11/26/22 03:13:56,STABLE BEAMS,6800,414612.882508406,403793.324273919,53.2,HFET
362696:8489,58:58,11/26/22 03:14:19,STABLE BEAMS,6800,414577.100462554,403279.508081952,53.2,HFET
362696:8489,59:59,11/26/22 03:14:43,STABLE BEAMS,6800,414520.385337109,403868.454914819,53.2,HFET
