357105:8113,1:1,08/09/22 20:04:23,STABLE BEAMS,6800,319437.803879611,312230.192583010,45.1,BCM1F
357105:8113,2:2,08/09/22 20:04:47,STABLE BEAMS,6800,319254.732676289,308022.923314185,45.1,BCM1F
357105:8113,3:3,08/09/22 20:05:10,STABLE BEAMS,6800,319060.647129863,303319.064519115,45.1,BCM1F
357105:8113,4:4,08/09/22 20:05:33,STABLE BEAMS,6800,318994.747557470,300936.539724068,45.1,BCM1F
357105:8113,5:5,08/09/22 20:05:57,STABLE BEAMS,6800,318962.368885360,309705.938251299,45.1,BCM1F
357105:8113,6:6,08/09/22 20:06:20,STABLE BEAMS,6800,318736.930341103,311681.899748818,45.0,BCM1F
357105:8113,7:7,08/09/22 20:06:43,STABLE BEAMS,6800,318564.756926990,306442.079521677,45.0,BCM1F
357105:8113,8:8,08/09/22 20:07:07,STABLE BEAMS,6800,318509.020854266,310785.273943181,45.0,BCM1F
357105:8113,9:9,08/09/22 20:07:30,STABLE BEAMS,6800,318353.071742376,306631.269804501,45.0,BCM1F
357105:8113,10:10,08/09/22 20:07:53,STABLE BEAMS,6800,318227.729683389,305815.579023749,45.0,BCM1F
357105:8113,11:11,08/09/22 20:08:17,STABLE BEAMS,6800,318000.799249272,307043.893904583,44.9,BCM1F
357105:8113,12:12,08/09/22 20:08:40,STABLE BEAMS,6800,317835.036299400,306473.106168601,44.9,BCM1F
357105:8113,13:13,08/09/22 20:09:03,STABLE BEAMS,6800,317785.780623253,311096.309668135,44.9,BCM1F
357105:8113,14:14,08/09/22 20:09:26,STABLE BEAMS,6800,317589.480552817,309370.822491580,44.9,BCM1F
357105:8113,15:15,08/09/22 20:09:50,STABLE BEAMS,6800,317492.332881098,305302.788506060,44.9,BCM1F
357105:8113,16:16,08/09/22 20:10:13,STABLE BEAMS,6800,317333.901171239,308572.055336423,44.9,BCM1F
357105:8113,17:17,08/09/22 20:10:36,STABLE BEAMS,6800,317264.062077185,304723.119363258,44.8,BCM1F
357105:8113,18:18,08/09/22 20:11:00,STABLE BEAMS,6800,317155.060874316,310440.833871840,44.8,BCM1F
357105:8113,19:19,08/09/22 20:11:23,STABLE BEAMS,6800,316920.554437006,310411.835262693,44.8,BCM1F
357105:8113,20:20,08/09/22 20:11:46,STABLE BEAMS,6800,316687.027052416,309649.712652214,44.8,BCM1F
357105:8113,21:21,08/09/22 20:12:10,STABLE BEAMS,6800,316440.095969868,303016.840268645,44.7,BCM1F
357105:8113,22:22,08/09/22 20:12:33,STABLE BEAMS,6800,316174.166602390,309165.384595753,44.7,BCM1F
357105:8113,23:23,08/09/22 20:12:56,STABLE BEAMS,6800,315955.511494838,305340.598589690,44.7,BCM1F
357105:8113,24:24,08/09/22 20:13:20,STABLE BEAMS,6800,315744.618876712,308524.594590264,44.6,BCM1F
357105:8113,25:25,08/09/22 20:13:43,STABLE BEAMS,6800,315389.455847005,308763.133792351,44.6,BCM1F
357105:8113,26:26,08/09/22 20:14:06,STABLE BEAMS,6800,314939.651054327,307173.361971464,44.5,BCM1F
357105:8113,27:27,08/09/22 20:14:30,STABLE BEAMS,6800,314722.837498320,307124.059673759,44.5,BCM1F
357105:8113,28:28,08/09/22 20:14:53,STABLE BEAMS,6800,314567.424534350,307392.937854788,44.4,BCM1F
357105:8113,29:29,08/09/22 20:15:16,STABLE BEAMS,6800,314393.665987261,307407.507091699,44.4,BCM1F
357105:8113,30:30,08/09/22 20:15:39,STABLE BEAMS,6800,314205.175027809,210858.537766861,44.4,BCM1F
357105:8113,31:31,08/09/22 20:16:03,STABLE BEAMS,6800,314133.634246884,172311.670343271,44.4,BCM1F
357105:8113,32:32,08/09/22 20:16:26,STABLE BEAMS,6800,313948.115411761,260105.588925388,44.4,BCM1F
357105:8113,33:33,08/09/22 20:16:49,STABLE BEAMS,6800,313793.681500510,306481.801089189,44.4,BCM1F
357105:8113,34:34,08/09/22 20:17:13,STABLE BEAMS,6800,313607.836314481,306725.981499808,44.3,BCM1F
357105:8113,35:35,08/09/22 20:17:36,STABLE BEAMS,6800,313541.587080402,306094.725602953,44.3,BCM1F
357105:8113,36:36,08/09/22 20:17:59,STABLE BEAMS,6800,313298.152614713,305438.923455751,44.3,BCM1F
357105:8113,37:37,08/09/22 20:18:23,STABLE BEAMS,6800,313398.155856866,306722.752956909,44.3,BCM1F
357105:8113,38:38,08/09/22 20:18:46,STABLE BEAMS,6800,313352.350176020,307141.542758052,44.3,BCM1F
357105:8113,39:39,08/09/22 20:19:09,STABLE BEAMS,6800,313179.524060094,304289.282454234,44.3,BCM1F
357105:8113,40:40,08/09/22 20:19:33,STABLE BEAMS,6800,313138.986615314,300410.835034782,44.3,BCM1F
357105:8113,41:41,08/09/22 20:19:56,STABLE BEAMS,6800,313116.328538071,303676.185654264,44.2,BCM1F
357105:8113,42:42,08/09/22 20:20:19,STABLE BEAMS,6800,308228.640939360,297678.182338304,44.2,BCM1F
357105:8113,43:43,08/09/22 20:20:43,STABLE BEAMS,6800,304798.366558052,259257.519472527,41.3,BCM1F
357105:8113,44:44,08/09/22 20:21:06,STABLE BEAMS,6800,310354.747164783,303801.760821042,43.5,BCM1F
357105:8113,45:45,08/09/22 20:21:29,STABLE BEAMS,6800,291258.650204662,285972.721256547,39.9,BCM1F
357105:8113,46:46,08/09/22 20:21:52,STABLE BEAMS,6800,296307.508529771,290509.115414873,44.1,BCM1F
357105:8113,47:47,08/09/22 20:22:16,STABLE BEAMS,6800,312086.201900777,305651.634314643,44.1,BCM1F
357105:8113,48:48,08/09/22 20:22:39,STABLE BEAMS,6800,311971.326381586,283945.872328347,44.1,BCM1F
357105:8113,49:49,08/09/22 20:23:02,STABLE BEAMS,6800,311825.937052609,258824.172089863,44.1,BCM1F
357105:8113,50:50,08/09/22 20:23:26,STABLE BEAMS,6800,313137.005199094,0,44.1,BCM1F
