361020:8309,41:41,10/24/22 17:05:24,STABLE BEAMS,6800,96029.369728587,431.093789788,50.7,BCM1FUT
361020:8309,42:42,10/24/22 17:05:48,STABLE BEAMS,6800,95893.055285897,93906.624917503,50.7,BCM1FUT
361020:8309,43:43,10/24/22 17:06:11,STABLE BEAMS,6800,95757.288646515,94860.138348350,50.6,BCM1FUT
361020:8309,44:44,10/24/22 17:06:34,STABLE BEAMS,6800,95383.166960200,94507.947442972,50.4,BCM1FUT
361020:8309,45:45,10/24/22 17:06:58,STABLE BEAMS,6800,93204.343407941,92373.992478240,50.3,BCM1FUT
361020:8309,46:46,10/24/22 17:07:21,STABLE BEAMS,6800,87650.965229552,86940.520285164,48.3,BCM1FUT
361020:8309,47:47,10/24/22 17:07:44,STABLE BEAMS,6800,79773.197008007,79172.939785141,44.3,BCM1FUT
361020:8309,48:48,10/24/22 17:08:07,STABLE BEAMS,6800,73752.363115039,73283.277977003,39.0,BCM1FUT
361020:8309,49:49,10/24/22 17:08:31,STABLE BEAMS,6800,69607.937375473,69194.667566810,37.7,BCM1FUT
361020:8309,50:50,10/24/22 17:08:54,STABLE BEAMS,6800,65708.822619309,65207.873977381,34.6,BCM1FUT
361020:8309,51:51,10/24/22 17:09:17,STABLE BEAMS,6800,65700.668508795,65198.610273784,34.7,BCM1FUT
361020:8309,52:52,10/24/22 17:09:41,STABLE BEAMS,6800,65659.704476759,65159.837454979,34.6,BCM1FUT
361020:8309,53:53,10/24/22 17:10:04,STABLE BEAMS,6800,65318.644468381,64821.693625061,34.6,BCM1FUT
361020:8309,54:54,10/24/22 17:10:27,STABLE BEAMS,6800,65224.287096915,64731.044998543,34.5,BCM1FUT
361020:8309,55:55,10/24/22 17:10:51,STABLE BEAMS,6800,65218.561969579,64727.599665398,34.4,BCM1FUT
361020:8309,56:56,10/24/22 17:11:14,STABLE BEAMS,6800,65106.744824600,64612.824382557,34.4,BCM1FUT
361020:8309,57:57,10/24/22 17:11:37,STABLE BEAMS,6800,65135.086069777,64645.974641454,34.4,BCM1FUT
361020:8309,58:58,10/24/22 17:12:01,STABLE BEAMS,6800,64983.976275620,64498.272883195,34.4,BCM1FUT
361020:8309,59:59,10/24/22 17:12:24,STABLE BEAMS,6800,64678.040949124,64198.079001580,34.2,BCM1FUT
361020:8309,60:60,10/24/22 17:12:47,STABLE BEAMS,6800,66246.805095925,65738.024032234,34.1,BCM1FUT
361020:8309,61:61,10/24/22 17:13:10,STABLE BEAMS,6800,69391.021252038,68814.939638133,36.2,BCM1FUT
361020:8309,62:62,10/24/22 17:13:34,STABLE BEAMS,6800,71188.454817074,70444.941201516,37.7,BCM1FUT
361020:8309,63:63,10/24/22 17:13:57,STABLE BEAMS,6800,70655.204428607,69929.400011898,37.3,BCM1FUT
361020:8309,64:64,10/24/22 17:14:20,STABLE BEAMS,6800,70539.270600046,69819.512999425,37.3,BCM1FUT
361020:8309,65:65,10/24/22 17:14:44,STABLE BEAMS,6800,70227.097309075,69513.489091969,37.2,BCM1FUT
361020:8309,66:66,10/24/22 17:15:07,STABLE BEAMS,6800,68785.789508922,68111.870224238,37.0,BCM1FUT
361020:8309,67:67,10/24/22 17:15:30,STABLE BEAMS,6800,69790.264964942,69088.454333116,36.3,BCM1FUT
361020:8309,68:68,10/24/22 17:15:54,STABLE BEAMS,6800,70728.913111984,70002.672783707,37.6,BCM1FUT
361020:8309,69:69,10/24/22 17:16:17,STABLE BEAMS,6800,68813.016498860,68139.080896631,37.0,BCM1FUT
361020:8309,70:70,10/24/22 17:16:40,STABLE BEAMS,6800,67569.323497083,66929.214166342,35.7,BCM1FUT
361020:8309,71:71,10/24/22 17:17:04,STABLE BEAMS,6800,67365.577963816,66721.393908896,35.6,BCM1FUT
361020:8309,72:72,10/24/22 17:17:27,STABLE BEAMS,6800,67121.789174285,66287.766796883,35.5,BCM1FUT
361020:8309,73:73,10/24/22 17:17:50,STABLE BEAMS,6800,66885.539090701,66039.539635020,35.4,BCM1FUT
361020:8309,74:74,10/24/22 17:18:14,STABLE BEAMS,6800,66617.271652083,65795.107467988,35.2,BCM1FUT
361020:8309,75:75,10/24/22 17:18:37,STABLE BEAMS,6800,66627.451469297,65810.842243851,35.2,BCM1FUT
361020:8309,76:76,10/24/22 17:19:00,STABLE BEAMS,6800,66325.870596329,65513.002750922,35.1,BCM1FUT
361020:8309,77:77,10/24/22 17:19:23,STABLE BEAMS,6800,66113.928993146,65218.307882087,34.9,BCM1FUT
361020:8309,78:78,10/24/22 17:19:47,STABLE BEAMS,6800,65769.143922274,64951.986893520,34.8,BCM1FUT
361020:8309,79:79,10/24/22 17:20:10,STABLE BEAMS,6800,65755.605021798,64964.733227508,34.7,BCM1FUT
361020:8309,80:80,10/24/22 17:20:33,STABLE BEAMS,6800,65614.854537854,64796.851327820,34.7,BCM1FUT
361020:8309,81:81,10/24/22 17:20:57,STABLE BEAMS,6800,65284.580426945,64507.033073964,34.6,BCM1FUT
361020:8309,82:82,10/24/22 17:21:20,STABLE BEAMS,6800,65208.295902482,64436.138001619,34.4,BCM1FUT
361020:8309,83:83,10/24/22 17:21:43,STABLE BEAMS,6800,65114.507314025,64253.817405383,34.4,BCM1FUT
361020:8309,84:84,10/24/22 17:22:07,STABLE BEAMS,6800,65000.503617971,64236.318003545,34.4,BCM1FUT
361020:8309,85:85,10/24/22 17:22:30,STABLE BEAMS,6800,64992.410115482,64230.159295718,34.4,BCM1FUT
361020:8309,86:86,10/24/22 17:22:53,STABLE BEAMS,6800,65356.937085137,64583.919016527,34.3,BCM1FUT
361020:8309,87:87,10/24/22 17:23:17,STABLE BEAMS,6800,66224.897625767,65415.127782896,35.0,BCM1FUT
361020:8309,88:88,10/24/22 17:23:40,STABLE BEAMS,6800,66056.873530327,65255.169217009,34.9,BCM1FUT
361020:8309,89:89,10/24/22 17:24:03,STABLE BEAMS,6800,65842.645139718,64746.873017522,34.8,BCM1FUT
