357441:8124,1:1,08/13/22 18:25:23,STABLE BEAMS,6800,309416.092024508,149000.495003340,39.3,BCM1F
357441:8124,2:2,08/13/22 18:25:46,STABLE BEAMS,6800,309401.779206167,303510.714089130,39.3,BCM1F
357441:8124,3:3,08/13/22 18:26:09,STABLE BEAMS,6800,309778.155044816,303268.503439341,39.4,BCM1F
357441:8124,4:4,08/13/22 18:26:33,STABLE BEAMS,6800,308792.715170974,296659.571225864,39.3,BCM1F
357441:8124,5:5,08/13/22 18:26:56,STABLE BEAMS,6800,308570.656689680,302661.187712577,39.3,BCM1F
357441:8124,6:6,08/13/22 18:27:19,STABLE BEAMS,6800,308267.127035583,299907.532004169,39.2,BCM1F
357441:8124,7:7,08/13/22 18:27:43,STABLE BEAMS,6800,308086.072214649,301064.702387322,39.2,BCM1F
357441:8124,8:8,08/13/22 18:28:06,STABLE BEAMS,6800,308637.232274666,302919.564387642,39.2,BCM1F
357441:8124,9:9,08/13/22 18:28:29,STABLE BEAMS,6800,308649.866716914,301822.489192897,39.3,BCM1F
357441:8124,10:10,08/13/22 18:28:52,STABLE BEAMS,6800,308554.782049142,298226.988009635,39.2,BCM1F
357441:8124,11:11,08/13/22 18:29:16,STABLE BEAMS,6800,308564.316157776,302385.491128674,39.2,BCM1F
357441:8124,12:12,08/13/22 18:29:39,STABLE BEAMS,6800,308503.358470543,302461.973794759,39.2,BCM1F
357441:8124,13:13,08/13/22 18:30:02,STABLE BEAMS,6800,308505.619616112,296662.275276234,39.2,BCM1F
357441:8124,14:14,08/13/22 18:30:26,STABLE BEAMS,6800,308260.576706668,301179.181623269,39.2,BCM1F
357441:8124,15:15,08/13/22 18:30:49,STABLE BEAMS,6800,307978.423036966,302239.658894895,39.2,BCM1F
357441:8124,16:16,08/13/22 18:31:12,STABLE BEAMS,6800,307988.726401309,301668.801226576,39.1,BCM1F
357441:8124,17:17,08/13/22 18:31:36,STABLE BEAMS,6800,307608.038068534,301550.732130654,39.2,BCM1F
357441:8124,18:18,08/13/22 18:31:59,STABLE BEAMS,6800,306801.811464079,301041.181811254,39.0,BCM1F
357441:8124,19:19,08/13/22 18:32:22,STABLE BEAMS,6800,306770.644952481,296032.278161448,39.0,BCM1F
357441:8124,20:20,08/13/22 18:32:46,STABLE BEAMS,6800,306258.274028815,300308.174363816,39.0,BCM1F
357441:8124,21:21,08/13/22 18:33:09,STABLE BEAMS,6800,306514.715909217,300149.824241684,38.9,BCM1F
357441:8124,22:22,08/13/22 18:33:32,STABLE BEAMS,6800,306749.991602236,299841.515877881,39.0,BCM1F
357441:8124,23:23,08/13/22 18:33:56,STABLE BEAMS,6800,306609.124564397,301050.296325865,39.0,BCM1F
357441:8124,24:24,08/13/22 18:34:19,STABLE BEAMS,6800,306322.262117325,296814.378109579,39.0,BCM1F
357441:8124,25:25,08/13/22 18:34:42,STABLE BEAMS,6800,306197.176476907,300587.693915485,39.0,BCM1F
357441:8124,26:26,08/13/22 18:35:05,STABLE BEAMS,6800,305974.441983020,299321.172667777,38.9,BCM1F
357441:8124,27:27,08/13/22 18:35:29,STABLE BEAMS,6800,305988.638247466,299355.765863897,38.9,BCM1F
357441:8124,28:28,08/13/22 18:35:52,STABLE BEAMS,6800,305803.760458767,295454.380637854,38.9,BCM1F
357441:8124,29:29,08/13/22 18:36:15,STABLE BEAMS,6800,305511.653086408,299516.808381010,38.9,BCM1F
357441:8124,30:30,08/13/22 18:36:39,STABLE BEAMS,6800,305238.404134306,299632.371568184,38.8,BCM1F
357441:8124,31:31,08/13/22 18:37:02,STABLE BEAMS,6800,305544.870946564,299791.374392130,38.8,BCM1F
357441:8124,32:32,08/13/22 18:37:25,STABLE BEAMS,6800,304420.382275648,298732.528875038,38.8,BCM1F
357441:8124,33:33,08/13/22 18:37:49,STABLE BEAMS,6800,304325.111121644,298801.948375069,38.7,BCM1F
357441:8124,34:34,08/13/22 18:38:12,STABLE BEAMS,6800,304060.836819478,298490.866028557,38.7,BCM1F
357441:8124,35:35,08/13/22 18:38:35,STABLE BEAMS,6800,303878.290108685,298328.623006323,38.6,BCM1F
357441:8124,36:36,08/13/22 18:38:59,STABLE BEAMS,6800,304368.469170689,298574.271996022,38.7,BCM1F
357441:8124,37:37,08/13/22 18:39:22,STABLE BEAMS,6800,304435.604214372,292313.206538407,38.7,BCM1F
357441:8124,38:38,08/13/22 18:39:45,STABLE BEAMS,6800,304477.260576547,298893.722912215,38.7,BCM1F
357441:8124,39:39,08/13/22 18:40:09,STABLE BEAMS,6800,304598.942843223,298513.500795021,38.7,BCM1F
357441:8124,40:40,08/13/22 18:40:32,STABLE BEAMS,6800,304702.652499246,298495.388319694,38.8,BCM1F
357441:8124,41:41,08/13/22 18:40:55,STABLE BEAMS,6800,303808.427703852,298213.607622457,38.6,BCM1F
357441:8124,42:42,08/13/22 18:41:18,STABLE BEAMS,6800,303703.762305888,297836.625703552,38.6,BCM1F
357441:8124,43:43,08/13/22 18:41:42,STABLE BEAMS,6800,303460.397772536,293148.093745712,38.6,BCM1F
357441:8124,44:44,08/13/22 18:42:05,STABLE BEAMS,6800,303349.461775005,297547.478800133,38.6,BCM1F
357441:8124,45:45,08/13/22 18:42:28,STABLE BEAMS,6800,303190.738680408,297848.257782301,38.6,BCM1F
357441:8124,46:46,08/13/22 18:42:52,STABLE BEAMS,6800,303034.999365530,297665.757693067,38.5,BCM1F
357441:8124,47:47,08/13/22 18:43:15,STABLE BEAMS,6800,302966.232567313,297452.021159896,38.5,BCM1F
357441:8124,48:48,08/13/22 18:43:38,STABLE BEAMS,6800,302913.387031192,291882.190233649,38.5,BCM1F
357441:8124,49:49,08/13/22 18:44:02,STABLE BEAMS,6800,302902.524208151,297426.682343061,38.5,BCM1F
357441:8124,50:50,08/13/22 18:44:25,STABLE BEAMS,6800,302801.495291720,297467.662692643,38.5,BCM1F
357441:8124,51:51,08/13/22 18:44:48,STABLE BEAMS,6800,302761.027779277,296957.949197789,38.5,BCM1F
357441:8124,52:52,08/13/22 18:45:12,STABLE BEAMS,6800,302662.936021007,297167.116818265,38.5,BCM1F
357441:8124,53:53,08/13/22 18:45:35,STABLE BEAMS,6800,302506.124410292,297077.113900327,38.5,BCM1F
357441:8124,54:54,08/13/22 18:45:58,STABLE BEAMS,6800,302502.907522782,296998.416710232,38.5,BCM1F
357441:8124,55:55,08/13/22 18:46:22,STABLE BEAMS,6800,302328.099990636,296615.513853447,38.5,BCM1F
357441:8124,56:56,08/13/22 18:46:45,STABLE BEAMS,6800,302016.155145300,295833.367283758,38.4,BCM1F
357441:8124,57:57,08/13/22 18:47:08,STABLE BEAMS,6800,301860.206033411,296188.483691907,38.4,BCM1F
357441:8124,58:58,08/13/22 18:47:31,STABLE BEAMS,6800,301579.590875126,296159.368528866,38.4,BCM1F
357441:8124,59:59,08/13/22 18:47:55,STABLE BEAMS,6800,301350.679024790,295675.669863439,38.3,BCM1F
357441:8124,60:60,08/13/22 18:48:18,STABLE BEAMS,6800,301168.015760101,295630.889856871,38.3,BCM1F
357441:8124,61:61,08/13/22 18:48:41,STABLE BEAMS,6800,300907.774222712,292310.712285048,38.3,BCM1F
357441:8124,62:62,08/13/22 18:49:05,STABLE BEAMS,6800,300701.660314293,294961.847187165,38.3,BCM1F
357441:8124,63:63,08/13/22 18:49:28,STABLE BEAMS,6800,300501.630519208,295031.546416545,38.2,BCM1F
357441:8124,64:64,08/13/22 18:49:51,STABLE BEAMS,6800,300257.799770275,294857.834491014,38.2,BCM1F
357441:8124,65:65,08/13/22 18:50:15,STABLE BEAMS,6800,300302.533155285,294993.083631101,38.2,BCM1F
357441:8124,66:66,08/13/22 18:50:38,STABLE BEAMS,6800,300231.621765394,295008.049151256,38.2,BCM1F
357441:8124,67:67,08/13/22 18:51:01,STABLE BEAMS,6800,300310.994968082,294716.338062140,38.2,BCM1F
