356824:8094,1:1,08/05/22 10:39:04,STABLE BEAMS,6800,190724.628605590,183442.490417268,30.3,BCM1F
356824:8094,2:2,08/05/22 10:39:27,STABLE BEAMS,6800,190691.790711133,161549.013720462,30.3,BCM1F
356824:8094,3:3,08/05/22 10:39:51,STABLE BEAMS,6800,190585.719673192,188473.383124957,30.3,BCM1F
356824:8094,4:4,08/05/22 10:40:14,STABLE BEAMS,6800,190427.234348541,188048.760966894,30.3,BCM1F
356824:8094,5:5,08/05/22 10:40:37,STABLE BEAMS,6800,35772.313601757,35609.408553398,25.8,BCM1F
356824:8094,6:6,08/05/22 10:41:01,STABLE BEAMS,6800,46585.701473028,46432.160364615,5.3,BCM1F
356824:8094,7:7,08/05/22 10:41:24,STABLE BEAMS,6800,93244.043995752,92763.231204773,9.1,BCM1F
356824:8094,8:8,08/05/22 10:41:47,STABLE BEAMS,6800,142033.259798216,140972.985330368,19.5,BCM1F
356824:8094,9:9,08/05/22 10:42:10,STABLE BEAMS,6800,181516.793952628,179676.230784182,25.3,BCM1F
356824:8094,10:10,08/05/22 10:42:34,STABLE BEAMS,6800,185944.620488576,183999.928070084,30.2,BCM1F
356824:8094,11:11,08/05/22 10:42:57,STABLE BEAMS,6800,151357.517806099,150154.215391193,26.4,BCM1F
356824:8094,12:12,08/05/22 10:43:20,STABLE BEAMS,6800,105113.198030201,104522.584476631,20.8,BCM1F
356824:8094,13:13,08/05/22 10:43:44,STABLE BEAMS,6800,55344.416670216,55149.263490109,10.4,BCM1F
356824:8094,14:14,08/05/22 10:44:07,STABLE BEAMS,6800,31293.429466442,31201.424152583,6.5,BCM1F
356824:8094,15:15,08/05/22 10:44:30,STABLE BEAMS,6800,100706.402479118,99714.624404450,23.4,BCM1F
356824:8094,16:16,08/05/22 10:44:54,STABLE BEAMS,6800,4842.000103514,4833.530365052,0.3,BCM1F
356824:8094,17:17,08/05/22 10:45:17,STABLE BEAMS,6800,23592.697986843,23534.625474734,2.4,BCM1F
356824:8094,18:18,08/05/22 10:45:40,STABLE BEAMS,6800,71091.969171480,70776.910006062,5.8,BCM1F
356824:8094,19:19,08/05/22 10:46:04,STABLE BEAMS,6800,146602.515161779,145445.834304986,19.8,BCM1F
356824:8094,20:20,08/05/22 10:46:27,STABLE BEAMS,6800,183928.527153833,182011.938210572,27.1,BCM1F
356824:8094,21:21,08/05/22 10:46:50,STABLE BEAMS,6800,148062.065977622,146886.184032120,27.4,BCM1F
356824:8094,22:22,08/05/22 10:47:13,STABLE BEAMS,6800,71512.490963507,71188.638972229,20.2,BCM1F
356824:8094,23:23,08/05/22 10:47:37,STABLE BEAMS,6800,24590.417279769,24528.282398194,6.1,BCM1F
356824:8094,24:24,08/05/22 10:48:00,STABLE BEAMS,6800,5035.697991684,5026.813321355,1.6,BCM1F
356824:8094,25:25,08/05/22 10:48:23,STABLE BEAMS,6800,110476.201738189,109322.285539792,0.3,BCM1F
356824:8094,26:26,08/05/22 10:48:47,STABLE BEAMS,6800,189566.075893239,187494.516890809,30.1,BCM1F
356824:8094,27:27,08/05/22 10:49:10,STABLE BEAMS,6800,189521.459062125,187413.290481186,30.1,BCM1F
356824:8094,28:28,08/05/22 10:49:33,STABLE BEAMS,6800,189444.043964878,187319.979763700,30.1,BCM1F
356824:8094,29:29,08/05/22 10:49:57,STABLE BEAMS,6800,189458.300837349,187407.894035834,30.1,BCM1F
356824:8094,30:30,08/05/22 10:50:20,STABLE BEAMS,6800,189407.772392666,187338.441900713,30.1,BCM1F
356824:8094,31:31,08/05/22 10:50:43,STABLE BEAMS,6800,189364.328093738,187306.366268731,30.1,BCM1F
356824:8094,32:32,08/05/22 10:51:07,STABLE BEAMS,6800,189295.647545403,187241.525005707,30.1,BCM1F
356824:8094,33:33,08/05/22 10:51:30,STABLE BEAMS,6800,189167.484882149,187046.833379025,30.0,BCM1F
356824:8094,34:34,08/05/22 10:51:53,STABLE BEAMS,6800,189069.870994849,187029.893435885,30.0,BCM1F
356824:8094,35:35,08/05/22 10:52:17,STABLE BEAMS,6800,189001.052912918,186929.113944789,30.0,BCM1F
356824:8094,36:36,08/05/22 10:52:40,STABLE BEAMS,6800,188884.783409139,186846.423618241,30.0,BCM1F
356824:8094,37:37,08/05/22 10:53:03,STABLE BEAMS,6800,188841.849616273,186813.049575866,30.0,BCM1F
356824:8094,38:38,08/05/22 10:53:26,STABLE BEAMS,6800,188715.349011566,186687.903327422,30.0,BCM1F
356824:8094,39:39,08/05/22 10:53:50,STABLE BEAMS,6800,188627.124706070,186609.616407038,30.0,BCM1F
356824:8094,40:40,08/05/22 10:54:13,STABLE BEAMS,6800,188562.017700165,186291.948765443,29.9,BCM1F
356824:8094,41:41,08/05/22 10:54:36,STABLE BEAMS,6800,188486.122465712,186471.336865674,30.0,BCM1F
356824:8094,42:42,08/05/22 10:55:00,STABLE BEAMS,6800,188351.731162294,186366.601535372,29.9,BCM1F
356824:8094,43:43,08/05/22 10:55:23,STABLE BEAMS,6800,188284.099599017,186278.719898328,29.9,BCM1F
356824:8094,44:44,08/05/22 10:55:46,STABLE BEAMS,6800,188192.665399245,186195.143762176,29.9,BCM1F
356824:8094,45:45,08/05/22 10:56:10,STABLE BEAMS,6800,188077.123191773,186068.209576979,29.9,BCM1F
356824:8094,46:46,08/05/22 10:56:33,STABLE BEAMS,6800,187988.612163694,185976.672809779,29.9,BCM1F
356824:8094,47:47,08/05/22 10:56:56,STABLE BEAMS,6800,187828.900692065,185829.227470090,29.8,BCM1F
356824:8094,48:48,08/05/22 10:57:20,STABLE BEAMS,6800,187727.951032283,185722.781128605,29.8,BCM1F
356824:8094,49:49,08/05/22 10:57:43,STABLE BEAMS,6800,187645.011280399,185660.331551513,29.8,BCM1F
356824:8094,50:50,08/05/22 10:58:06,STABLE BEAMS,6800,187529.133397708,185532.413651439,29.8,BCM1F
356824:8094,51:51,08/05/22 10:58:30,STABLE BEAMS,6800,187440.226086386,185426.606025301,29.8,BCM1F
356824:8094,52:52,08/05/22 10:58:53,STABLE BEAMS,6800,187379.897790187,185350.834337977,29.8,BCM1F
356824:8094,53:53,08/05/22 10:59:16,STABLE BEAMS,6800,187255.942722553,185264.920130686,29.7,BCM1F
356824:8094,54:54,08/05/22 10:59:39,STABLE BEAMS,6800,187132.453870500,185141.559487918,29.7,BCM1F
356824:8094,55:55,08/05/22 11:00:03,STABLE BEAMS,6800,187018.953687273,185053.449405239,29.7,BCM1F
356824:8094,56:56,08/05/22 11:00:26,STABLE BEAMS,6800,186953.380465787,185000.023430719,29.7,BCM1F
356824:8094,57:57,08/05/22 11:00:49,STABLE BEAMS,6800,186826.709692393,184865.970133598,29.7,BCM1F
356824:8094,58:58,08/05/22 11:01:13,STABLE BEAMS,6800,186384.900496932,184415.316828562,29.7,BCM1F
356824:8094,59:59,08/05/22 11:01:36,STABLE BEAMS,6800,186212.990494622,184264.092811588,29.6,BCM1F
356824:8094,60:60,08/05/22 11:01:59,STABLE BEAMS,6800,186165.515761995,184190.563621209,29.5,BCM1F
356824:8094,61:61,08/05/22 11:02:23,STABLE BEAMS,6800,186158.515535045,184220.378107623,29.6,BCM1F
356824:8094,62:62,08/05/22 11:02:46,STABLE BEAMS,6800,186251.952130738,120969.656160140,29.6,BCM1F
356824:8094,63:63,08/05/22 11:03:09,STABLE BEAMS,6800,186240.455254507,3510.120326595,29.6,BCM1F
356824:8094,64:64,08/05/22 11:03:33,STABLE BEAMS,6800,186278.929695340,0,29.6,BCM1F
356824:8094,65:65,08/05/22 11:03:56,STABLE BEAMS,6800,186366.310150634,0,29.6,BCM1F
356824:8094,66:66,08/05/22 11:04:19,STABLE BEAMS,6800,186403.985031745,0,29.6,BCM1F
