355455:7967,1:1,07/12/22 02:14:05,STABLE BEAMS,6800,6640.310853166,6566.552051613,31.6,BCM1F
355455:7967,2:2,07/12/22 02:14:28,STABLE BEAMS,6800,6640.664477684,6594.683266671,31.7,BCM1F
355455:7967,3:3,07/12/22 02:14:52,STABLE BEAMS,6800,6638.159268259,6581.110099350,31.6,BCM1F
355455:7967,4:4,07/12/22 02:15:15,STABLE BEAMS,6800,6641.193166153,6596.430642669,31.6,BCM1F
355455:7967,5:5,07/12/22 02:15:38,STABLE BEAMS,6800,6641.116939905,6595.019874321,31.7,BCM1F
355455:7967,6:6,07/12/22 02:16:01,STABLE BEAMS,6800,6638.647162864,6596.654426148,31.7,BCM1F
355455:7967,7:7,07/12/22 02:16:25,STABLE BEAMS,6800,6639.613860872,6594.477665600,31.7,BCM1F
355455:7967,8:8,07/12/22 02:16:48,STABLE BEAMS,6800,6637.029394798,5196.203428448,31.6,BCM1F
355455:7967,9:9,07/12/22 02:17:11,STABLE BEAMS,6800,6640.990362375,6565.776968210,31.7,BCM1F
355455:7967,10:10,07/12/22 02:17:35,STABLE BEAMS,6800,6638.983537406,6592.213722738,31.7,BCM1F
355455:7967,11:11,07/12/22 02:17:58,STABLE BEAMS,6800,6638.849267319,6534.696706493,31.7,BCM1F
355455:7967,12:12,07/12/22 02:18:21,STABLE BEAMS,6800,6637.490248900,6587.455526517,31.7,BCM1F
355455:7967,13:13,07/12/22 02:18:45,STABLE BEAMS,6800,6638.383051738,6595.293076651,31.7,BCM1F
355455:7967,14:14,07/12/22 02:19:08,STABLE BEAMS,6800,6637.239891133,6594.001659492,31.6,BCM1F
355455:7967,15:15,07/12/22 02:19:31,STABLE BEAMS,6800,6637.672072976,6588.672116076,31.7,BCM1F
355455:7967,16:16,07/12/22 02:19:55,STABLE BEAMS,6800,6635.355447754,6590.599218180,31.7,BCM1F
355455:7967,17:17,07/12/22 02:20:18,STABLE BEAMS,6800,6631.347858618,6586.366446919,31.6,BCM1F
355455:7967,18:18,07/12/22 02:20:41,STABLE BEAMS,6800,6627.488292930,6575.528333305,31.6,BCM1F
355455:7967,19:19,07/12/22 02:21:04,STABLE BEAMS,6800,6627.392951844,6474.942321675,31.6,BCM1F
355455:7967,20:20,07/12/22 02:21:28,STABLE BEAMS,6800,6623.843186409,6572.169250043,31.6,BCM1F
355455:7967,21:21,07/12/22 02:21:51,STABLE BEAMS,6800,6615.886285086,6571.877399089,31.6,BCM1F
355455:7967,22:22,07/12/22 02:22:14,STABLE BEAMS,6800,6612.722546152,6541.585974136,31.6,BCM1F
355455:7967,23:23,07/12/22 02:22:38,STABLE BEAMS,6800,6617.511745709,6573.549947486,31.5,BCM1F
355455:7967,24:24,07/12/22 02:23:01,STABLE BEAMS,6800,6610.056492351,6565.982103065,31.5,BCM1F
355455:7967,25:25,07/12/22 02:23:24,STABLE BEAMS,6800,6610.476086374,6557.844310097,31.5,BCM1F
355455:7967,26:26,07/12/22 02:23:48,STABLE BEAMS,6800,6616.278838605,6516.828994347,31.5,BCM1F
355455:7967,27:27,07/12/22 02:24:11,STABLE BEAMS,6800,6609.601232836,6535.953157485,31.5,BCM1F
355455:7967,28:28,07/12/22 02:24:34,STABLE BEAMS,6800,6608.594207181,6563.797883068,31.5,BCM1F
355455:7967,29:29,07/12/22 02:24:58,STABLE BEAMS,6800,6609.298192709,6553.239965017,31.5,BCM1F
355455:7967,30:30,07/12/22 02:25:21,STABLE BEAMS,6800,6609.512651876,6566.447619323,31.5,BCM1F
355455:7967,31:31,07/12/22 02:25:44,STABLE BEAMS,6800,6608.359700744,6554.548165938,31.6,BCM1F
355455:7967,32:32,07/12/22 02:26:07,STABLE BEAMS,6800,6607.893018947,6564.466902427,31.5,BCM1F
355455:7967,33:33,07/12/22 02:26:31,STABLE BEAMS,6800,6608.044072795,6566.463237545,31.5,BCM1F
355455:7967,34:34,07/12/22 02:26:54,STABLE BEAMS,6800,6603.471663483,6558.029630790,31.5,BCM1F
355455:7967,35:35,07/12/22 02:27:17,STABLE BEAMS,6800,6585.401147559,6540.282668479,31.4,BCM1F
355455:7967,36:36,07/12/22 02:27:41,STABLE BEAMS,6800,6589.944651505,6543.044995797,31.4,BCM1F
355455:7967,37:37,07/12/22 02:28:04,STABLE BEAMS,6800,6586.296747690,6511.249559379,31.4,BCM1F
355455:7967,38:38,07/12/22 02:28:27,STABLE BEAMS,6800,6589.865861071,6542.466189153,31.4,BCM1F
355455:7967,39:39,07/12/22 02:28:51,STABLE BEAMS,6800,6586.936162359,4912.433389326,31.4,BCM1F
355455:7967,40:0,07/12/22 02:29:14,STABLE BEAMS,6800,6587.584202017,0,31.4,BCM1F
