357268:8115,70:70,08/10/22 19:33:59,STABLE BEAMS,6800,273219.627142424,133468.790991829,38.7,BCM1F
357268:8115,71:71,08/10/22 19:34:23,STABLE BEAMS,6800,272199.943734148,267256.520062712,38.5,BCM1F
357268:8115,72:72,08/10/22 19:34:46,STABLE BEAMS,6800,272033.178420776,261938.049267034,38.4,BCM1F
357268:8115,73:73,08/10/22 19:35:09,STABLE BEAMS,6800,272019.285196458,246395.680574105,38.4,BCM1F
357268:8115,74:74,08/10/22 19:35:33,STABLE BEAMS,6800,271773.123369620,261528.642054462,38.4,BCM1F
357268:8115,75:75,08/10/22 19:35:56,STABLE BEAMS,6800,271667.618783609,266820.725048248,38.4,BCM1F
357268:8115,76:76,08/10/22 19:36:19,STABLE BEAMS,6800,271385.931329488,266669.880996972,38.4,BCM1F
357268:8115,77:77,08/10/22 19:36:43,STABLE BEAMS,6800,271389.008352324,263017.081918789,38.3,BCM1F
357268:8115,78:78,08/10/22 19:37:06,STABLE BEAMS,6800,271337.771259957,149056.161143728,38.4,BCM1F
357268:8115,79:79,08/10/22 19:37:29,STABLE BEAMS,6800,271704.962651658,265684.627609362,38.3,BCM1F
357268:8115,80:80,08/10/22 19:37:53,STABLE BEAMS,6800,272573.079374508,262567.766652472,38.6,BCM1F
357268:8115,81:81,08/10/22 19:38:16,STABLE BEAMS,6800,269606.759428766,209736.450106188,38.2,BCM1F
357268:8115,82:82,08/10/22 19:38:39,STABLE BEAMS,6800,268846.478369832,264172.434061176,38.0,BCM1F
357268:8115,83:83,08/10/22 19:39:03,STABLE BEAMS,6800,267967.685310174,255415.926394764,37.9,BCM1F
357268:8115,84:84,08/10/22 19:39:26,STABLE BEAMS,6800,267171.948556295,216045.862119566,37.8,BCM1F
357268:8115,85:85,08/10/22 19:39:49,STABLE BEAMS,6800,267090.547315829,185376.289708707,37.7,BCM1F
357268:8115,86:86,08/10/22 19:40:12,STABLE BEAMS,6800,267055.790944255,215798.091848973,37.7,BCM1F
357268:8115,87:87,08/10/22 19:40:36,STABLE BEAMS,6800,266724.265044511,262221.345164910,37.7,BCM1F
357268:8115,88:88,08/10/22 19:40:59,STABLE BEAMS,6800,272845.489138565,263457.469156728,37.8,BCM1F
357268:8115,89:89,08/10/22 19:41:22,STABLE BEAMS,6800,278853.143117054,273521.128758744,39.2,BCM1F
357268:8115,90:90,08/10/22 19:41:46,STABLE BEAMS,6800,278802.628658838,272067.118915083,39.4,BCM1F
357268:8115,91:91,08/10/22 19:42:09,STABLE BEAMS,6800,278889.974147963,270102.975982545,39.4,BCM1F
357268:8115,92:92,08/10/22 19:42:32,STABLE BEAMS,6800,279016.947961485,274033.732790200,39.4,BCM1F
357268:8115,93:93,08/10/22 19:42:56,STABLE BEAMS,6800,279011.050334384,269615.873943377,39.4,BCM1F
357268:8115,94:94,08/10/22 19:43:19,STABLE BEAMS,6800,278851.814402648,273241.399410063,39.4,BCM1F
357268:8115,95:95,08/10/22 19:43:42,STABLE BEAMS,6800,278441.031854111,270085.842559939,39.4,BCM1F
357268:8115,96:96,08/10/22 19:44:06,STABLE BEAMS,6800,280753.787487441,275512.591924335,39.3,BCM1F
357268:8115,97:97,08/10/22 19:44:29,STABLE BEAMS,6800,290369.507159103,283458.560492167,40.6,BCM1F
357268:8115,98:98,08/10/22 19:44:52,STABLE BEAMS,6800,290609.887912735,284080.934982202,41.1,BCM1F
357268:8115,99:99,08/10/22 19:45:15,STABLE BEAMS,6800,290355.147719204,281240.703040377,41.0,BCM1F
357268:8115,100:100,08/10/22 19:45:39,STABLE BEAMS,6800,289791.656257067,278357.835683657,41.0,BCM1F
357268:8115,101:101,08/10/22 19:46:02,STABLE BEAMS,6800,289145.621326290,283574.764725765,40.9,BCM1F
357268:8115,102:102,08/10/22 19:46:25,STABLE BEAMS,6800,288677.610815169,279321.200249733,40.8,BCM1F
357268:8115,103:103,08/10/22 19:46:49,STABLE BEAMS,6800,287984.021895116,282199.009167397,40.8,BCM1F
357268:8115,104:104,08/10/22 19:47:12,STABLE BEAMS,6800,288350.490652666,278882.351523212,40.6,BCM1F
357268:8115,105:105,08/10/22 19:47:35,STABLE BEAMS,6800,299959.398487570,293886.171287595,41.4,BCM1F
357268:8115,106:106,08/10/22 19:47:59,STABLE BEAMS,6800,303155.842444160,292323.066997949,42.9,BCM1F
357268:8115,107:107,08/10/22 19:48:22,STABLE BEAMS,6800,302285.767615869,295846.304766134,42.8,BCM1F
357268:8115,108:108,08/10/22 19:48:45,STABLE BEAMS,6800,284895.227116210,275262.024360255,38.5,BCM1F
357268:8115,109:109,08/10/22 19:49:09,STABLE BEAMS,6800,251415.004142149,247383.171796504,42.3,BCM1F
357268:8115,110:110,08/10/22 19:49:32,STABLE BEAMS,6800,312919.375765821,229923.444904604,42.6,BCM1F
357268:8115,111:111,08/10/22 19:49:55,STABLE BEAMS,6800,288063.651516374,120227.597137195,38.4,BCM1F
357268:8115,112:112,08/10/22 19:50:19,STABLE BEAMS,6800,313452.306796615,241010.331153313,42.2,BCM1F
357268:8115,113:113,08/10/22 19:50:42,STABLE BEAMS,6800,326972.465406377,314375.576822713,46.2,BCM1F
357268:8115,114:114,08/10/22 19:51:05,STABLE BEAMS,6800,326692.409706790,311763.254367725,46.2,BCM1F
357268:8115,115:115,08/10/22 19:51:29,STABLE BEAMS,6800,326272.396089746,308012.829746853,46.1,BCM1F
357268:8115,116:116,08/10/22 19:51:52,STABLE BEAMS,6800,326025.977844338,314058.340430531,46.1,BCM1F
357268:8115,117:117,08/10/22 19:52:15,STABLE BEAMS,6800,325765.573131496,308110.944815903,46.0,BCM1F
357268:8115,118:118,08/10/22 19:52:38,STABLE BEAMS,6800,325645.452687017,316494.526638966,46.0,BCM1F
357268:8115,119:119,08/10/22 19:53:02,STABLE BEAMS,6800,325251.500520959,289273.154598509,46.0,BCM1F
357268:8115,120:120,08/10/22 19:53:25,STABLE BEAMS,6800,325051.750455222,311798.826616566,45.9,BCM1F
357268:8115,121:121,08/10/22 19:53:48,STABLE BEAMS,6800,333636.317815312,322487.914420672,46.1,BCM1F
357268:8115,122:122,08/10/22 19:54:12,STABLE BEAMS,6800,342591.037036042,327017.385277619,48.2,BCM1F
357268:8115,123:123,08/10/22 19:54:35,STABLE BEAMS,6800,342390.960619399,324460.169504321,48.4,BCM1F
