357697:8143,1:1,08/19/22 09:24:42,STABLE BEAMS,6800,360137.876309277,335165.341745977,45.8,BCM1F
357697:8143,2:2,08/19/22 09:25:05,STABLE BEAMS,6800,359964.747153223,306279.440216198,45.8,BCM1F
357697:8143,3:3,08/19/22 09:25:28,STABLE BEAMS,6800,359723.130928301,346839.566383798,45.8,BCM1F
357697:8143,4:4,08/19/22 09:25:52,STABLE BEAMS,6800,359395.404685543,350973.779671059,45.7,BCM1F
357697:8143,5:5,08/19/22 09:26:15,STABLE BEAMS,6800,359263.488986861,344068.404280318,45.7,BCM1F
357697:8143,6:6,08/19/22 09:26:38,STABLE BEAMS,6800,358990.962668909,348307.772491904,45.7,BCM1F
357697:8143,7:7,08/19/22 09:27:02,STABLE BEAMS,6800,358726.105597267,334592.619215333,45.6,BCM1F
357697:8143,8:8,08/19/22 09:27:25,STABLE BEAMS,6800,358515.749127060,137596.915503601,45.6,BCM1F
357697:8143,9:9,08/19/22 09:27:48,STABLE BEAMS,6800,358345.044292028,313928.079797162,45.6,BCM1F
357697:8143,10:10,08/19/22 09:28:12,STABLE BEAMS,6800,358285.217177579,334778.942272333,45.6,BCM1F
357697:8143,11:11,08/19/22 09:28:35,STABLE BEAMS,6800,357937.338766326,333895.580299980,45.5,BCM1F
357697:8143,12:12,08/19/22 09:28:58,STABLE BEAMS,6800,357658.635091924,332747.279668258,45.5,BCM1F
357697:8143,13:13,08/19/22 09:29:22,STABLE BEAMS,6800,357560.636576770,338035.854389796,45.5,BCM1F
357697:8143,14:14,08/19/22 09:29:45,STABLE BEAMS,6800,357414.174951957,334146.940430548,45.5,BCM1F
357697:8143,15:15,08/19/22 09:30:08,STABLE BEAMS,6800,357326.176761018,338232.620675814,45.4,BCM1F
357697:8143,16:16,08/19/22 09:30:31,STABLE BEAMS,6800,357086.448709199,331753.995717263,45.4,BCM1F
357697:8143,17:17,08/19/22 09:30:55,STABLE BEAMS,6800,351824.459931175,335368.868157921,45.4,BCM1F
357697:8143,18:18,08/19/22 09:31:18,STABLE BEAMS,6800,349996.801610015,253303.456975089,43.5,BCM1F
357697:8143,19:19,08/19/22 09:31:41,STABLE BEAMS,6800,346786.184699758,306215.964964827,43.6,BCM1F
357697:8143,20:20,08/19/22 09:32:05,STABLE BEAMS,6800,337819.204009243,325690.465801375,40.2,BCM1F
357697:8143,21:21,08/19/22 09:32:28,STABLE BEAMS,6800,337801.884100404,325174.994544095,41.0,BCM1F
357697:8143,22:22,08/19/22 09:32:51,STABLE BEAMS,6800,356261.083955139,333251.270366853,45.3,BCM1F
