360874:8301,31:31,10/21/22 16:54:01,STABLE BEAMS,6800,50643.394796958,2345.606232162,51.2,BCM1FUT
360874:8301,32:32,10/21/22 16:54:24,STABLE BEAMS,6800,50602.020495210,39396.657211946,51.2,BCM1FUT
360874:8301,33:33,10/21/22 16:54:47,STABLE BEAMS,6800,50556.883833723,50010.887111267,51.1,BCM1FUT
360874:8301,34:34,10/21/22 16:55:11,STABLE BEAMS,6800,51073.770055292,50517.225205313,51.1,BCM1FUT
360874:8301,35:35,10/21/22 16:55:34,STABLE BEAMS,6800,52705.951176517,52108.885199304,52.6,BCM1FUT
360874:8301,36:36,10/21/22 16:55:57,STABLE BEAMS,6800,53004.061074483,52391.010896071,53.6,BCM1FUT
360874:8301,37:37,10/21/22 16:56:21,STABLE BEAMS,6800,52935.734849990,52326.677808031,53.5,BCM1FUT
360874:8301,38:38,10/21/22 16:56:44,STABLE BEAMS,6800,52947.474158323,52343.067616785,53.5,BCM1FUT
360874:8301,39:39,10/21/22 16:57:07,STABLE BEAMS,6800,54448.180154590,53772.202528115,53.9,BCM1FUT
360874:8301,40:40,10/21/22 16:57:30,STABLE BEAMS,6800,55602.536926711,54898.080521462,56.1,BCM1FUT
360874:8301,41:41,10/21/22 16:57:54,STABLE BEAMS,6800,55557.269724861,54844.822384551,56.1,BCM1FUT
360874:8301,42:42,10/21/22 16:58:17,STABLE BEAMS,6800,55519.189236194,54811.166281749,56.1,BCM1FUT
360874:8301,43:43,10/21/22 16:58:40,STABLE BEAMS,6800,56489.243995859,55755.252833545,56.2,BCM1FUT
360874:8301,44:44,10/21/22 16:59:04,STABLE BEAMS,6800,58084.041620710,57303.391603037,58.3,BCM1FUT
360874:8301,45:45,10/21/22 16:59:27,STABLE BEAMS,6800,58193.623261978,57400.005457915,58.8,BCM1FUT
360874:8301,46:46,10/21/22 16:59:50,STABLE BEAMS,6800,58081.640610467,57301.708564789,58.7,BCM1FUT
360874:8301,47:47,10/21/22 17:00:14,STABLE BEAMS,6800,58444.323697499,57618.511376481,58.7,BCM1FUT
360874:8301,48:48,10/21/22 17:00:37,STABLE BEAMS,6800,59841.553145533,59008.840833915,59.9,BCM1FUT
360874:8301,49:49,10/21/22 17:01:00,STABLE BEAMS,6800,58019.100121336,57231.769234385,60.7,BCM1FUT
360874:8301,50:50,10/21/22 17:01:24,STABLE BEAMS,6800,58522.438118118,57723.892415362,54.7,BCM1FUT
360874:8301,51:51,10/21/22 17:01:47,STABLE BEAMS,6800,57156.596634083,56337.747242769,60.8,BCM1FUT
360874:8301,52:52,10/21/22 17:02:10,STABLE BEAMS,6800,58417.143329119,57623.374004992,55.1,BCM1FUT
360874:8301,53:53,10/21/22 17:02:33,STABLE BEAMS,6800,57187.914665746,56431.573128472,57.1,BCM1FUT
360874:8301,54:54,10/21/22 17:02:57,STABLE BEAMS,6800,55126.537811607,54417.125534731,49.9,BCM1FUT
360874:8301,55:55,10/21/22 17:03:20,STABLE BEAMS,6800,60885.866722961,60019.377092489,61.6,BCM1FUT
360874:8301,56:56,10/21/22 17:03:43,STABLE BEAMS,6800,60820.981169457,59954.048634183,61.5,BCM1FUT
360874:8301,57:57,10/21/22 17:04:07,STABLE BEAMS,6800,60772.093803619,59910.233693868,61.4,BCM1FUT
360874:8301,58:58,10/21/22 17:04:30,STABLE BEAMS,6800,60740.719826087,59878.295595482,61.4,BCM1FUT
360874:8301,59:59,10/21/22 17:04:53,STABLE BEAMS,6800,62135.930560655,61221.437042872,61.5,BCM1FUT
360874:8301,60:60,10/21/22 17:05:17,STABLE BEAMS,6800,63932.678788786,62958.833696447,64.3,BCM1FUT
360874:8301,61:61,10/21/22 17:05:40,STABLE BEAMS,6800,63929.846529131,62957.787042467,64.6,BCM1FUT
360874:8301,62:62,10/21/22 17:06:03,STABLE BEAMS,6800,63880.492947712,62912.435921812,64.6,BCM1FUT
360874:8301,63:63,10/21/22 17:06:27,STABLE BEAMS,6800,63812.101453038,62841.097944665,64.5,BCM1FUT
360874:8301,64:64,10/21/22 17:06:50,STABLE BEAMS,6800,63754.677679910,62787.219741031,64.5,BCM1FUT
360874:8301,65:65,10/21/22 17:07:13,STABLE BEAMS,6800,63687.279224423,62729.432319750,64.4,BCM1FUT
360874:8301,66:66,10/21/22 17:07:37,STABLE BEAMS,6800,63596.033841961,62635.454913983,64.3,BCM1FUT
360874:8301,67:67,10/21/22 17:08:00,STABLE BEAMS,6800,63519.868202472,62563.844200721,64.2,BCM1FUT
360874:8301,68:68,10/21/22 17:08:23,STABLE BEAMS,6800,63439.578886167,62489.974672968,64.1,BCM1FUT
360874:8301,69:69,10/21/22 17:08:46,STABLE BEAMS,6800,63352.391910339,62414.291566605,64.0,BCM1FUT
360874:8301,70:70,10/21/22 17:09:10,STABLE BEAMS,6800,63287.086762811,62339.690080390,64.0,BCM1FUT
360874:8301,71:71,10/21/22 17:09:33,STABLE BEAMS,6800,63216.744155930,62269.338149196,63.9,BCM1FUT
360874:8301,72:72,10/21/22 17:09:56,STABLE BEAMS,6800,63122.272561647,62186.510289052,63.8,BCM1FUT
360874:8301,73:73,10/21/22 17:10:20,STABLE BEAMS,6800,63064.671626598,62126.981552575,63.8,BCM1FUT
360874:8301,74:74,10/21/22 17:10:43,STABLE BEAMS,6800,63024.383607154,62050.356690738,63.7,BCM1FUT
360874:8301,75:75,10/21/22 17:11:06,STABLE BEAMS,6800,62948.413778208,62015.243664245,63.6,BCM1FUT
360874:8301,76:76,10/21/22 17:11:30,STABLE BEAMS,6800,62893.484258439,61965.684947970,63.6,BCM1FUT
360874:8301,77:77,10/21/22 17:11:53,STABLE BEAMS,6800,62860.879471773,61934.035903245,63.6,BCM1FUT
360874:8301,78:78,10/21/22 17:12:16,STABLE BEAMS,6800,62792.909902199,61864.206133503,63.5,BCM1FUT
360874:8301,79:79,10/21/22 17:12:40,STABLE BEAMS,6800,62807.751875225,61879.504997798,63.5,BCM1FUT
360874:8301,80:80,10/21/22 17:13:03,STABLE BEAMS,6800,62719.317772717,61796.350786747,63.4,BCM1FUT
360874:8301,81:81,10/21/22 17:13:26,STABLE BEAMS,6800,62664.968691347,61744.176601062,63.3,BCM1FUT
360874:8301,82:82,10/21/22 17:13:49,STABLE BEAMS,6800,62618.375106168,61697.349908093,63.3,BCM1FUT
360874:8301,83:83,10/21/22 17:14:13,STABLE BEAMS,6800,62631.522385556,5186.140165129,63.3,BCM1FUT
