355872:8017,1:1,07/19/22 23:24:45,STABLE BEAMS,6800,62558.317215006,58266.373872336,32.3,BCM1F
355872:8017,2:2,07/19/22 23:25:08,STABLE BEAMS,6800,62568.228958261,60617.671547758,32.4,BCM1F
355872:8017,3:3,07/19/22 23:25:32,STABLE BEAMS,6800,62564.555179482,59615.576122280,32.4,BCM1F
355872:8017,4:4,07/19/22 23:25:55,STABLE BEAMS,6800,62553.659721351,48093.927526619,32.4,BCM1F
355872:8017,5:5,07/19/22 23:26:18,STABLE BEAMS,6800,62521.537467811,60584.008451722,32.4,BCM1F
355872:8017,6:6,07/19/22 23:26:42,STABLE BEAMS,6800,62504.637152995,48895.519948197,32.3,BCM1F
355872:8017,7:7,07/19/22 23:27:05,STABLE BEAMS,6800,62458.738229032,55328.483752731,32.3,BCM1F
355872:8017,8:8,07/19/22 23:27:28,STABLE BEAMS,6800,62419.443248776,59799.631040478,32.3,BCM1F
355872:8017,9:9,07/19/22 23:27:52,STABLE BEAMS,6800,62378.549149077,59764.159027987,32.3,BCM1F
355872:8017,10:10,07/19/22 23:28:15,STABLE BEAMS,6800,62318.794298043,32670.005564232,32.2,BCM1F
355872:8017,11:11,07/19/22 23:28:38,STABLE BEAMS,6800,62265.634066404,34035.725832216,32.2,BCM1F
355872:8017,12:12,07/19/22 23:29:02,STABLE BEAMS,6800,62236.250829403,60329.757784551,32.2,BCM1F
355872:8017,13:13,07/19/22 23:29:25,STABLE BEAMS,6800,62189.475420148,60295.059689925,32.2,BCM1F
355872:8017,14:14,07/19/22 23:29:48,STABLE BEAMS,6800,62111.862181279,46283.052966379,32.1,BCM1F
355872:8017,15:15,07/19/22 23:30:11,STABLE BEAMS,6800,62074.599900957,60179.745928088,32.1,BCM1F
355872:8017,16:16,07/19/22 23:30:35,STABLE BEAMS,6800,62009.189854924,46388.413025559,32.1,BCM1F
355872:8017,17:17,07/19/22 23:30:58,STABLE BEAMS,6800,61931.208305746,42948.618522085,32.1,BCM1F
355872:8017,18:18,07/19/22 23:31:21,STABLE BEAMS,6800,61901.904325393,59182.501475731,32.0,BCM1F
355872:8017,19:19,07/19/22 23:31:45,STABLE BEAMS,6800,61814.917822265,58822.820817042,32.0,BCM1F
355872:8017,20:20,07/19/22 23:32:08,STABLE BEAMS,6800,61759.428843799,59620.385135999,32.0,BCM1F
355872:8017,21:21,07/19/22 23:32:31,STABLE BEAMS,6800,61730.350978004,59617.881558329,31.9,BCM1F
355872:8017,22:22,07/19/22 23:32:55,STABLE BEAMS,6800,61755.074390271,57927.906022589,31.9,BCM1F
355872:8017,23:23,07/19/22 23:33:18,STABLE BEAMS,6800,61744.421364242,40772.394121690,32.0,BCM1F
355872:8017,24:24,07/19/22 23:33:41,STABLE BEAMS,6800,61725.719126205,26991.679279022,31.9,BCM1F
355872:8017,25:25,07/19/22 23:34:05,STABLE BEAMS,6800,61719.942715155,56102.226786570,31.9,BCM1F
355872:8017,26:26,07/19/22 23:34:28,STABLE BEAMS,6800,61726.313551071,45231.760141701,31.9,BCM1F
355872:8017,27:27,07/19/22 23:34:51,STABLE BEAMS,6800,61733.010737894,32546.239313908,31.9,BCM1F
355872:8017,28:28,07/19/22 23:35:15,STABLE BEAMS,6800,61766.240253439,58932.749788918,32.0,BCM1F
355872:8017,29:29,07/19/22 23:35:38,STABLE BEAMS,6800,61734.164621457,58974.319901209,31.9,BCM1F
355872:8017,30:30,07/19/22 23:36:01,STABLE BEAMS,6800,61699.403587728,57006.859844812,31.9,BCM1F
355872:8017,31:31,07/19/22 23:36:24,STABLE BEAMS,6800,61649.667709533,56464.040381543,31.9,BCM1F
355872:8017,32:32,07/19/22 23:36:48,STABLE BEAMS,6800,61634.671885365,44899.513938884,31.9,BCM1F
355872:8017,33:33,07/19/22 23:37:11,STABLE BEAMS,6800,61591.852315316,57287.771049991,31.9,BCM1F
355872:8017,34:34,07/19/22 23:37:34,STABLE BEAMS,6800,61543.370557034,57410.248214233,31.8,BCM1F
355872:8017,35:35,07/19/22 23:37:58,STABLE BEAMS,6800,61497.961159432,57199.383569042,31.8,BCM1F
355872:8017,36:36,07/19/22 23:38:21,STABLE BEAMS,6800,61466.169918954,56021.811592058,31.8,BCM1F
355872:8017,37:37,07/19/22 23:38:44,STABLE BEAMS,6800,61322.845925002,28480.140123051,31.8,BCM1F
355872:8017,38:38,07/19/22 23:39:08,STABLE BEAMS,6800,61139.483336942,57744.373265842,31.6,BCM1F
355872:8017,39:39,07/19/22 23:39:31,STABLE BEAMS,6800,61416.338466565,59899.881376889,31.7,BCM1F
355872:8017,40:40,07/19/22 23:39:54,STABLE BEAMS,6800,61230.283483524,59045.138047984,31.7,BCM1F
355872:8017,41:41,07/19/22 23:40:18,STABLE BEAMS,6800,61272.928222730,59730.922519208,31.7,BCM1F
355872:8017,42:42,07/19/22 23:40:41,STABLE BEAMS,6800,61274.231295279,47014.242173050,31.7,BCM1F
355872:8017,43:43,07/19/22 23:41:04,STABLE BEAMS,6800,61233.943275836,41778.359136492,31.7,BCM1F
355872:8017,44:44,07/19/22 23:41:28,STABLE BEAMS,6800,61202.399129616,59677.678368765,31.7,BCM1F
355872:8017,45:45,07/19/22 23:41:51,STABLE BEAMS,6800,61187.641075395,59695.166115213,31.7,BCM1F
355872:8017,46:46,07/19/22 23:42:14,STABLE BEAMS,6800,61168.060020988,59682.200659902,31.6,BCM1F
