300235:6031,1:1,07/31/17 23:21:52,STABLE BEAMS,6500,327089.835178927,307544.865857290,39.2,PLTZERO
300235:6031,2:2,07/31/17 23:22:15,STABLE BEAMS,6500,326901.041179347,282614.174142397,39.3,PLTZERO
300235:6031,3:3,07/31/17 23:22:38,STABLE BEAMS,6500,326425.477975812,124757.946810512,39.2,PLTZERO
300235:6031,4:4,07/31/17 23:23:02,STABLE BEAMS,6500,326096.539572543,311559.331672538,39.2,PLTZERO
300235:6031,5:5,07/31/17 23:23:25,STABLE BEAMS,6500,325972.060012380,311539.354334886,39.1,PLTZERO
300235:6031,6:6,07/31/17 23:23:48,STABLE BEAMS,6500,326204.771519703,310504.985135804,39.1,PLTZERO
300235:6031,7:7,07/31/17 23:24:12,STABLE BEAMS,6500,326177.451286648,312031.071908308,39.1,PLTZERO
300235:6031,8:8,07/31/17 23:24:35,STABLE BEAMS,6500,325677.947913022,306240.044999592,39.1,PLTZERO
300235:6031,9:9,07/31/17 23:24:58,STABLE BEAMS,6500,325324.626434860,310827.256656262,39.1,PLTZERO
300235:6031,10:10,07/31/17 23:25:22,STABLE BEAMS,6500,325241.453575185,309672.813634259,39.0,PLTZERO
300235:6031,11:11,07/31/17 23:25:45,STABLE BEAMS,6500,325657.644224463,310918.285248479,39.1,PLTZERO
300235:6031,12:12,07/31/17 23:26:08,STABLE BEAMS,6500,325711.911718107,307632.467764985,39.1,PLTZERO
300235:6031,13:13,07/31/17 23:26:32,STABLE BEAMS,6500,325384.884798721,306491.579961004,39.1,PLTZERO
300235:6031,14:14,07/31/17 23:26:55,STABLE BEAMS,6500,325243.528234521,310330.457333006,39.0,PLTZERO
300235:6031,15:15,07/31/17 23:27:18,STABLE BEAMS,6500,325216.371176920,310788.700627703,39.0,PLTZERO
300235:6031,16:16,07/31/17 23:27:41,STABLE BEAMS,6500,324984.032642062,311449.421349285,39.0,PLTZERO
300235:6031,17:17,07/31/17 23:28:05,STABLE BEAMS,6500,324807.150450580,310853.224864131,39.0,PLTZERO
300235:6031,18:18,07/31/17 23:28:28,STABLE BEAMS,6500,324793.770063402,311151.626146836,39.0,PLTZERO
300235:6031,19:19,07/31/17 23:28:51,STABLE BEAMS,6500,324615.092941932,310337.963403862,39.0,PLTZERO
300235:6031,20:20,07/31/17 23:29:15,STABLE BEAMS,6500,324639.033112023,309951.563930219,39.0,PLTZERO
300235:6031,21:21,07/31/17 23:29:38,STABLE BEAMS,6500,324312.099435753,195586.131206187,38.9,PLTZERO
300235:6031,22:22,07/31/17 23:30:01,STABLE BEAMS,6500,324276.946780936,309886.083951849,38.9,PLTZERO
300235:6031,23:23,07/31/17 23:30:25,STABLE BEAMS,6500,324840.414932294,309894.032927507,39.0,PLTZERO
300235:6031,24:24,07/31/17 23:30:48,STABLE BEAMS,6500,325129.515214155,310304.512435916,39.0,PLTZERO
300235:6031,25:25,07/31/17 23:31:11,STABLE BEAMS,6500,325195.904312909,310966.841601254,39.0,PLTZERO
300235:6031,26:26,07/31/17 23:31:35,STABLE BEAMS,6500,324770.144588828,305851.803974403,39.0,PLTZERO
300235:6031,27:27,07/31/17 23:31:58,STABLE BEAMS,6500,323834.065289638,309474.975052405,38.9,PLTZERO
300235:6031,28:28,07/31/17 23:32:21,STABLE BEAMS,6500,323348.058857085,308304.307728178,38.8,PLTZERO
300235:6031,29:29,07/31/17 23:32:45,STABLE BEAMS,6500,322915.480730130,309231.051060356,38.7,PLTZERO
300235:6031,30:30,07/31/17 23:33:08,STABLE BEAMS,6500,322741.302589019,308488.043288703,38.7,PLTZERO
300235:6031,31:31,07/31/17 23:33:31,STABLE BEAMS,6500,322460.384390606,307443.790319301,38.7,PLTZERO
300235:6031,32:32,07/31/17 23:33:54,STABLE BEAMS,6500,322097.715290042,307816.319879405,38.7,PLTZERO
300235:6031,33:33,07/31/17 23:34:18,STABLE BEAMS,6500,321907.242914370,307190.285597059,38.6,PLTZERO
300235:6031,34:34,07/31/17 23:34:41,STABLE BEAMS,6500,321838.429494595,306459.819024539,38.7,PLTZERO
300235:6031,35:35,07/31/17 23:35:04,STABLE BEAMS,6500,321860.784531710,307233.573713767,38.6,PLTZERO
300235:6031,36:36,07/31/17 23:35:28,STABLE BEAMS,6500,321590.158042252,307202.558722232,38.6,PLTZERO
300235:6031,37:37,07/31/17 23:35:51,STABLE BEAMS,6500,321556.905215927,307353.554293572,38.6,PLTZERO
300235:6031,38:38,07/31/17 23:36:14,STABLE BEAMS,6500,321292.048144285,306753.115246630,38.6,PLTZERO
300235:6031,39:39,07/31/17 23:36:38,STABLE BEAMS,6500,321378.437891469,302135.855995756,38.6,PLTZERO
300235:6031,40:40,07/31/17 23:37:01,STABLE BEAMS,6500,321389.277403731,306755.632810768,38.6,PLTZERO
300235:6031,41:41,07/31/17 23:37:24,STABLE BEAMS,6500,321058.544070474,305791.149327298,38.5,PLTZERO
300235:6031,42:42,07/31/17 23:37:48,STABLE BEAMS,6500,320776.763373237,305977.332519623,38.5,PLTZERO
300235:6031,43:43,07/31/17 23:38:11,STABLE BEAMS,6500,320696.854022631,306834.539797875,38.5,PLTZERO
300235:6031,44:44,07/31/17 23:38:34,STABLE BEAMS,6500,320977.189451567,306599.823563553,38.5,PLTZERO
300235:6031,45:45,07/31/17 23:38:57,STABLE BEAMS,6500,321123.814251833,306737.077430639,38.6,PLTZERO
300235:6031,46:46,07/31/17 23:39:21,STABLE BEAMS,6500,321095.818006186,307457.566989723,38.6,PLTZERO
300235:6031,47:47,07/31/17 23:39:44,STABLE BEAMS,6500,320827.557560802,306980.745004119,38.5,PLTZERO
300235:6031,48:48,07/31/17 23:40:07,STABLE BEAMS,6500,320239.426605202,306183.982575961,38.5,PLTZERO
300235:6031,49:49,07/31/17 23:40:31,STABLE BEAMS,6500,319982.471887660,306063.186118889,38.4,PLTZERO
300235:6031,50:50,07/31/17 23:40:54,STABLE BEAMS,6500,319451.568894644,278853.842440425,38.4,PLTZERO
300235:6031,51:51,07/31/17 23:41:17,STABLE BEAMS,6500,319135.637906088,210343.346238929,38.3,PLTZERO
300235:6031,52:52,07/31/17 23:41:41,STABLE BEAMS,6500,318778.027244580,305131.267793761,38.3,PLTZERO
300235:6031,53:53,07/31/17 23:42:04,STABLE BEAMS,6500,318414.588888307,303709.356892861,38.2,PLTZERO
300235:6031,54:54,07/31/17 23:42:27,STABLE BEAMS,6500,318121.619017123,304354.715811046,38.2,PLTZERO
300235:6031,55:55,07/31/17 23:42:51,STABLE BEAMS,6500,317765.966461055,303852.904670292,38.1,PLTZERO
300235:6031,56:56,07/31/17 23:43:14,STABLE BEAMS,6500,317532.089414779,303430.909637029,38.1,PLTZERO
300235:6031,57:57,07/31/17 23:43:37,STABLE BEAMS,6500,317623.141317774,303503.429470675,38.1,PLTZERO
300235:6031,58:58,07/31/17 23:44:01,STABLE BEAMS,6500,317628.199756830,304016.965933293,38.1,PLTZERO
300235:6031,59:59,07/31/17 23:44:24,STABLE BEAMS,6500,317902.451072432,304933.405901128,38.1,PLTZERO
300235:6031,60:60,07/31/17 23:44:47,STABLE BEAMS,6500,317181.541919324,304273.501056812,38.1,PLTZERO
300235:6031,61:61,07/31/17 23:45:10,STABLE BEAMS,6500,316652.783517982,302731.493022212,38.0,PLTZERO
300235:6031,62:62,07/31/17 23:45:34,STABLE BEAMS,6500,316426.202745551,299181.098196426,38.0,PLTZERO
300235:6031,63:63,07/31/17 23:45:57,STABLE BEAMS,6500,316486.076481558,303565.576007640,38.0,PLTZERO
300235:6031,64:64,07/31/17 23:46:20,STABLE BEAMS,6500,316233.888818333,302751.843332329,37.9,PLTZERO
300235:6031,65:65,07/31/17 23:46:44,STABLE BEAMS,6500,315921.034852613,302442.509294247,37.9,PLTZERO
300235:6031,66:66,07/31/17 23:47:07,STABLE BEAMS,6500,315890.567664386,303372.889107957,37.9,PLTZERO
300235:6031,67:67,07/31/17 23:47:30,STABLE BEAMS,6500,316021.201270220,303456.015346073,37.9,PLTZERO
