302342:6169,19:19,09/05/17 10:22:41,STABLE BEAMS,6500,175692.665737653,170023.495926456,34.2,PLTZERO
302342:6169,20:20,09/05/17 10:23:04,STABLE BEAMS,6500,175686.045476400,71526.451789084,34.2,PLTZERO
302342:6169,21:21,09/05/17 10:23:27,STABLE BEAMS,6500,175612.390407815,172492.764792528,34.2,PLTZERO
302342:6169,22:22,09/05/17 10:23:51,STABLE BEAMS,6500,175515.690303054,101340.138642865,34.2,PLTZERO
302342:6169,23:23,09/05/17 10:24:14,STABLE BEAMS,6500,175518.813947448,167528.820642290,34.2,PLTZERO
302342:6169,24:24,09/05/17 10:24:37,STABLE BEAMS,6500,175474.677318382,111037.329487330,34.2,PLTZERO
302342:6169,25:25,09/05/17 10:25:01,STABLE BEAMS,6500,175433.030280519,136545.102848551,34.2,PLTZERO
302342:6169,26:26,09/05/17 10:25:24,STABLE BEAMS,6500,175370.007258262,130304.131282483,34.2,PLTZERO
302342:6169,27:27,09/05/17 10:25:47,STABLE BEAMS,6500,175356.326162033,110763.357901077,34.2,PLTZERO
302342:6169,28:28,09/05/17 10:26:10,STABLE BEAMS,6500,175371.053912241,166799.766702980,34.2,PLTZERO
302342:6169,29:29,09/05/17 10:26:34,STABLE BEAMS,6500,175135.111530941,112320.960846865,34.2,PLTZERO
302342:6169,30:30,09/05/17 10:26:57,STABLE BEAMS,6500,175136.524164152,172007.084710882,34.1,PLTZERO
302342:6169,31:31,09/05/17 10:27:20,STABLE BEAMS,6500,175093.275675768,110329.730789064,34.1,PLTZERO
302342:6169,32:32,09/05/17 10:27:44,STABLE BEAMS,6500,174933.885892890,158924.010201667,34.1,PLTZERO
302342:6169,33:33,09/05/17 10:28:07,STABLE BEAMS,6500,174795.911722731,120279.284127597,34.1,PLTZERO
302342:6169,34:34,09/05/17 10:28:30,STABLE BEAMS,6500,174672.481147626,117921.002542769,34.0,PLTZERO
302342:6169,35:35,09/05/17 10:28:54,STABLE BEAMS,6500,174578.154080173,146883.654812592,34.0,PLTZERO
302342:6169,36:36,09/05/17 10:29:17,STABLE BEAMS,6500,174478.255736526,109828.222688439,34.0,PLTZERO
302342:6169,37:37,09/05/17 10:29:40,STABLE BEAMS,6500,174423.496385444,171251.426179436,34.0,PLTZERO
302342:6169,38:38,09/05/17 10:30:04,STABLE BEAMS,6500,174328.262528686,107069.718337987,34.0,PLTZERO
302342:6169,39:39,09/05/17 10:30:27,STABLE BEAMS,6500,174246.837977441,171177.379489762,33.9,PLTZERO
302342:6169,40:40,09/05/17 10:30:50,STABLE BEAMS,6500,174140.501196618,111765.395049607,33.9,PLTZERO
302342:6169,41:41,09/05/17 10:31:14,STABLE BEAMS,6500,174062.314512584,138239.540067402,33.9,PLTZERO
302342:6169,42:42,09/05/17 10:31:37,STABLE BEAMS,6500,173955.788914450,144027.503939750,33.9,PLTZERO
302342:6169,43:43,09/05/17 10:32:00,STABLE BEAMS,6500,173874.362032128,109771.297765982,33.9,PLTZERO
302342:6169,44:44,09/05/17 10:32:23,STABLE BEAMS,6500,173776.216659065,170710.208166687,33.8,PLTZERO
302342:6169,45:45,09/05/17 10:32:47,STABLE BEAMS,6500,173721.168254323,110096.413201486,33.8,PLTZERO
302342:6169,46:46,09/05/17 10:33:10,STABLE BEAMS,6500,173674.772810766,170626.662334548,33.8,PLTZERO
302342:6169,47:47,09/05/17 10:33:33,STABLE BEAMS,6500,173588.177928727,111346.453728401,33.8,PLTZERO
302342:6169,48:48,09/05/17 10:33:57,STABLE BEAMS,6500,173515.415662979,115321.267908472,33.8,PLTZERO
302342:6169,49:49,09/05/17 10:34:20,STABLE BEAMS,6500,173436.942256363,98104.112983436,33.8,PLTZERO
302342:6169,50:50,09/05/17 10:34:43,STABLE BEAMS,6500,173353.510647041,170268.702011353,33.8,PLTZERO
302342:6169,51:51,09/05/17 10:35:07,STABLE BEAMS,6500,173410.183813083,105994.522640464,33.8,PLTZERO
302342:6169,52:52,09/05/17 10:35:30,STABLE BEAMS,6500,173385.427765725,147970.065325919,33.8,PLTZERO
302342:6169,53:53,09/05/17 10:35:53,STABLE BEAMS,6500,173214.909416926,132457.923720192,33.8,PLTZERO
302342:6169,54:54,09/05/17 10:36:17,STABLE BEAMS,6500,173035.586586876,111224.048827574,33.7,PLTZERO
302342:6169,55:55,09/05/17 10:36:40,STABLE BEAMS,6500,172897.936436546,168888.165412201,33.7,PLTZERO
302342:6169,56:56,09/05/17 10:37:03,STABLE BEAMS,6500,172794.459888314,93746.792229823,33.7,PLTZERO
302342:6169,57:57,09/05/17 10:37:26,STABLE BEAMS,6500,172698.093127693,169657.796424615,33.6,PLTZERO
302342:6169,58:58,09/05/17 10:37:50,STABLE BEAMS,6500,172593.110703134,93243.957745869,33.6,PLTZERO
302342:6169,59:59,09/05/17 10:38:13,STABLE BEAMS,6500,172483.340244556,169466.356651612,33.6,PLTZERO
302342:6169,60:60,09/05/17 10:38:36,STABLE BEAMS,6500,172188.062606245,81037.736839495,33.6,PLTZERO
302342:6169,61:61,09/05/17 10:39:00,STABLE BEAMS,6500,171913.452304645,162107.423432764,33.5,PLTZERO
302342:6169,62:62,09/05/17 10:39:23,STABLE BEAMS,6500,172001.667285830,102257.347866408,33.5,PLTZERO
302342:6169,63:63,09/05/17 10:39:46,STABLE BEAMS,6500,171974.349383853,129936.683472213,33.5,PLTZERO
302342:6169,64:64,09/05/17 10:40:10,STABLE BEAMS,6500,171920.585403037,147031.596671876,33.5,PLTZERO
302342:6169,65:65,09/05/17 10:40:33,STABLE BEAMS,6500,171849.207797565,108683.866240533,33.5,PLTZERO
302342:6169,66:66,09/05/17 10:40:56,STABLE BEAMS,6500,171856.727854889,168803.789716328,33.5,PLTZERO
302342:6169,67:67,09/05/17 10:41:20,STABLE BEAMS,6500,171763.529029142,109011.468936162,33.5,PLTZERO
302342:6169,68:68,09/05/17 10:41:43,STABLE BEAMS,6500,171641.590343897,168676.762288014,33.5,PLTZERO
302342:6169,69:69,09/05/17 10:42:06,STABLE BEAMS,6500,171587.777410444,103450.183741518,33.4,PLTZERO
302342:6169,70:70,09/05/17 10:42:30,STABLE BEAMS,6500,171550.305333111,139736.942926277,33.4,PLTZERO
302342:6169,71:71,09/05/17 10:42:53,STABLE BEAMS,6500,167698.653654185,132714.729248748,33.4,PLTZERO
302342:6169,72:72,09/05/17 10:43:16,STABLE BEAMS,6500,166824.604338065,53492.473179435,31.9,PLTZERO
